AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_163937863.1	BAC87975.1	replicative DNA helicase [Nostoc sp. UIC 10630]	Nostoc sp. UIC 10630	2100146	Bacteria>Cyanobacteria	34.13	42.54	409	WP_163937863	ref|WP_163937863.1|	212	5	11	398	709	12	418	966	4.05e-105	352	59.17	BCyanob_Nsp._WP_163937863.1	BCyanob_Gviolaceus_BAC87975.1	14.1	DnaB+DnaB_C+Intein_splicing+LAGLIDADG_3+DnaB_C	hint_7+HINTC_6	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases+HedgehogIntein Hint domain+lambda repressor-like DNA-binding domains+Homing endonucleases+HedgehogIntein Hint domain+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+Hedgehog/intein (Hint) domain+lambda repressor-like DNA-binding domains+Homing endonucleases+P-loop containing nucleoside triphosphate hydrolases	""	DnaB+intein_Nterm+intein_Cterm
WP_163937863.1	BAC87975.1	replicative DNA helicase [Nostoc sp. UIC 10630]	Nostoc sp. UIC 10630	2100146	Bacteria>Cyanobacteria	31.31	72.24	263	WP_163937863	ref|WP_163937863.1|	72	1	442	704	709	703	964	966	7.98e-157	487	84.41	BCyanob_Nsp._WP_163937863.1	BCyanob_Gviolaceus_BAC87975.1	14.1	DnaB+DnaB_C+Intein_splicing+LAGLIDADG_3+DnaB_C	hint_7+HINTC_6	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases+HedgehogIntein Hint domain+lambda repressor-like DNA-binding domains+Homing endonucleases+HedgehogIntein Hint domain+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+Hedgehog/intein (Hint) domain+lambda repressor-like DNA-binding domains+Homing endonucleases+P-loop containing nucleoside triphosphate hydrolases	""	DnaB+intein_Nterm+intein_Cterm
WP_164215703.1	BAC87975.1	replicative DNA helicase [Virgibacillus sp. YIM 98842]	Virgibacillus sp. YIM 98842	2663533	Bacteria>Firmicutes	24.54	52.26	243	WP_164215703	ref|WP_164215703.1|	112	2	465	705	709	202	442	455	7.71e-144	437	71.6	BFirmic_Vsp._WP_164215703.1	BCyanob_Gviolaceus_BAC87975.1	1.561	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_164215703.1	BAC87975.1	replicative DNA helicase [Virgibacillus sp. YIM 98842]	Virgibacillus sp. YIM 98842	2663533	Bacteria>Firmicutes	17.77	34.6	211	WP_164215703	ref|WP_164215703.1|	138	0	11	221	709	6	216	455	6.18e-93	306	59.72	BFirmic_Vsp._WP_164215703.1	BCyanob_Gviolaceus_BAC87975.1	1.561	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_164670538.1	BAC87975.1	replicative DNA helicase [Virgibacillus sp. Marseille-Q1616]	Virgibacillus sp. Marseille-Q1616	2697503	Bacteria>Firmicutes	24.54	52.1	238	WP_164670538	ref|WP_164670538.1|	110	2	470	705	709	207	442	457	8.59e-142	432	73.11	BFirmic_Vsp._WP_164670538.1	BCyanob_Gviolaceus_BAC87975.1	1.561	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_164670538.1	BAC87975.1	replicative DNA helicase [Virgibacillus sp. Marseille-Q1616]	Virgibacillus sp. Marseille-Q1616	2697503	Bacteria>Firmicutes	16.92	36.49	211	WP_164670538	ref|WP_164670538.1|	134	0	11	221	709	6	216	457	9.91e-94	307	56.87	BFirmic_Vsp._WP_164670538.1	BCyanob_Gviolaceus_BAC87975.1	1.561	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_165682464.1	BAC87975.1	replicative DNA helicase [Pseudomonas otitidis]	Pseudomonas otitidis	319939	Bacteria>Proteobacteria	47.95	29.52	708	WP_165682464	ref|WP_165682464.1|	460	12	12	708	709	27	706	706	0	606	48.02	BProteo_Potitidis_WP_165682464.1	BCyanob_Gviolaceus_BAC87975.1	111.1	DnaB+DnaB_C+DnaB_C	hint_7	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+Hedgehog/intein (Hint) domain+P-loop containing nucleoside triphosphate hydrolases	consensus disorder prediction	DnaB
WP_166245297.1	BAC87975.1	replicative DNA helicase [Bacillus sp. MM2020_4]	Bacillaceae	186817	Bacteria>Firmicutes	24.68	53.98	239	WP_166245297	ref|WP_166245297.1|	106	2	470	706	709	207	443	451	1.74e-142	433	73.22	BFirmic_B_WP_166245297.1	BCyanob_Gviolaceus_BAC87975.1	1.561	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_166245297.1	BAC87975.1	replicative DNA helicase [Bacillus sp. MM2020_4]	Bacillaceae	186817	Bacteria>Firmicutes	16.78	38.39	211	WP_166245297	ref|WP_166245297.1|	130	0	11	221	709	6	216	451	1.46e-91	302	56.4	BFirmic_B_WP_166245297.1	BCyanob_Gviolaceus_BAC87975.1	1.561	DnaB+DnaB_C	AAA_5	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_166397099.1	BAC87975.1	replicative DNA helicase [Rubrobacter sp. SCSIO 52915]	Rubrobacter sp. SCSIO 52915	2653852	Bacteria>Actinobacteria	27.08	37.61	343	WP_166397099	ref|WP_166397099.1|	206	3	13	352	709	7	344	949	1.02e-103	348	55.98	BActino_Rsp._WP_166397099.1	BCyanob_Gviolaceus_BAC87975.1	74.1	DnaB+DnaB_C+Intein_splicing+LAGLIDADG_3+DnaB_C	hint_7+HINTC_6	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases+HedgehogIntein Hint domain+HedgehogIntein Hint domain+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+Hedgehog/intein (Hint) domain+Homing endonucleases+P-loop containing nucleoside triphosphate hydrolases	""	DnaB+intein_Nterm+intein_Cterm
WP_166397099.1	BAC87975.1	replicative DNA helicase [Rubrobacter sp. SCSIO 52915]	Rubrobacter sp. SCSIO 52915	2653852	Bacteria>Actinobacteria	28.07	52.71	277	WP_166397099	ref|WP_166397099.1|	121	1	439	705	709	671	947	949	3.08e-145	457	71.84	BActino_Rsp._WP_166397099.1	BCyanob_Gviolaceus_BAC87975.1	74.1	DnaB+DnaB_C+Intein_splicing+LAGLIDADG_3+DnaB_C	hint_7+HINTC_6	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases+HedgehogIntein Hint domain+HedgehogIntein Hint domain+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+Hedgehog/intein (Hint) domain+Homing endonucleases+P-loop containing nucleoside triphosphate hydrolases	""	DnaB+intein_Nterm+intein_Cterm
WP_166796252.1	BAC87975.1	AAA family ATPase, partial [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	22.71	43.75	240	WP_166796252	ref|WP_166796252.1|	132	2	470	707	709	3	241	248	1.62e-140	420	67.08	BProteo_Paeruginosa_WP_166796252.1	BCyanob_Gviolaceus_BAC87975.1	55.2	DnaB_C	""	""	P-loop containing nucleotide triphosphate hydrolases			P-loop containing nucleoside triphosphate hydrolases	""	""
WP_166907492.1	BAC87975.1	replicative DNA helicase [Saccharococcus thermophilus]	Saccharococcus thermophilus	29396	Bacteria>Firmicutes	17.49	40.76	211	WP_166907492	ref|WP_166907492.1|	125	0	11	221	709	6	216	454	1.14e-96	315	58.77	BFirmic_Sthermophilus_WP_166907492.1	BCyanob_Gviolaceus_BAC87975.1	1.561	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_166907492.1	BAC87975.1	replicative DNA helicase [Saccharococcus thermophilus]	Saccharococcus thermophilus	29396	Bacteria>Firmicutes	24.96	54.62	238	WP_166907492	ref|WP_166907492.1|	104	2	470	705	709	207	442	454	4.47e-141	430	74.37	BFirmic_Sthermophilus_WP_166907492.1	BCyanob_Gviolaceus_BAC87975.1	1.561	DnaB+DnaB_C	""	""	DNAb Helicase Chain A+P-loop containing nucleotide triphosphate hydrolases			N-terminal domain of DnaB helicase+P-loop containing nucleoside triphosphate hydrolases	""	DnaB
WP_002733675.1	WP_011141578.1	DUF721 domain-containing protein [Microcystis aeruginosa]	Microcystis	1125	Bacteria>Cyanobacteria	36.67	27.93	179	WP_002733675	ref|WP_002733675.1|	120	3	1	176	180	1	173	185	2.49e-25	105	36.87	BCyanob_M_WP_002733675.1	BCyanob_Gviolaceus_WP_011141578.1	6.3	DciA		""				""	""	
WP_002745781.1	WP_011141578.1	DUF721 domain-containing protein [Microcystis aeruginosa]	Microcystis	1125	Bacteria>Cyanobacteria	36.67	27.93	179	WP_002745781	ref|WP_002745781.1|	120	3	1	176	180	1	173	186	4.06e-26	107	36.87	BCyanob_M_WP_002745781.1	BCyanob_Gviolaceus_WP_011141578.1	6.3	DciA		""				""	""	
WP_002757678.1	WP_011141578.1	DUF721 domain-containing protein [Microcystis aeruginosa]	Microcystis aeruginosa	1126	Bacteria>Cyanobacteria	37.22	27.93	179	WP_002757678	ref|WP_002757678.1|	120	3	1	176	180	1	173	182	1.41e-25	106	37.43	BCyanob_Maeruginosa_WP_002757678.1	BCyanob_Gviolaceus_WP_011141578.1	6.3	DciA		""				""	consensus disorder prediction	
WP_002766932.1	WP_011141578.1	DUF721 domain-containing protein [Microcystis aeruginosa]	Microcystis aeruginosa	1126	Bacteria>Cyanobacteria	37.22	27.93	179	WP_002766932	ref|WP_002766932.1|	120	3	1	176	180	1	173	186	3.21e-25	105	37.43	BCyanob_Maeruginosa_WP_002766932.1	BCyanob_Gviolaceus_WP_011141578.1	6.3	DciA		""				""	""	
WP_002774903.1	WP_011141578.1	DUF721 domain-containing protein [Microcystis aeruginosa]	Microcystis aeruginosa	1126	Bacteria>Cyanobacteria	36.67	27.93	179	WP_002774903	ref|WP_002774903.1|	120	3	1	176	180	1	173	185	2.57e-25	105	36.87	BCyanob_Maeruginosa_WP_002774903.1	BCyanob_Gviolaceus_WP_011141578.1	6.3	DciA		""				""	""	
WP_002782329.1	WP_011141578.1	DUF721 domain-containing protein [Microcystis aeruginosa]	Microcystis aeruginosa	1126	Bacteria>Cyanobacteria	37.22	27.93	179	WP_002782329	ref|WP_002782329.1|	120	3	1	176	180	1	173	182	9.65e-25	104	37.43	BCyanob_Maeruginosa_WP_002782329.1	BCyanob_Gviolaceus_WP_011141578.1	6.3	DciA		""				""	""	
WP_002785576.1	WP_011141578.1	DUF721 domain-containing protein [Microcystis aeruginosa]	Microcystis aeruginosa	1126	Bacteria>Cyanobacteria	36.67	27.93	179	WP_002785576	ref|WP_002785576.1|	120	3	1	176	180	1	173	182	3.08e-26	107	36.87	BCyanob_Maeruginosa_WP_002785576.1	BCyanob_Gviolaceus_WP_011141578.1	6.3	DciA		""				""	""	
WP_002794184.1	WP_011141578.1	DUF721 domain-containing protein [Microcystis aeruginosa]	Microcystis aeruginosa	1126	Bacteria>Cyanobacteria	36.67	27.93	179	WP_002794184	ref|WP_002794184.1|	120	3	1	176	180	1	173	186	1.77e-25	106	36.87	BCyanob_Maeruginosa_WP_002794184.1	BCyanob_Gviolaceus_WP_011141578.1	6.3	DciA		""				""	""	
WP_002797303.1	WP_011141578.1	DUF721 domain-containing protein [Microcystis aeruginosa]	Microcystis aeruginosa	1126	Bacteria>Cyanobacteria	37.22	28.49	179	WP_002797303	ref|WP_002797303.1|	119	3	1	176	180	1	173	186	8.26e-25	104	37.43	BCyanob_Maeruginosa_WP_002797303.1	BCyanob_Gviolaceus_WP_011141578.1	6.3	DciA		""				""	""	
WP_002801280.1	WP_011141578.1	DUF721 domain-containing protein [Microcystis aeruginosa]	Microcystis aeruginosa	1126	Bacteria>Cyanobacteria	37.22	29.05	179	WP_002801280	ref|WP_002801280.1|	118	3	1	176	180	1	173	186	2.37e-25	105	37.43	BCyanob_Maeruginosa_WP_002801280.1	BCyanob_Gviolaceus_WP_011141578.1	6.3	DciA		""				""	""	
WP_003800224.1	WP_011141578.1	DUF721 domain-containing protein [Arthrobacter globiformis]	Arthrobacter globiformis	1665	Bacteria>Actinobacteria	18.33	23.47	98	WP_003800224	ref|WP_003800224.1|	71	2	6	100	180	74	170	185	1.92e-16	82.9	33.67	BActino_Aglobiformis_WP_003800224.1	BCyanob_Gviolaceus_WP_011141578.1	4.6	DciA		""				""	consensus disorder prediction+consensus disorder prediction	
WP_004514606.1	WP_011141578.1	DUF721 domain-containing protein [Geobacter metallireducens]	Geobacter metallireducens	28232	Bacteria>Proteobacteria	28.33	23.33	120	WP_004514606	ref|WP_004514606.1|	84	2	5	124	180	13	124	162	1.87e-15	79.4	42.5	BProteo_Gmetallireducens_WP_004514606.1	BCyanob_Gviolaceus_WP_011141578.1	271.1	DciA		""				""	""	
WP_004929180.1	WP_011141578.1	DUF721 domain-containing protein [Streptomyces griseoflavus]	Streptomyces griseoflavus	35619	Bacteria>Actinobacteria	21.11	26.37	91	WP_004929180	ref|WP_004929180.1|	64	2	6	94	180	66	155	180	1.72e-14	77.5	41.76	BActino_Sgriseoflavus_WP_004929180.1	BCyanob_Gviolaceus_WP_011141578.1	3.67	DciA		""				""	consensus disorder prediction+consensus disorder prediction	
WP_005175996.1	WP_011141578.1	DUF721 family protein [Gordonia aichiensis]	Gordonia aichiensis	36820	Bacteria>Actinobacteria	11.11	11.88	101	WP_005175996	ref|WP_005175996.1|	77	2	80	180	180	84	172	187	1.85e-07	59	19.8	BActino_Gaichiensis_WP_005175996.1	BCyanob_Gviolaceus_WP_011141578.1	12.11	DciA		""				""	consensus disorder prediction+consensus disorder prediction	
WP_005175996.1	WP_011141578.1	DUF721 family protein [Gordonia aichiensis]	Gordonia aichiensis	36820	Bacteria>Actinobacteria	22.22	31.11	90	WP_005175996	ref|WP_005175996.1|	61	1	5	94	180	75	163	187	5.2e-15	79	44.44	BActino_Gaichiensis_WP_005175996.1	BCyanob_Gviolaceus_WP_011141578.1	12.11	DciA		""				""	consensus disorder prediction+consensus disorder prediction	
WP_005205889.1	WP_011141578.1	MULTISPECIES: DUF721 family protein [Gordonia]	Gordonia	2053	Bacteria>Actinobacteria	11.11	11.88	101	WP_005205889	ref|WP_005205889.1|	77	2	80	180	180	84	172	187	9.02e-08	59.8	19.8	BActino_G_WP_005205889.1	BCyanob_Gviolaceus_WP_011141578.1	12.11	DciA		""				""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005205889.1	WP_011141578.1	MULTISPECIES: DUF721 family protein [Gordonia]	Gordonia	2053	Bacteria>Actinobacteria	23.33	33.71	89	WP_005205889	ref|WP_005205889.1|	58	1	5	93	180	75	162	187	1.14e-14	78.3	47.19	BActino_G_WP_005205889.1	BCyanob_Gviolaceus_WP_011141578.1	12.11	DciA		""				""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005249104.1	WP_011141578.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	13.89	12.15	107	WP_005249104	ref|WP_005249104.1|	81	3	74	180	180	79	172	187	1.42e-08	62.1	23.36	BActino_R_WP_005249104.1	BCyanob_Gviolaceus_WP_011141578.1	1.115	DciA		""				""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005249104.1	WP_011141578.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	22.22	24.72	89	WP_005249104	ref|WP_005249104.1|	66	1	5	93	180	75	162	187	5.97e-15	79	44.94	BActino_R_WP_005249104.1	BCyanob_Gviolaceus_WP_011141578.1	1.115	DciA		""				""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005263477.1	WP_011141578.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	22.22	24.72	89	WP_005263477	ref|WP_005263477.1|	66	1	5	93	180	75	162	187	5.43e-15	79	44.94	BActino_R_WP_005263477.1	BCyanob_Gviolaceus_WP_011141578.1	1.115	DciA		""				""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005263477.1	WP_011141578.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	13.89	12.15	107	WP_005263477	ref|WP_005263477.1|	81	3	74	180	180	79	172	187	1.26e-08	62.1	23.36	BActino_R_WP_005263477.1	BCyanob_Gviolaceus_WP_011141578.1	1.115	DciA		""				""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005516606.1	WP_011141578.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	10	10.2	98	WP_005516606	ref|WP_005516606.1|	76	2	83	180	180	83	168	183	1.11e-07	59.4	18.37	BActino_R_WP_005516606.1	BCyanob_Gviolaceus_WP_011141578.1	1.115	DciA		""				""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005516606.1	WP_011141578.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	22.22	24.72	89	WP_005516606	ref|WP_005516606.1|	66	1	5	93	180	71	158	183	1.48e-14	77.9	44.94	BActino_R_WP_005516606.1	BCyanob_Gviolaceus_WP_011141578.1	1.115	DciA		""				""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005940445.1	WP_011141578.1	DUF721 family protein [Gordonia hirsuta]	Gordonia hirsuta	53427	Bacteria>Actinobacteria	23.89	23.68	114	WP_005940445	ref|WP_005940445.1|	79	3	5	115	180	67	175	179	1.55e-16	82.9	37.72	BActino_Ghirsuta_WP_005940445.1	BCyanob_Gviolaceus_WP_011141578.1	225.1	DciA		""				""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_005940445.1	WP_011141578.1	DUF721 family protein [Gordonia hirsuta]	Gordonia hirsuta	53427	Bacteria>Actinobacteria	10	11.49	87	WP_005940445	ref|WP_005940445.1|	65	2	94	180	180	90	164	179	2.02e-06	55.9	20.69	BActino_Ghirsuta_WP_005940445.1	BCyanob_Gviolaceus_WP_011141578.1	225.1	DciA		""				""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_006105523.1	WP_011141578.1	DUF721 domain-containing protein [Coleofasciculus chthonoplastes]	Coleofasciculus chthonoplastes	64178	Bacteria>Cyanobacteria	44.44	28.65	178	WP_006105523	ref|WP_006105523.1|	125	1	3	180	180	2	177	180	1.01e-28	114	44.94	BCyanob_Cchthonoplastes_WP_006105523.1	BCyanob_Gviolaceus_WP_011141578.1	220.1	DciA		""				""	consensus disorder prediction	
WP_006195909.1	WP_011141578.1	DUF721 domain-containing protein [Nodularia spumigena]	Nodularia spumigena	70799	Bacteria>Cyanobacteria	45.56	30.06	183	WP_006195909	ref|WP_006195909.1|	121	4	1	180	180	1	179	180	6.2e-31	120	44.81	BCyanob_Nspumigena_WP_006195909.1	BCyanob_Gviolaceus_WP_011141578.1	61.3	DciA		""				""	""	
WP_006275709.1	WP_011141578.1	DUF721 domain-containing protein [Cylindrospermopsis raciborskii]	Cylindrospermopsis raciborskii	77022	Bacteria>Cyanobacteria	47.23	27.57	185	WP_006275709	ref|WP_006275709.1|	127	4	1	179	180	1	184	189	7.34e-25	104	45.95	BCyanob_Craciborskii_WP_006275709.1	BCyanob_Gviolaceus_WP_011141578.1	22.6	DciA		""				""	""	
WP_006361174.1	WP_011141578.1	MULTISPECIES: DUF721 family protein [Gordonia]	Gordonia	2053	Bacteria>Actinobacteria	22.78	27.78	90	WP_006361174	ref|WP_006361174.1|	64	1	5	94	180	83	171	195	1.24e-14	78.3	45.56	BActino_G_WP_006361174.1	BCyanob_Gviolaceus_WP_011141578.1	12.11	DciA		""				""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_006457392.1	WP_011141578.1	DUF721 domain-containing protein [Synechococcus sp. PCC 7335]	Synechococcus sp. PCC 7335	91464	Bacteria>Cyanobacteria	42.22	28.02	182	WP_006457392	ref|WP_006457392.1|	127	2	1	180	180	1	180	182	9.44e-25	104	41.76	BCyanob_Ssp._WP_006457392.1	BCyanob_Gviolaceus_WP_011141578.1	210.1	DciA		""				""	consensus disorder prediction	
WP_006503829.1	WP_011141578.1	DUF721 domain-containing protein [Austwickia chelonae]	Austwickia chelonae	100225	Bacteria>Actinobacteria	20.55	30.34	89	WP_006503829	ref|WP_006503829.1|	61	1	6	94	180	58	145	170	1.36e-16	82.9	41.57	BActino_Achelonae_WP_006503829.1	BCyanob_Gviolaceus_WP_011141578.1	69.2	DciA		""				""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_006508398.1	WP_011141578.1	DUF721 domain-containing protein [Xenococcus sp. PCC 7305]	Xenococcus sp. PCC 7305	102125	Bacteria>Cyanobacteria	41.11	26.06	188	WP_006508398	ref|WP_006508398.1|	119	4	4	179	180	2	181	199	3.72e-23	100	39.36	BCyanob_Xsp._WP_006508398.1	BCyanob_Gviolaceus_WP_011141578.1	136.1	DciA		""				""	""	
WP_006515876.1	WP_011141578.1	DUF721 domain-containing protein [Leptolyngbya sp. PCC 7375]	Leptolyngbya sp. PCC 7375	102129	Bacteria>Cyanobacteria	42.78	25.81	186	WP_006515876	ref|WP_006515876.1|	119	3	1	176	180	1	177	183	7.15e-24	102	41.4	BCyanob_Lsp._WP_006515876.1	BCyanob_Gviolaceus_WP_011141578.1	58.3	DciA		""				""	""	
WP_006530271.1	WP_011141578.1	DUF721 domain-containing protein [Gloeocapsa sp. PCC 73106]	Gloeocapsa sp. PCC 73106	102232	Bacteria>Cyanobacteria	43.34	28.41	176	WP_006530271	ref|WP_006530271.1|	122	3	1	176	180	1	172	180	1.55e-25	106	44.32	BCyanob_Gsp._WP_006530271.1	BCyanob_Gviolaceus_WP_011141578.1	221.1	DciA		""				""	""	
WP_006618969.1	WP_011141578.1	DUF721 domain-containing protein [Arthrospira platensis]	Arthrospira	35823	Bacteria>Cyanobacteria	41.11	25.53	188	WP_006618969	ref|WP_006618969.1|	126	3	1	176	180	1	186	199	1.37e-26	109	39.36	BCyanob_A_WP_006618969.1	BCyanob_Gviolaceus_WP_011141578.1	50.3	DciA		""				""	""	
