AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_096863183.1	WP_004244106.1	DUF721 domain-containing protein [Providencia rettgeri]	Providencia rettgeri	587	Bacteria>Proteobacteria	70.93	55.69	167	WP_096863183	ref|WP_096863183.1|	72	1	1	165	172	1	167	173	3.05e-37	135	73.05	BProteo_Prettgeri_WP_096863183.1	BProteo_P_WP_004244106.1	6.31	DciA		""					""	
WP_096882318.1	WP_004244106.1	MULTISPECIES: DUF721 domain-containing protein [Dermabacter]	Dermabacter hominis	36740	Bacteria>Actinobacteria	31.4	18.58	113	WP_096882318	ref|WP_096882318.1|	83	5	6	116	172	149	254	263	2.6e-18	89	47.79	BActino_Dhominis_WP_096882318.1	BProteo_P_WP_004244106.1	51.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_097032486.1	WP_004244106.1	DUF721 domain-containing protein [Sodalis endosymbiont of Henestaris halophilus]	Sodalis endosymbiont of Henestaris halophilus	1929246	Bacteria>Proteobacteria	64.53	45.93	172	WP_097032486	ref|WP_097032486.1|	82	2	1	164	172	1	169	176	2.66e-28	112	64.53	BProteo_Sendosymbiont_WP_097032486.1	BProteo_P_WP_004244106.1	79.1	DciA		""					""	
WP_097356140.1	WP_004244106.1	DUF721 domain-containing protein [Candidatus Enterovibrio escacola]	Candidatus Enterovibrio escacola	1927127	Bacteria>Proteobacteria	59.31	41.57	166	WP_097356140	ref|WP_097356140.1|	85	3	1	166	172	1	154	155	5.92e-27	108	61.45	BProteo_CEnterovibrio_WP_097356140.1	BProteo_P_WP_004244106.1	112.1	DciA		""					""	
WP_098416525.1	WP_004244106.1	DUF721 domain-containing protein [Vibrio sp. ES.051]	Vibrio sp. ES.051	1761909	Bacteria>Proteobacteria	50	30.3	165	WP_098416525	ref|WP_098416525.1|	101	2	1	165	172	1	151	152	2.76e-19	89	52.12	BProteo_Vsp._WP_098416525.1	BProteo_P_WP_004244106.1	2.109	DciA		""					""	
WP_098942191.1	WP_004244106.1	MULTISPECIES: DUF721 domain-containing protein [Proteus]	Proteus	583	Bacteria>Proteobacteria	90.69	84.71	170	WP_098942191	ref|WP_098942191.1|	26	0	1	170	172	1	170	171	2.4e-61	196	91.76	BProteo_P_WP_098942191.1	BProteo_P_WP_004244106.1	4.37	DciA		""					""	
WP_099063077.1	WP_004244106.1	MULTISPECIES: DUF721 domain-containing protein [Serratia]	Serratia	613	Bacteria>Proteobacteria	66.28	52.6	173	WP_099063077	ref|WP_099063077.1|	79	1	1	170	172	1	173	174	2.31e-38	138	65.9	BProteo_S_WP_099063077.1	BProteo_P_WP_004244106.1	1.158	DciA		""					""	
WP_099074808.1	WP_004244106.1	MULTISPECIES: DUF721 domain-containing protein [Proteus]	Proteus alimentorum	1973495	Bacteria>Proteobacteria	90.12	85.88	170	WP_099074808	ref|WP_099074808.1|	24	0	1	170	172	1	170	171	5.03e-62	198	91.18	BProteo_Palimentorum_WP_099074808.1	BProteo_P_WP_004244106.1	4.37	DciA		""					""	
WP_099078873.1	WP_004244106.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Vibrio]	unclassified Vibrio	2614977	Bacteria>Proteobacteria	53.49	31.52	165	WP_099078873	ref|WP_099078873.1|	99	4	1	165	172	1	151	152	3.02e-18	86.3	55.76	BProteo_uVibrio_WP_099078873.1	BProteo_P_WP_004244106.1	2.109	DciA		""					""	
WP_099109992.1	WP_004244106.1	MULTISPECIES: DUF721 domain-containing protein [Xenorhabdus]	Xenorhabdus	626	Bacteria>Proteobacteria	70.93	56.11	180	WP_099109992	ref|WP_099109992.1|	67	2	1	168	172	1	180	183	1.22e-34	129	67.78	BProteo_X_WP_099109992.1	BProteo_P_WP_004244106.1	5.31	DciA		""					consensus disorder prediction	
WP_099113467.1	WP_004244106.1	DUF721 domain-containing protein [Xenorhabdus miraniensis]	Xenorhabdus	626	Bacteria>Proteobacteria	73.26	61.14	175	WP_099113467	ref|WP_099113467.1|	61	2	1	168	172	1	175	178	8.34e-41	144	72	BProteo_X_WP_099113467.1	BProteo_P_WP_004244106.1	5.31	DciA		""					""	
WP_099116744.1	WP_004244106.1	DUF721 domain-containing protein [Xenorhabdus ishibashii]	Xenorhabdus ishibashii	1034471	Bacteria>Proteobacteria	70.93	58.86	175	WP_099116744	ref|WP_099116744.1|	65	1	1	168	172	1	175	178	5.49e-39	140	69.71	BProteo_Xishibashii_WP_099116744.1	BProteo_P_WP_004244106.1	5.31	DciA		""					""	
WP_099122675.1	WP_004244106.1	DUF721 domain-containing protein [Xenorhabdus sp. KK7.4]	Xenorhabdus sp. KK7.4	1851572	Bacteria>Proteobacteria	70.35	56.11	180	WP_099122675	ref|WP_099122675.1|	67	2	1	168	172	1	180	183	1.53e-34	129	67.22	BProteo_Xsp._WP_099122675.1	BProteo_P_WP_004244106.1	5.31	DciA		""					consensus disorder prediction	
WP_099131613.1	WP_004244106.1	DUF721 domain-containing protein [Xenorhabdus ehlersii]	Xenorhabdus	626	Bacteria>Proteobacteria	71.52	60	175	WP_099131613	ref|WP_099131613.1|	63	1	1	168	172	1	175	178	3.51e-40	143	70.29	BProteo_X_WP_099131613.1	BProteo_P_WP_004244106.1	5.31	DciA		""					""	
WP_099136351.1	WP_004244106.1	DUF721 domain-containing protein [Xenorhabdus budapestensis]	Xenorhabdus budapestensis	290110	Bacteria>Proteobacteria	70.93	57.78	180	WP_099136351	ref|WP_099136351.1|	64	2	1	168	172	1	180	183	2.18e-34	128	67.78	BProteo_Xbudapestensis_WP_099136351.1	BProteo_P_WP_004244106.1	5.31	DciA		""					""	
WP_099141007.1	WP_004244106.1	DUF721 domain-containing protein [Xenorhabdus kozodoii]	Xenorhabdus kozodoii	351676	Bacteria>Proteobacteria	70.93	58.86	175	WP_099141007	ref|WP_099141007.1|	65	1	1	168	172	1	175	178	1.32e-40	144	69.71	BProteo_Xkozodoii_WP_099141007.1	BProteo_P_WP_004244106.1	5.31	DciA		""					""	
WP_099296144.1	WP_004244106.1	DUF721 domain-containing protein [Pseudoalteromonas sp. 3D05]	Pseudoalteromonas sp. 3D05	2045444	Bacteria>Proteobacteria	43.6	33.12	157	WP_099296144	ref|WP_099296144.1|	99	3	2	157	172	3	154	159	6.58e-20	90.9	47.77	BProteo_Psp._WP_099296144.1	BProteo_P_WP_004244106.1	13.23	DciA		""					consensus disorder prediction	
WP_099706425.1	WP_004244106.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Erwinia]	unclassified Erwinia	2622719	Bacteria>Proteobacteria	67.44	51.14	176	WP_099706425	ref|WP_099706425.1|	74	4	1	169	172	1	171	172	3.48e-33	125	65.91	BProteo_uErwinia_WP_099706425.1	BProteo_P_WP_004244106.1	44.3	DciA		""					""	
WP_100096968.1	WP_004244106.1	DUF721 domain-containing protein [Candidatus Hamiltonella defensa]	Candidatus Hamiltonella defensa	138072	Bacteria>Proteobacteria	59.89	45.14	175	WP_100096968	ref|WP_100096968.1|	85	2	2	165	172	4	178	182	5.92e-24	102	58.86	BProteo_CHamiltonella_WP_100096968.1	BProteo_P_WP_004244106.1	34.5	DciA		""					""	
WP_100159115.1	WP_004244106.1	DUF721 domain-containing protein [Proteus columbae]	Proteus columbae	1987580	Bacteria>Proteobacteria	90.69	85.29	170	WP_100159115	ref|WP_100159115.1|	25	0	1	170	172	1	170	171	5.55e-62	198	91.76	BProteo_Pcolumbae_WP_100159115.1	BProteo_P_WP_004244106.1	4.37	DciA		""					""	
WP_100938072.1	WP_004244106.1	DUF721 domain-containing protein [Ewingella americana]	Ewingella americana	41202	Bacteria>Proteobacteria	70.35	54.91	173	WP_100938072	ref|WP_100938072.1|	67	2	1	166	172	1	169	174	1.55e-35	131	69.94	BProteo_Eamericana_WP_100938072.1	BProteo_P_WP_004244106.1	11.24	DciA		""					""	
WP_101075171.1	WP_004244106.1	DUF721 domain-containing protein [Rahnella sp. AA]	Rahnella sp. AA	2057180	Bacteria>Proteobacteria	69.18	55.03	169	WP_101075171	ref|WP_101075171.1|	73	1	1	166	172	1	169	174	5.97e-36	132	70.41	BProteo_Rsp._WP_101075171.1	BProteo_P_WP_004244106.1	11.24	DciA		""					""	
WP_101505410.1	WP_004244106.1	DUF721 domain-containing protein [Erwinia sp. B116]	unclassified Erwinia	2622719	Bacteria>Proteobacteria	64.53	50	168	WP_101505410	ref|WP_101505410.1|	80	2	1	166	172	1	166	169	1.43e-32	123	66.07	BProteo_uErwinia_WP_101505410.1	BProteo_P_WP_004244106.1	7.29	DciA		""					consensus disorder prediction	
WP_101768544.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium carnosum]	Photobacterium carnosum	2023717	Bacteria>Proteobacteria	48.25	31.52	165	WP_101768544	ref|WP_101768544.1|	98	4	1	164	172	1	151	152	5.33e-20	90.9	50.3	BProteo_Pcarnosum_WP_101768544.1	BProteo_P_WP_004244106.1	20.18	DciA		""					""	
WP_101814811.1	WP_004244106.1	DUF721 domain-containing protein [Chimaeribacter californicus]	Chimaeribacter californicus	2060067	Bacteria>Proteobacteria	70.35	56.65	173	WP_101814811	ref|WP_101814811.1|	73	2	1	172	172	1	172	172	4.53e-37	135	69.94	BProteo_Ccalifornicus_WP_101814811.1	BProteo_P_WP_004244106.1	35.5	DciA		""					consensus disorder prediction	
WP_101823448.1	WP_004244106.1	DUF721 domain-containing protein [Chimaeribacter coloradensis]	Chimaeribacter coloradensis	2060068	Bacteria>Proteobacteria	70.35	55.49	173	WP_101823448	ref|WP_101823448.1|	75	2	1	172	172	1	172	172	1.46e-35	131	69.94	BProteo_Ccoloradensis_WP_101823448.1	BProteo_P_WP_004244106.1	35.5	DciA		""					""	
WP_101854496.1	WP_004244106.1	DUF721 domain-containing protein [Chimaeribacter arupi]	Chimaeribacter arupi	2060066	Bacteria>Proteobacteria	69.76	55.49	173	WP_101854496	ref|WP_101854496.1|	75	2	1	172	172	1	172	172	5.45e-36	132	69.36	BProteo_Carupi_WP_101854496.1	BProteo_P_WP_004244106.1	35.5	DciA		""					consensus disorder prediction	
WP_102117353.1	WP_004244106.1	DUF721 domain-containing protein [Pectobacterium aquaticum]	Pectobacterium aquaticum	2204145	Bacteria>Proteobacteria	69.18	58.33	168	WP_102117353	ref|WP_102117353.1|	67	1	1	165	172	1	168	175	2.52e-36	133	70.83	BProteo_Paquaticum_WP_102117353.1	BProteo_P_WP_004244106.1	3.45	DciA		""					""	
WP_102137397.1	WP_004244106.1	DUF721 domain-containing protein [Providencia sp. WCHPHu000369]	Providencia	586	Bacteria>Proteobacteria	70.35	56.29	167	WP_102137397	ref|WP_102137397.1|	71	1	1	165	172	1	167	173	1.81e-37	136	72.46	BProteo_P_WP_102137397.1	BProteo_P_WP_004244106.1	6.31	DciA		""					consensus disorder prediction	
WP_102318524.1	WP_004244106.1	DUF721 domain-containing protein [Enterovibrio norvegicus]	Enterovibrio norvegicus	188144	Bacteria>Proteobacteria	54.65	41.98	162	WP_102318524	ref|WP_102318524.1|	83	3	1	162	172	3	153	156	7.55e-27	108	58.02	BProteo_Enorvegicus_WP_102318524.1	BProteo_P_WP_004244106.1	40.4	DciA		""					""	
WP_102565501.1	WP_004244106.1	DUF721 domain-containing protein [Vibrio sp. 10N.286.49.B3]	Vibrio sp. 10N.286.49.B3	1880855	Bacteria>Proteobacteria	50.58	32.73	165	WP_102565501	ref|WP_102565501.1|	100	2	1	165	172	1	154	155	5.71e-21	93.6	52.73	BProteo_Vsp._WP_102565501.1	BProteo_P_WP_004244106.1	113.1	DciA		""					""	
WP_102590571.1	WP_004244106.1	DUF721 domain-containing protein [Vibrio parahaemolyticus]	Vibrio parahaemolyticus	670	Bacteria>Proteobacteria	52.91	33.74	163	WP_102590571	ref|WP_102590571.1|	94	3	1	163	172	1	149	151	1.2e-21	95.1	55.83	BProteo_Vparahaemolyticus_WP_102590571.1	BProteo_P_WP_004244106.1	2.109	DciA		""					""	
WP_102802359.1	WP_004244106.1	DUF721 domain-containing protein [Dickeya zeae]	Dickeya zeae	204042	Bacteria>Proteobacteria	68.02	52.98	168	WP_102802359	ref|WP_102802359.1|	76	1	1	165	172	1	168	173	1.4e-31	121	69.64	BProteo_Dzeae_WP_102802359.1	BProteo_P_WP_004244106.1	12.23	DciA		""					""	
WP_103004917.1	WP_004244106.1	MULTISPECIES: DUF721 domain-containing protein [Proteus]	Proteus	583	Bacteria>Proteobacteria	87.79	82.35	170	WP_103004917	ref|WP_103004917.1|	30	0	1	170	172	1	170	171	6.25e-60	193	88.82	BProteo_P_WP_103004917.1	BProteo_P_WP_004244106.1	4.37	DciA		""					""	
WP_103157629.1	WP_004244106.1	DUF721 domain-containing protein [Pectobacterium odoriferum]	Pectobacterium odoriferum	78398	Bacteria>Proteobacteria	69.18	57.74	168	WP_103157629	ref|WP_103157629.1|	68	1	1	165	172	1	168	175	1.12e-35	131	70.83	BProteo_Podoriferum_WP_103157629.1	BProteo_P_WP_004244106.1	3.45	DciA		""					""	
WP_103165130.1	WP_004244106.1	DUF721 domain-containing protein [Pectobacterium odoriferum]	Pectobacterium odoriferum	78398	Bacteria>Proteobacteria	68.61	57.14	168	WP_103165130	ref|WP_103165130.1|	69	1	1	165	172	1	168	175	2.41e-34	128	70.24	BProteo_Podoriferum_WP_103165130.1	BProteo_P_WP_004244106.1	3.45	DciA		""					""	
WP_103861870.1	WP_004244106.1	MULTISPECIES: DUF721 domain-containing protein [Pectobacterium]	Pectobacterium	122277	Bacteria>Proteobacteria	69.18	57.74	168	WP_103861870	ref|WP_103861870.1|	68	1	1	165	172	1	168	175	1.8e-35	131	70.83	BProteo_P_WP_103861870.1	BProteo_P_WP_004244106.1	3.45	DciA		""					""	
WP_103971071.1	WP_004244106.1	DUF721 domain-containing protein [Pectobacterium versatile]	Pectobacterium versatile	2488639	Bacteria>Proteobacteria	68.61	57.14	168	WP_103971071	ref|WP_103971071.1|	69	1	1	165	172	1	168	175	1.84e-35	131	70.24	BProteo_Pversatile_WP_103971071.1	BProteo_P_WP_004244106.1	3.45	DciA		""					""	
WP_104024329.1	WP_004244106.1	DUF721 domain-containing protein [Vibrio hyugaensis]	Vibrio hyugaensis	1534743	Bacteria>Proteobacteria	51.16	30.36	168	WP_104024329	ref|WP_104024329.1|	103	3	1	168	172	1	154	154	3.24e-18	86.3	52.38	BProteo_Vhyugaensis_WP_104024329.1	BProteo_P_WP_004244106.1	2.109	DciA		""					""	
WP_104923333.1	WP_004244106.1	DUF721 domain-containing protein [Rahnella sp. ERMR1:05]	Rahnella sp. ERMR1:05	1805933	Bacteria>Proteobacteria	69.18	55.03	169	WP_104923333	ref|WP_104923333.1|	73	1	1	166	172	1	169	175	1.86e-35	131	70.41	BProteo_Rsp._WP_104923333.1	BProteo_P_WP_004244106.1	11.24	DciA		""					""	
WP_105055595.1	WP_004244106.1	DUF721 domain-containing protein [Aliivibrio sifiae]	Aliivibrio sifiae	566293	Bacteria>Proteobacteria	52.33	39.02	164	WP_105055595	ref|WP_105055595.1|	88	3	1	162	172	1	154	155	1.45e-24	102	54.88	BProteo_Asifiae_WP_105055595.1	BProteo_P_WP_004244106.1	15.21	DciA		""					""	
WP_105068368.1	WP_004244106.1	DUF721 domain-containing protein [Vibrio jasicida]	Vibrio jasicida	766224	Bacteria>Proteobacteria	51.75	30.95	168	WP_105068368	ref|WP_105068368.1|	102	3	1	168	172	1	154	154	4.32e-19	88.6	52.98	BProteo_Vjasicida_WP_105068368.1	BProteo_P_WP_004244106.1	2.109	DciA		""					""	
WP_105174983.1	WP_004244106.1	DUF721 domain-containing protein [Pseudoalteromonas sp. T1lg122]	Pseudoalteromonas sp. T1lg122	2077094	Bacteria>Proteobacteria	43.02	31.85	157	WP_105174983	ref|WP_105174983.1|	98	3	2	157	172	3	151	158	4.57e-19	88.6	47.13	BProteo_Psp._WP_105174983.1	BProteo_P_WP_004244106.1	18.19	DciA		""					consensus disorder prediction	
WP_105180732.1	WP_004244106.1	DUF721 domain-containing protein [Pseudoalteromonas sp. T1lg21]	Pseudoalteromonas sp. T1lg21	2077095	Bacteria>Proteobacteria	43.6	31.85	157	WP_105180732	ref|WP_105180732.1|	98	3	2	157	172	3	151	157	1.83e-19	89.7	47.77	BProteo_Psp._WP_105180732.1	BProteo_P_WP_004244106.1	18.19	DciA		""					consensus disorder prediction	
WP_105199749.1	WP_004244106.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudoalteromonas]	unclassified Pseudoalteromonas	194690	Bacteria>Proteobacteria	47.09	30.82	159	WP_105199749	ref|WP_105199749.1|	107	2	2	157	172	3	161	168	7.47e-19	88.2	50.94	BProteo_uPseudoalteromonas_WP_105199749.1	BProteo_P_WP_004244106.1	58.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_105229775.1	WP_004244106.1	MULTISPECIES: DUF721 domain-containing protein [Serratia]	Serratia	613	Bacteria>Proteobacteria	68.02	55.62	169	WP_105229775	ref|WP_105229775.1|	72	1	1	166	172	1	169	174	6.62e-39	139	69.23	BProteo_S_WP_105229775.1	BProteo_P_WP_004244106.1	1.158	DciA		""					consensus disorder prediction	
WP_105265000.1	WP_004244106.1	DUF721 domain-containing protein [Pseudoalteromonas sp. T1lg76]	Pseudoalteromonas sp. T1lg76	2077103	Bacteria>Proteobacteria	47.09	30.82	159	WP_105265000	ref|WP_105265000.1|	107	2	2	157	172	3	161	168	7.01e-19	88.2	50.94	BProteo_Psp._WP_105265000.1	BProteo_P_WP_004244106.1	58.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_105396282.1	WP_004244106.1	DUF721 domain-containing protein [Photorhabdus luminescens]	Photorhabdus luminescens	29488	Bacteria>Proteobacteria	73.25	61.99	171	WP_105396282	ref|WP_105396282.1|	62	1	1	168	172	1	171	172	2.79e-41	145	73.68	BProteo_Pluminescens_WP_105396282.1	BProteo_P_WP_004244106.1	8.28	DciA		""					""	
WP_105595359.1	WP_004244106.1	DUF721 domain-containing protein [Pantoea coffeiphila]	Erwiniaceae	1903409	Bacteria>Proteobacteria	65.12	50.59	168	WP_105595359	ref|WP_105595359.1|	79	2	1	166	172	1	166	169	4.15e-34	127	66.67	BProteo_E_WP_105595359.1	BProteo_P_WP_004244106.1	7.29	DciA		""					consensus disorder prediction	
WP_105940905.1	WP_004244106.1	DUF721 family protein [Gordonia iterans]	Gordonia iterans	1004901	Bacteria>Actinobacteria	19.76	16.28	86	WP_105940905	ref|WP_105940905.1|	66	2	6	91	172	64	143	178	1.2e-19	90.5	39.53	BActino_Giterans_WP_105940905.1	BProteo_P_WP_004244106.1	78.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_106223288.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium damselae]	Photobacterium damselae	38293	Bacteria>Proteobacteria	52.9	37.04	162	WP_106223288	ref|WP_106223288.1|	86	5	1	160	172	1	148	156	8.42e-20	90.5	56.17	BProteo_Pdamselae_WP_106223288.1	BProteo_P_WP_004244106.1	21.12	DciA		""					""	
WP_106362842.1	WP_004244106.1	DUF721 domain-containing protein [Glycomyces artemisiae]	Glycomyces artemisiae	1076443	Bacteria>Actinobacteria	21.51	17.78	90	WP_106362842	ref|WP_106362842.1|	68	2	6	95	172	38	121	151	1.88e-18	86.6	41.11	BActino_Gartemisiae_WP_106362842.1	BProteo_P_WP_004244106.1	129.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_107033980.1	WP_004244106.1	DUF721 domain-containing protein [Proteus mirabilis]	Proteus mirabilis	584	Bacteria>Proteobacteria	98.84	98.84	172	WP_107033980	ref|WP_107033980.1|	2	0	1	172	172	1	172	172	8.96e-74	228	98.84	BProteo_Pmirabilis_WP_107033980.1	BProteo_P_WP_004244106.1	4.37	DciA		""					""	
WP_107166890.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium leiognathi]	Photobacterium leiognathi	553611	Bacteria>Proteobacteria	54.07	39.13	161	WP_107166890	ref|WP_107166890.1|	83	5	1	160	172	1	147	152	6.95e-23	98.2	57.76	BProteo_Pleiognathi_WP_107166890.1	BProteo_P_WP_004244106.1	14.22	DciA		""					""	
WP_107167987.1	WP_004244106.1	DUF721 domain-containing protein [Pectobacterium punjabense]	Pectobacterium punjabense	2108399	Bacteria>Proteobacteria	69.77	57.74	168	WP_107167987	ref|WP_107167987.1|	68	2	1	165	172	1	168	175	2.96e-34	128	71.43	BProteo_Ppunjabense_WP_107167987.1	BProteo_P_WP_004244106.1	3.45	DciA		""					""	
WP_107175979.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium leiognathi]	Photobacterium leiognathi	553611	Bacteria>Proteobacteria	52.91	36.65	161	WP_107175979	ref|WP_107175979.1|	87	4	1	160	172	1	147	152	2.93e-23	99.4	56.52	BProteo_Pleiognathi_WP_107175979.1	BProteo_P_WP_004244106.1	14.22	DciA		""					""	
WP_107184589.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium leiognathi]	Photobacterium leiognathi	553611	Bacteria>Proteobacteria	52.91	39.13	161	WP_107184589	ref|WP_107184589.1|	83	5	1	160	172	1	147	152	4.92e-23	98.6	56.52	BProteo_Pleiognathi_WP_107184589.1	BProteo_P_WP_004244106.1	14.22	DciA		""					""	
WP_107190233.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium phosphoreum]	Photobacterium phosphoreum	659	Bacteria>Proteobacteria	54.07	37.58	165	WP_107190233	ref|WP_107190233.1|	88	4	1	164	172	1	151	152	3.66e-20	91.3	56.36	BProteo_Pphosphoreum_WP_107190233.1	BProteo_P_WP_004244106.1	20.18	DciA		""					""	
WP_107237381.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium iliopiscarium]	Photobacterium iliopiscarium	56192	Bacteria>Proteobacteria	48.25	31.06	161	WP_107237381	ref|WP_107237381.1|	96	4	1	160	172	1	147	152	4.49e-20	90.9	51.55	BProteo_Piliopiscarium_WP_107237381.1	BProteo_P_WP_004244106.1	20.18	DciA		""					""	
WP_107243739.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium frigidiphilum]	Photobacterium frigidiphilum	264736	Bacteria>Proteobacteria	51.74	33.54	161	WP_107243739	ref|WP_107243739.1|	92	4	1	160	172	1	147	157	1.8e-21	94.7	55.28	BProteo_Pfrigidiphilum_WP_107243739.1	BProteo_P_WP_004244106.1	36.5	DciA		""					""	
WP_107255347.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium indicum]	Photobacterium indicum	81447	Bacteria>Proteobacteria	52.32	32.3	161	WP_107255347	ref|WP_107255347.1|	94	4	1	160	172	1	147	153	8.25e-21	92.8	55.9	BProteo_Pindicum_WP_107255347.1	BProteo_P_WP_004244106.1	36.5	DciA		""					""	
WP_107272192.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium sanctipauli]	Photobacterium sanctipauli	1342794	Bacteria>Proteobacteria	54.07	34.36	163	WP_107272192	ref|WP_107272192.1|	92	4	1	162	172	1	149	151	6.81e-26	105	57.06	BProteo_Psanctipauli_WP_107272192.1	BProteo_P_WP_004244106.1	29.7	DciA		""					""	
WP_107273515.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium phosphoreum]	Photobacterium phosphoreum	659	Bacteria>Proteobacteria	49.42	30.91	165	WP_107273515	ref|WP_107273515.1|	99	4	1	164	172	1	151	152	2.36e-20	91.7	51.52	BProteo_Pphosphoreum_WP_107273515.1	BProteo_P_WP_004244106.1	20.18	DciA		""					""	
WP_107276461.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium sp. NCIMB 13483]	Photobacterium sp. NCIMB 13483	2022103	Bacteria>Proteobacteria	50.58	32.53	166	WP_107276461	ref|WP_107276461.1|	97	4	1	165	172	1	152	152	7.37e-22	95.5	52.41	BProteo_Psp._WP_107276461.1	BProteo_P_WP_004244106.1	20.18	DciA		""					""	
WP_107279223.1	WP_004244106.1	DUF721 domain-containing protein [Photobacterium leiognathi]	Photobacterium leiognathi	553611	Bacteria>Proteobacteria	52.91	36.02	161	WP_107279223	ref|WP_107279223.1|	88	4	1	160	172	1	147	152	3.6e-23	99	56.52	BProteo_Pleiognathi_WP_107279223.1	BProteo_P_WP_004244106.1	14.22	DciA		""					""	
