AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_119030755.1	WP_003688269.1	DUF721 family protein [Gordonia rubripertincta]	Gordonia rubripertincta	36822	Bacteria>Actinobacteria	23.57	16.22	74	WP_119030755	ref|WP_119030755.1|	60	1	17	88	140	97	170	195	8.84e-16	80	44.59	BActino_Grubripertincta_WP_119030755.1	BProteo_Ngonorrhoeae_WP_003688269.1	9.24	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_119331850.1	WP_003688269.1	DUF721 domain-containing protein [Geobacter sulfurreducens]	Geobacter sulfurreducens	35554	Bacteria>Proteobacteria	37.15	16.18	136	WP_119331850	ref|WP_119331850.1|	105	4	10	138	140	20	153	159	1.73e-16	80.8	38.24	BProteo_Gsulfurreducens_WP_119331850.1	BProteo_Ngonorrhoeae_WP_003688269.1	39.4	DciA					""		""	
WP_119716183.1	WP_003688269.1	DUF721 domain-containing protein [Propionibacterium sp. JV5]	Propionibacterium sp. JV5	1962131	Bacteria>Actinobacteria	27.14	24.39	82	WP_119716183	ref|WP_119716183.1|	60	1	10	89	140	111	192	216	4.55e-16	81.2	46.34	BActino_Psp._WP_119716183.1	BProteo_Ngonorrhoeae_WP_003688269.1	90.1	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_119726289.1	WP_003688269.1	DUF721 domain-containing protein [Actinomadura amylolytica]	Actinomadura amylolytica	1411117	Bacteria>Actinobacteria	23.57	17.07	82	WP_119726289	ref|WP_119726289.1|	66	1	9	88	140	73	154	170	2.28e-16	80.8	40.24	BActino_Aamylolytica_WP_119726289.1	BProteo_Ngonorrhoeae_WP_003688269.1	7.34	DciA					""		consensus disorder prediction	
WP_119901448.1	WP_003688269.1	DUF721 domain-containing protein [Nesterenkonia sp. M8]	Nesterenkonia natronophila	2174932	Bacteria>Actinobacteria	22.14	14.46	83	WP_119901448	ref|WP_119901448.1|	66	2	17	97	140	84	163	182	1.1e-17	84.6	37.35	BActino_Nnatronophila_WP_119901448.1	BProteo_Ngonorrhoeae_WP_003688269.1	22.7	DciA					""		consensus disorder prediction	
WP_120004060.1	WP_003688269.1	DUF721 domain-containing protein [Nesterenkonia muleiensis]	Nesterenkonia muleiensis	2282648	Bacteria>Actinobacteria	19.29	12.16	74	WP_120004060	ref|WP_120004060.1|	63	1	17	88	140	98	171	197	9.21e-16	80	36.49	BActino_Nmuleiensis_WP_120004060.1	BProteo_Ngonorrhoeae_WP_003688269.1	108.1	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_120285664.1	WP_003688269.1	DUF721 domain-containing protein [Dietzia kunjamensis]	Dietzia	37914	Bacteria>Actinobacteria	31.43	23.66	93	WP_120285664	ref|WP_120285664.1|	65	3	17	106	140	86	175	184	3.25e-17	83.5	47.31	BActino_D_WP_120285664.1	BProteo_Ngonorrhoeae_WP_003688269.1	11.17	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_120317605.1	WP_003688269.1	DUF721 domain-containing protein [Catellatospora citrea]	Catellatospora citrea	53366	Bacteria>Actinobacteria	26.43	16.22	74	WP_120317605	ref|WP_120317605.1|	60	1	17	88	140	78	151	176	1.49e-17	83.9	50	BActino_Ccitrea_WP_120317605.1	BProteo_Ngonorrhoeae_WP_003688269.1	30.5	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_120983592.1	WP_003688269.1	DUF721 domain-containing protein [Corynebacterium xerosis]	Corynebacterium xerosis	1725	Bacteria>Actinobacteria	23.57	12	75	WP_120983592	ref|WP_120983592.1|	64	1	17	89	140	113	187	211	6.13e-16	80.8	44	BActino_Cxerosis_WP_120983592.1	BProteo_Ngonorrhoeae_WP_003688269.1	25.6	DciA					""		consensus disorder prediction	
WP_120991782.1	WP_003688269.1	DUF721 domain-containing protein [Arthrobacter sp. AG1021]	Arthrobacter sp. AG1021	2183908	Bacteria>Actinobacteria	20	13.51	74	WP_120991782	ref|WP_120991782.1|	62	1	17	88	140	87	160	185	5.01e-16	80.4	37.84	BActino_Asp._WP_120991782.1	BProteo_Ngonorrhoeae_WP_003688269.1	49.3	DciA					""		consensus disorder prediction	
WP_121111057.1	WP_003688269.1	DUF721 family protein [Rhodococcus sp. P1Y]	Rhodococcus sp. P1Y	1302308	Bacteria>Actinobacteria	21.43	14.87	74	WP_121111057	ref|WP_121111057.1|	61	1	17	88	140	93	166	191	5.92e-16	80.4	40.54	BActino_Rsp._WP_121111057.1	BProteo_Ngonorrhoeae_WP_003688269.1	1.173	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_121433425.1	WP_003688269.1	DUF721 domain-containing protein [Actinomadura pelletieri]	Actinomadura pelletieri	111805	Bacteria>Actinobacteria	30.71	23.4	94	WP_121433425	ref|WP_121433425.1|	67	2	9	100	140	52	142	148	1.24e-16	80.8	45.74	BActino_Apelletieri_WP_121433425.1	BProteo_Ngonorrhoeae_WP_003688269.1	7.34	DciA					""		consensus disorder prediction	
WP_121871637.1	WP_003688269.1	DUF721 family protein [Rhodococcus sp. SBT000017]	Rhodococcus sp. SBT000017	1803385	Bacteria>Actinobacteria	21.43	13.51	74	WP_121871637	ref|WP_121871637.1|	62	1	17	88	140	89	162	187	5.69e-16	80	40.54	BActino_Rsp._WP_121871637.1	BProteo_Ngonorrhoeae_WP_003688269.1	1.173	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_122549003.1	WP_003688269.1	DUF721 domain-containing protein [Auritidibacter ignavus]	Auritidibacter ignavus	678932	Bacteria>Actinobacteria	30.72	18.87	106	WP_122549003	ref|WP_122549003.1|	77	3	3	99	140	79	184	196	5.04e-17	83.1	40.57	BActino_Aignavus_WP_122549003.1	BProteo_Ngonorrhoeae_WP_003688269.1	27.6	DciA					""		consensus disorder prediction	
WP_123255823.1	WP_003688269.1	DUF721 domain-containing protein [Arthrobacter oryzae]	Arthrobacter oryzae	409290	Bacteria>Actinobacteria	19.29	16.22	74	WP_123255823	ref|WP_123255823.1|	60	1	17	88	140	88	161	186	1.9e-16	81.5	36.49	BActino_Aoryzae_WP_123255823.1	BProteo_Ngonorrhoeae_WP_003688269.1	3.55	DciA					""		consensus disorder prediction	
WP_123506656.1	WP_003688269.1	DUF721 domain-containing protein [Frondihabitans sp. PhB188]	Frondihabitans sp. PhB188	2485200	Bacteria>Actinobacteria	21.43	24.36	78	WP_123506656	ref|WP_123506656.1|	56	2	17	92	140	71	147	169	3.01e-16	80.4	38.46	BActino_Fsp._WP_123506656.1	BProteo_Ngonorrhoeae_WP_003688269.1	162.1	DciA					""		consensus disorder prediction	
WP_123555210.1	WP_003688269.1	DUF721 domain-containing protein [Micromonospora sp. HM5-17]	Micromonospora sp. HM5-17	2487710	Bacteria>Actinobacteria	26.43	18.92	74	WP_123555210	ref|WP_123555210.1|	58	1	17	88	140	142	215	240	6.51e-17	83.9	50	BActino_Msp._WP_123555210.1	BProteo_Ngonorrhoeae_WP_003688269.1	33.4	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_123795574.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria animalis]	Neisseria animalis	492	Bacteria>Proteobacteria	62.14	48.44	128	WP_123795574	ref|WP_123795574.1|	66	0	11	138	140	19	146	149	2.01e-16	80.4	67.97	BProteo_Nanimalis_WP_123795574.1	BProteo_Ngonorrhoeae_WP_003688269.1	185.1	DciA					""		""	
WP_123926878.1	WP_003688269.1	DUF721 family protein [Gordonia sp. RS15-1S]	Gordonia sp. RS15-1S	2487349	Bacteria>Actinobacteria	22.86	14.87	74	WP_123926878	ref|WP_123926878.1|	61	1	17	88	140	103	176	201	8.77e-16	80	43.24	BActino_Gsp._WP_123926878.1	BProteo_Ngonorrhoeae_WP_003688269.1	9.24	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_124089570.1	WP_003688269.1	DUF721 domain-containing protein [Arthrobacter ulcerisalmonis]	Arthrobacter ulcerisalmonis	2483813	Bacteria>Actinobacteria	19.29	16.22	74	WP_124089570	ref|WP_124089570.1|	60	1	17	88	140	88	161	186	6.26e-16	80	36.49	BActino_Aulcerisalmonis_WP_124089570.1	BProteo_Ngonorrhoeae_WP_003688269.1	3.55	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_124210161.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria meningitidis]	Neisseria meningitidis	487	Bacteria>Proteobacteria	95.71	93.57	140	WP_124210161	ref|WP_124210161.1|	9	0	1	140	140	1	140	140	7.62e-47	157	95.71	BProteo_Nmeningitidis_WP_124210161.1	BProteo_Ngonorrhoeae_WP_003688269.1	2.75	DciA					""		""	
WP_124214976.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria meningitidis]	Neisseria meningitidis	487	Bacteria>Proteobacteria	95.71	94.29	140	WP_124214976	ref|WP_124214976.1|	8	0	1	140	140	1	140	140	3.07e-47	158	95.71	BProteo_Nmeningitidis_WP_124214976.1	BProteo_Ngonorrhoeae_WP_003688269.1	2.75	DciA					""		""	
WP_124392354.1	WP_003688269.1	DUF721 family protein [Rhodococcus wratislaviensis]	Rhodococcus	1827	Bacteria>Actinobacteria	26.43	18.82	85	WP_124392354	ref|WP_124392354.1|	62	2	11	88	140	78	162	187	5.55e-17	82.7	43.53	BActino_R_WP_124392354.1	BProteo_Ngonorrhoeae_WP_003688269.1	1.173	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_124797483.1	WP_003688269.1	DUF721 domain-containing protein [Nakamurella sp. s14-144]	Nakamurella sp. s14-144	1902245	Bacteria>Actinobacteria	27.15	21.18	85	WP_124797483	ref|WP_124797483.1|	61	3	24	105	140	99	180	190	4.16e-17	83.1	44.71	BActino_Nsp._WP_124797483.1	BProteo_Ngonorrhoeae_WP_003688269.1	119.1	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_125092667.1	WP_003688269.1	DUF721 domain-containing protein [Saccharopolyspora sp. H219]	Saccharopolyspora sp. H219	2492662	Bacteria>Actinobacteria	23.57	16	75	WP_125092667	ref|WP_125092667.1|	61	1	17	89	140	98	172	196	1.85e-16	81.5	44	BActino_Ssp._WP_125092667.1	BProteo_Ngonorrhoeae_WP_003688269.1	35.4	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_125248168.1	WP_003688269.1	DUF721 domain-containing protein [Glycomyces sp. YIM 121974]	Glycomyces sp. YIM121974	2493553	Bacteria>Actinobacteria	32.86	13	100	WP_125248168	ref|WP_125248168.1|	77	3	3	100	140	44	135	150	2.72e-17	82.7	46	BActino_Gsp._WP_125248168.1	BProteo_Ngonorrhoeae_WP_003688269.1	13.13	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_125811533.1	WP_003688269.1	DUF721 domain-containing protein [Actinoplanes sp. ATCC 53533]	Actinoplanes sp. ATCC 53533	1288362	Bacteria>Actinobacteria	29.29	16.09	87	WP_125811533	ref|WP_125811533.1|	69	2	17	99	140	63	149	161	1.46e-16	81.2	47.13	BActino_Asp._WP_125811533.1	BProteo_Ngonorrhoeae_WP_003688269.1	5.52	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_126195649.1	WP_003688269.1	DUF721 family protein [Tsukamurella paurometabola]	Tsukamurella paurometabola	2061	Bacteria>Actinobacteria	27.15	15.29	85	WP_126195649	ref|WP_126195649.1|	65	2	11	88	140	71	155	180	8.45e-16	79.6	44.71	BActino_Tpaurometabola_WP_126195649.1	BProteo_Ngonorrhoeae_WP_003688269.1	37.4	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_126304075.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria animaloris]	Neisseria animaloris	326522	Bacteria>Proteobacteria	71.43	51.08	139	WP_126304075	ref|WP_126304075.1|	67	1	1	139	140	1	138	140	3.32e-20	90	71.94	BProteo_Nanimaloris_WP_126304075.1	BProteo_Ngonorrhoeae_WP_003688269.1	52.3	DciA					""		""	
WP_126712433.1	WP_003688269.1	DUF721 domain-containing protein [Verrucosispora sp. FIM060022]	Verrucosispora sp. FIM060022	1479020	Bacteria>Actinobacteria	25.72	20.27	74	WP_126712433	ref|WP_126712433.1|	57	1	17	88	140	102	175	200	1.3e-16	82.3	48.65	BActino_Vsp._WP_126712433.1	BProteo_Ngonorrhoeae_WP_003688269.1	5.52	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_127207346.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria meningitidis]	Neisseria meningitidis	487	Bacteria>Proteobacteria	97.14	93.57	140	WP_127207346	ref|WP_127207346.1|	9	0	1	140	140	1	140	140	5.7e-48	160	97.14	BProteo_Nmeningitidis_WP_127207346.1	BProteo_Ngonorrhoeae_WP_003688269.1	2.75	DciA					""		""	
WP_127214401.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria meningitidis]	Neisseria meningitidis	487	Bacteria>Proteobacteria	97.14	94.29	140	WP_127214401	ref|WP_127214401.1|	8	0	1	140	140	1	140	140	1.89e-48	161	97.14	BProteo_Nmeningitidis_WP_127214401.1	BProteo_Ngonorrhoeae_WP_003688269.1	2.75	DciA					""		""	
WP_127224027.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria meningitidis]	Neisseria meningitidis	487	Bacteria>Proteobacteria	97.14	94.29	140	WP_127224027	ref|WP_127224027.1|	8	0	1	140	140	1	140	140	1.39e-48	162	97.14	BProteo_Nmeningitidis_WP_127224027.1	BProteo_Ngonorrhoeae_WP_003688269.1	2.75	DciA					""		""	
WP_127232471.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria meningitidis]	Neisseria meningitidis	487	Bacteria>Proteobacteria	96.43	93.57	140	WP_127232471	ref|WP_127232471.1|	9	0	1	140	140	1	140	140	4.06e-48	160	96.43	BProteo_Nmeningitidis_WP_127232471.1	BProteo_Ngonorrhoeae_WP_003688269.1	2.75	DciA					""		""	
WP_127238605.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria meningitidis]	Neisseria meningitidis	487	Bacteria>Proteobacteria	96.43	93.57	140	WP_127238605	ref|WP_127238605.1|	9	0	1	140	140	1	140	140	1.03e-47	159	96.43	BProteo_Nmeningitidis_WP_127238605.1	BProteo_Ngonorrhoeae_WP_003688269.1	2.75	DciA					""		""	
WP_127242597.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria meningitidis]	Neisseria meningitidis	487	Bacteria>Proteobacteria	95.71	92.14	140	WP_127242597	ref|WP_127242597.1|	11	0	1	140	140	1	140	140	1.91e-48	161	95.71	BProteo_Nmeningitidis_WP_127242597.1	BProteo_Ngonorrhoeae_WP_003688269.1	2.75	DciA					""		""	
WP_127247822.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria meningitidis]	Neisseria meningitidis	487	Bacteria>Proteobacteria	95.71	94.29	140	WP_127247822	ref|WP_127247822.1|	8	0	1	140	140	1	140	140	2.55e-47	158	95.71	BProteo_Nmeningitidis_WP_127247822.1	BProteo_Ngonorrhoeae_WP_003688269.1	2.75	DciA					""		""	
WP_127263600.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria meningitidis]	Neisseria meningitidis	487	Bacteria>Proteobacteria	97.14	96.4	139	WP_127263600	ref|WP_127263600.1|	5	0	1	139	140	1	139	144	2.74e-49	163	97.84	BProteo_Nmeningitidis_WP_127263600.1	BProteo_Ngonorrhoeae_WP_003688269.1	2.75	DciA					""		""	
WP_127275060.1	WP_003688269.1	DUF721 domain-containing protein [Neisseria meningitidis]	Neisseria meningitidis	487	Bacteria>Proteobacteria	95.71	92.86	140	WP_127275060	ref|WP_127275060.1|	10	0	1	140	140	1	140	140	1.73e-48	161	95.71	BProteo_Nmeningitidis_WP_127275060.1	BProteo_Ngonorrhoeae_WP_003688269.1	2.75	DciA					""		""	
WP_127791731.1	WP_003688269.1	DUF721 domain-containing protein [Agromyces sp. LHK192]	Agromyces sp. LHK192	2498704	Bacteria>Actinobacteria	28.57	18.75	96	WP_127791731	ref|WP_127791731.1|	71	3	6	97	140	51	143	162	2.43e-16	80.4	41.67	BActino_Asp._WP_127791731.1	BProteo_Ngonorrhoeae_WP_003688269.1	19.9	DciA					""		consensus disorder prediction	
WP_127917854.1	WP_003688269.1	DUF721 family protein [Rhodococcus agglutinans]	Rhodococcus agglutinans	1644129	Bacteria>Actinobacteria	22.14	16.22	74	WP_127917854	ref|WP_127917854.1|	60	1	17	88	140	83	156	181	1.38e-17	84.2	41.89	BActino_Ragglutinans_WP_127917854.1	BProteo_Ngonorrhoeae_WP_003688269.1	1.173	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_127947466.1	WP_003688269.1	DUF721 family protein [Rhodococcus sp. LHW50502]	Rhodococcus sp. LHW50502	2487352	Bacteria>Actinobacteria	22.14	13.51	74	WP_127947466	ref|WP_127947466.1|	62	1	17	88	140	90	163	188	1.5e-16	81.5	41.89	BActino_Rsp._WP_127947466.1	BProteo_Ngonorrhoeae_WP_003688269.1	1.173	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_127954623.1	WP_003688269.1	DUF721 family protein [Rhodococcus sp. LHW51113]	Rhodococcus sp. LHW51113	2487364	Bacteria>Actinobacteria	22.14	14.87	74	WP_127954623	ref|WP_127954623.1|	61	1	17	88	140	90	163	188	4.12e-17	83.1	41.89	BActino_Rsp._WP_127954623.1	BProteo_Ngonorrhoeae_WP_003688269.1	1.173	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_129172265.1	WP_003688269.1	DUF721 domain-containing protein [Agromyces atrinae]	Agromyces atrinae	592376	Bacteria>Actinobacteria	22.14	16.87	83	WP_129172265	ref|WP_129172265.1|	64	2	17	97	140	59	138	157	2.83e-16	80.4	37.35	BActino_Aatrinae_WP_129172265.1	BProteo_Ngonorrhoeae_WP_003688269.1	182.1	DciA					""		consensus disorder prediction	
WP_129233065.1	WP_003688269.1	DUF721 domain-containing protein [Agromyces binzhouensis]	Agromyces binzhouensis	1817495	Bacteria>Actinobacteria	28.57	19.78	91	WP_129233065	ref|WP_129233065.1|	67	3	10	97	140	62	149	168	5.64e-17	82.3	43.96	BActino_Abinzhouensis_WP_129233065.1	BProteo_Ngonorrhoeae_WP_003688269.1	19.9	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_129975063.1	WP_003688269.1	DUF721 family protein [Rhodococcus sp. Q1]	Rhodococcus sp. Q1	2508718	Bacteria>Actinobacteria	22.86	14.87	74	WP_129975063	ref|WP_129975063.1|	61	1	17	88	140	86	159	184	2.97e-16	80.8	43.24	BActino_Rsp._WP_129975063.1	BProteo_Ngonorrhoeae_WP_003688269.1	1.173	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_130293631.1	WP_003688269.1	DUF721 domain-containing protein [Pseudonocardia sediminis]	Pseudonocardia sediminis	1397368	Bacteria>Actinobacteria	20.71	18.92	74	WP_130293631	ref|WP_130293631.1|	58	1	17	88	140	66	139	164	1.62e-16	81.2	39.19	BActino_Psediminis_WP_130293631.1	BProteo_Ngonorrhoeae_WP_003688269.1	12.16	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_130473780.1	WP_003688269.1	DUF721 domain-containing protein [Amycolatopsis sp. 8-3EHSu]	Amycolatopsis suaedae	2510978	Bacteria>Actinobacteria	33.57	17.82	101	WP_130473780	ref|WP_130473780.1|	78	3	3	99	140	80	179	191	5.38e-16	80.4	46.53	BActino_Asuaedae_WP_130473780.1	BProteo_Ngonorrhoeae_WP_003688269.1	116.1	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_130485512.1	WP_003688269.1	DUF721 domain-containing protein [Microcella putealis]	Microcella putealis	337005	Bacteria>Actinobacteria	20.71	18.92	74	WP_130485512	ref|WP_130485512.1|	58	1	17	88	140	70	143	168	1.28e-17	83.9	39.19	BActino_Mputealis_WP_130485512.1	BProteo_Ngonorrhoeae_WP_003688269.1	76.2	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_130918367.1	WP_003688269.1	DUF721 family protein [Nocardia cyriacigeorgica]	Nocardia cyriacigeorgica	135487	Bacteria>Actinobacteria	21.43	16.22	74	WP_130918367	ref|WP_130918367.1|	60	1	17	88	140	90	163	188	1e-15	79.6	40.54	BActino_Ncyriacigeorgica_WP_130918367.1	BProteo_Ngonorrhoeae_WP_003688269.1	1.173	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_131053426.1	WP_003688269.1	DUF721 domain-containing protein, partial [Verrucosispora sp. SN26_14.1]	Verrucosispora sp. SN26_14.1	2527879	Bacteria>Actinobacteria	25.72	18.92	74	WP_131053426	ref|WP_131053426.1|	58	1	17	88	140	71	144	169	8.49e-16	79.2	48.65	BActino_Vsp._WP_131053426.1	BProteo_Ngonorrhoeae_WP_003688269.1	5.52	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_131132038.1	WP_003688269.1	DUF721 domain-containing protein [Arthrobacter sp. S39]	Arthrobacter sp. S39	2509720	Bacteria>Actinobacteria	19.29	16.22	74	WP_131132038	ref|WP_131132038.1|	60	1	17	88	140	87	160	185	1.06e-15	79.6	36.49	BActino_Asp._WP_131132038.1	BProteo_Ngonorrhoeae_WP_003688269.1	3.55	DciA					""		consensus disorder prediction	
WP_131578300.1	WP_003688269.1	DUF721 family protein [Rhodococcus sp. ABRD24]	Rhodococcus sp. ABRD24	2507582	Bacteria>Actinobacteria	22.14	13.51	74	WP_131578300	ref|WP_131578300.1|	62	1	17	88	140	91	164	189	2.5e-16	81.2	41.89	BActino_Rsp._WP_131578300.1	BProteo_Ngonorrhoeae_WP_003688269.1	1.173	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_131734447.1	WP_003688269.1	DUF721 family protein [Gordonia rubripertincta]	Gordonia paraffinivorans	175628	Bacteria>Actinobacteria	24.29	12.16	74	WP_131734447	ref|WP_131734447.1|	63	1	17	88	140	98	171	196	2.54e-16	81.2	45.95	BActino_Gparaffinivorans_WP_131734447.1	BProteo_Ngonorrhoeae_WP_003688269.1	9.24	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_131736491.1	WP_003688269.1	DUF721 domain-containing protein [Actinomadura roseirufa]	Actinomadura roseirufa	2094049	Bacteria>Actinobacteria	25.71	19.51	82	WP_131736491	ref|WP_131736491.1|	64	1	9	88	140	91	172	188	4.74e-16	80.4	43.9	BActino_Aroseirufa_WP_131736491.1	BProteo_Ngonorrhoeae_WP_003688269.1	7.34	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_131757472.1	WP_003688269.1	DUF721 domain-containing protein [Actinomadura fibrosa]	Actinomadura fibrosa	111802	Bacteria>Actinobacteria	26.43	21.95	82	WP_131757472	ref|WP_131757472.1|	62	1	9	88	140	94	175	191	1.59e-17	84.2	45.12	BActino_Afibrosa_WP_131757472.1	BProteo_Ngonorrhoeae_WP_003688269.1	7.34	DciA					""		consensus disorder prediction+consensus disorder prediction	
