AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_084304345.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas flavescens]	Pseudomonas flavescens	29435	Bacteria>Proteobacteria	79.39	70.08	127	WP_084304345	ref|WP_084304345.1|	38	0	2	128	131	24	150	152	1.87e-30	115	81.89	BProteo_Pflavescens_WP_084304345.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_084318936.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	76.34	64.8	125	WP_084318936	ref|WP_084318936.1|	44	0	2	126	131	24	148	151	6.1e-38	135	80	BProteo_P_WP_084318936.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_084336632.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas indica]	Pseudomonas indica	137658	Bacteria>Proteobacteria	77.86	69.6	125	WP_084336632	ref|WP_084336632.1|	38	0	2	126	131	24	148	153	6.37e-47	157	81.6	BProteo_Pindica_WP_084336632.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_084358278.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas nitroreducens]	Pseudomonas nitroreducens	46680	Bacteria>Proteobacteria	74.04	66.67	126	WP_084358278	ref|WP_084358278.1|	41	1	2	127	131	24	148	155	1.16e-39	139	76.98	BProteo_Pnitroreducens_WP_084358278.1	BProteo_Paeruginosa_WP_003120896.1	5.11	DciA		""					""	
WP_084380422.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas mucidolens]	Pseudomonas mucidolens	46679	Bacteria>Proteobacteria	75.57	64.8	125	WP_084380422	ref|WP_084380422.1|	44	0	2	126	131	24	148	151	3.42e-37	133	79.2	BProteo_Pmucidolens_WP_084380422.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_084857293.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas putida]	Pseudomonas putida	303	Bacteria>Proteobacteria	75.57	62.79	129	WP_084857293	ref|WP_084857293.1|	48	0	1	129	131	23	151	151	2.69e-34	125	76.74	BProteo_Pputida_WP_084857293.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085580420.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	72.52	62.4	125	WP_085580420	ref|WP_085580420.1|	47	0	2	126	131	24	148	151	6.44e-35	127	76	BProteo_uPseudomonas_WP_085580420.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085592128.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	73.28	58.92	129	WP_085592128	ref|WP_085592128.1|	53	0	1	129	131	23	151	151	1.53e-36	131	74.42	BProteo_uPseudomonas_WP_085592128.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					consensus disorder prediction	
WP_085595223.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	75.57	64.8	125	WP_085595223	ref|WP_085595223.1|	44	0	2	126	131	24	148	151	3.74e-36	130	79.2	BProteo_uPseudomonas_WP_085595223.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085601205.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [Gammaproteobacteria]	Pseudomonas	286	Bacteria>Proteobacteria	71.76	60.8	125	WP_085601205	ref|WP_085601205.1|	49	0	1	125	131	23	147	151	9.14e-37	132	75.2	BProteo_P_WP_085601205.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085610816.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	71.76	60	125	WP_085610816	ref|WP_085610816.1|	50	0	2	126	131	24	148	151	5.38e-32	119	75.2	BProteo_uPseudomonas_WP_085610816.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085614293.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	74.04	59.69	129	WP_085614293	ref|WP_085614293.1|	52	0	1	129	131	23	151	151	1.04e-37	134	75.19	BProteo_uPseudomonas_WP_085614293.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085626518.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	71.76	60	125	WP_085626518	ref|WP_085626518.1|	50	0	1	125	131	23	147	151	3.1e-37	133	75.2	BProteo_uPseudomonas_WP_085626518.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085647296.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	72.52	60	125	WP_085647296	ref|WP_085647296.1|	50	0	2	126	131	24	148	151	2.32e-32	120	76	BProteo_uPseudomonas_WP_085647296.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085675290.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	75.57	60.77	130	WP_085675290	ref|WP_085675290.1|	51	0	1	130	131	23	152	153	1.75e-34	126	76.15	BProteo_uPseudomonas_WP_085675290.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_085689437.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	74.05	63.2	125	WP_085689437	ref|WP_085689437.1|	46	0	2	126	131	24	148	151	4.6e-36	130	77.6	BProteo_uPseudomonas_WP_085689437.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085693918.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	72.52	61.6	125	WP_085693918	ref|WP_085693918.1|	48	0	2	126	131	24	148	151	5.84e-35	127	76	BProteo_uPseudomonas_WP_085693918.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085697185.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	71.76	60	125	WP_085697185	ref|WP_085697185.1|	50	0	2	126	131	24	148	151	1.08e-31	119	75.2	BProteo_uPseudomonas_WP_085697185.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085709608.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	69.47	56.8	125	WP_085709608	ref|WP_085709608.1|	54	0	2	126	131	24	148	151	2.03e-35	128	72.8	BProteo_uPseudomonas_WP_085709608.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085714486.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas sp. B28(2017)]	Pseudomonas sp. B28(2017)	1981730	Bacteria>Proteobacteria	76.33	63.28	128	WP_085714486	ref|WP_085714486.1|	46	1	2	129	131	24	150	152	4.74e-36	130	78.12	BProteo_Psp._WP_085714486.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_085724230.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas sp. R37(2017)]	Pseudomonas sp. R37(2017)	1981685	Bacteria>Proteobacteria	74.81	64	125	WP_085724230	ref|WP_085724230.1|	45	0	2	126	131	24	148	151	6.96e-37	132	78.4	BProteo_Psp._WP_085724230.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_086005788.1	WP_003120896.1	DUF721 domain-containing protein, partial [Pseudomonas avellanae]	Pseudomonas avellanae	46257	Bacteria>Proteobacteria	59.54	67.35	98	WP_086005788	ref|WP_086005788.1|	32	0	2	99	131	24	121	126	1.42e-34	125	79.59	BProteo_Pavellanae_WP_086005788.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_086339598.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas aeruginosa]	Pseudomonas aeruginosa	287	Bacteria>Proteobacteria	98.47	97.71	131	WP_086339598	ref|WP_086339598.1|	3	0	1	131	131	23	153	153	7.44e-65	203	98.47	BProteo_Paeruginosa_WP_086339598.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_087264842.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas caspiana]	Pseudomonas caspiana	1451454	Bacteria>Proteobacteria	78.63	65.6	125	WP_087264842	ref|WP_087264842.1|	43	0	2	126	131	24	148	151	8.54e-46	154	82.4	BProteo_Pcaspiana_WP_087264842.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_087500540.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas sp. SID14000]	Pseudomonas sp. SID14000	1986221	Bacteria>Proteobacteria	72.52	58.73	126	WP_087500540	ref|WP_087500540.1|	52	0	1	126	131	23	148	151	1.84e-36	131	75.4	BProteo_Psp._WP_087500540.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					consensus disorder prediction	
WP_087518049.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas sp. M30-35]	Pseudomonas sp. M30-35	1981174	Bacteria>Proteobacteria	77.1	64.57	127	WP_087518049	ref|WP_087518049.1|	45	0	2	128	131	24	150	151	2.75e-42	146	79.53	BProteo_Psp._WP_087518049.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_087881644.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas floridensis]	Pseudomonas floridensis	1958950	Bacteria>Proteobacteria	77.87	64.06	128	WP_087881644	ref|WP_087881644.1|	46	0	2	129	131	24	151	151	1.6e-44	151	79.69	BProteo_Pfloridensis_WP_087881644.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_088421250.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas nitroreducens]	Pseudomonas nitroreducens	46680	Bacteria>Proteobacteria	71.75	62.7	126	WP_088421250	ref|WP_088421250.1|	46	1	2	127	131	24	148	155	1.17e-37	134	74.6	BProteo_Pnitroreducens_WP_088421250.1	BProteo_Paeruginosa_WP_003120896.1	5.11	DciA		""					""	
WP_088424850.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas sp. K2I15]	Pseudomonas sp. K2I15	2013577	Bacteria>Proteobacteria	75.57	63.2	125	WP_088424850	ref|WP_088424850.1|	46	0	2	126	131	24	148	151	2.24e-42	146	79.2	BProteo_Psp._WP_088424850.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_088852364.1	WP_003120896.1	DUF721 domain-containing protein, partial [Pseudomonas sp. DrBHI1]	Pseudomonas sp. DrBHI1	2006091	Bacteria>Proteobacteria	74.04	61.11	126	WP_088852364	ref|WP_088852364.1|	49	0	1	126	131	16	141	144	1.96e-32	120	76.98	BProteo_Psp._WP_088852364.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					consensus disorder prediction	
WP_089359588.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas segetis]	Pseudomonas segetis	298908	Bacteria>Proteobacteria	77.86	65.35	127	WP_089359588	ref|WP_089359588.1|	44	0	2	128	131	24	150	151	3.34e-43	148	80.31	BProteo_Psegetis_WP_089359588.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090187471.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	75.57	64	125	WP_090187471	ref|WP_090187471.1|	45	0	2	126	131	24	148	151	6.59e-38	134	79.2	BProteo_P_WP_090187471.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090192918.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas pohangensis]	Pseudomonas pohangensis	364197	Bacteria>Proteobacteria	73.28	55.12	127	WP_090192918	ref|WP_090192918.1|	57	0	2	128	131	24	150	151	1.92e-31	118	75.59	BProteo_Ppohangensis_WP_090192918.1	BProteo_Paeruginosa_WP_003120896.1	32.1	DciA		""					""	
WP_090211284.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas guangdongensis]	Pseudomonas guangdongensis	1245526	Bacteria>Proteobacteria	73.29	62.31	130	WP_090211284	ref|WP_090211284.1|	49	0	2	131	131	24	153	154	1.48e-31	119	73.85	BProteo_Pguangdongensis_WP_090211284.1	BProteo_Paeruginosa_WP_003120896.1	24.1	DciA		""					""	
WP_090228882.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas kuykendallii]	Pseudomonas kuykendallii	1007099	Bacteria>Proteobacteria	64.13	65.49	113	WP_090228882	ref|WP_090228882.1|	39	0	17	129	131	39	151	151	1.13e-27	109	74.34	BProteo_Pkuykendallii_WP_090228882.1	BProteo_Paeruginosa_WP_003120896.1	33.1	DciA		""					""	
WP_090239829.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas guineae]	Pseudomonas guineae	425504	Bacteria>Proteobacteria	77.1	65.62	128	WP_090239829	ref|WP_090239829.1|	44	0	2	129	131	24	151	154	1.52e-44	151	78.91	BProteo_Pguineae_WP_090239829.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090249098.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	79.39	67.72	127	WP_090249098	ref|WP_090249098.1|	41	0	2	128	131	24	150	151	5.16e-46	155	81.89	BProteo_P_WP_090249098.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090273821.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas litoralis]	Pseudomonas litoralis	797277	Bacteria>Proteobacteria	64.89	55.37	121	WP_090273821	ref|WP_090273821.1|	54	0	2	122	131	24	144	151	1.99e-29	113	70.25	BProteo_Plitoralis_WP_090273821.1	BProteo_Paeruginosa_WP_003120896.1	4.12	DciA		""					""	
WP_090285657.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas granadensis]	Pseudomonas granadensis	1421430	Bacteria>Proteobacteria	74.05	63.2	125	WP_090285657	ref|WP_090285657.1|	46	0	2	126	131	24	148	151	1.72e-35	128	77.6	BProteo_Pgranadensis_WP_090285657.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090305997.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas linyingensis]	Pseudomonas linyingensis	915471	Bacteria>Proteobacteria	74.05	68.03	122	WP_090305997	ref|WP_090305997.1|	39	0	2	123	131	24	145	151	2.81e-36	130	79.51	BProteo_Plinyingensis_WP_090305997.1	BProteo_Paeruginosa_WP_003120896.1	8.4	DciA		""					""	
WP_090324796.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas moorei]	Pseudomonas moorei	395599	Bacteria>Proteobacteria	74.81	65.32	124	WP_090324796	ref|WP_090324796.1|	43	0	2	125	131	24	147	151	2.16e-37	133	79.03	BProteo_Pmoorei_WP_090324796.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090336926.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas chengduensis]	Pseudomonas chengduensis	489632	Bacteria>Proteobacteria	77.87	65.62	128	WP_090336926	ref|WP_090336926.1|	44	0	2	129	131	24	151	151	5.78e-35	127	79.69	BProteo_Pchengduensis_WP_090336926.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090347159.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas oryzae]	Pseudomonas oryzae	1392877	Bacteria>Proteobacteria	71.76	67.21	122	WP_090347159	ref|WP_090347159.1|	40	0	2	123	131	24	145	155	4.52e-34	125	77.05	BProteo_Poryzae_WP_090347159.1	BProteo_Paeruginosa_WP_003120896.1	8.4	DciA		""					""	
WP_090368845.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas palleroniana]	Pseudomonas palleroniana	191390	Bacteria>Proteobacteria	73.28	61.91	126	WP_090368845	ref|WP_090368845.1|	48	0	2	127	131	24	149	151	4.3e-35	127	76.19	BProteo_Ppalleroniana_WP_090368845.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090382381.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	79.39	67.72	127	WP_090382381	ref|WP_090382381.1|	41	0	2	128	131	24	150	151	1.04e-45	154	81.89	BProteo_P_WP_090382381.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090427189.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas guguanensis]	Pseudomonas guguanensis	1198456	Bacteria>Proteobacteria	77.86	68.5	127	WP_090427189	ref|WP_090427189.1|	40	0	2	128	131	24	150	151	2e-34	125	80.31	BProteo_Pguguanensis_WP_090427189.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090447629.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas benzenivorans]	Pseudomonas benzenivorans	556533	Bacteria>Proteobacteria	79.39	70.4	125	WP_090447629	ref|WP_090447629.1|	37	0	2	126	131	24	148	151	6.45e-36	129	83.2	BProteo_Pbenzenivorans_WP_090447629.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090457454.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	74.81	64.8	125	WP_090457454	ref|WP_090457454.1|	44	0	2	126	131	24	148	151	1.09e-37	134	78.4	BProteo_P_WP_090457454.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090503389.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas borbori]	Pseudomonas borbori	289003	Bacteria>Proteobacteria	78.63	70.4	125	WP_090503389	ref|WP_090503389.1|	37	0	2	126	131	24	148	151	2.05e-38	136	82.4	BProteo_Pborbori_WP_090503389.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_090540518.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas formosensis]	Pseudomonas formosensis	1002526	Bacteria>Proteobacteria	63.36	52.89	121	WP_090540518	ref|WP_090540518.1|	57	0	2	122	131	24	144	151	1.4e-27	108	68.6	BProteo_Pformosensis_WP_090540518.1	BProteo_Paeruginosa_WP_003120896.1	4.12	DciA		""					""	
WP_090734308.1	WP_003120896.1	DUF721 domain-containing protein [Azotobacter beijerinckii]	Azotobacter beijerinckii	170623	Bacteria>Proteobacteria	64.12	63.64	110	WP_090734308	ref|WP_090734308.1|	40	0	17	126	131	39	148	150	1.38e-26	105	76.36	BProteo_Abeijerinckii_WP_090734308.1	BProteo_Paeruginosa_WP_003120896.1	18.2	DciA		""					""	
WP_090940370.1	WP_003120896.1	DUF721 domain-containing protein [Azotobacter beijerinckii]	Azotobacter beijerinckii	170623	Bacteria>Proteobacteria	74.81	63.2	125	WP_090940370	ref|WP_090940370.1|	46	0	2	126	131	24	148	150	3.27e-32	120	78.4	BProteo_Abeijerinckii_WP_090940370.1	BProteo_Paeruginosa_WP_003120896.1	18.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_092145095.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	72.52	63.71	124	WP_092145095	ref|WP_092145095.1|	45	0	2	125	131	24	147	151	2.47e-42	146	76.61	BProteo_uPseudomonas_WP_092145095.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_092252004.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas sp. NFACC13-1]	Pseudomonas sp. NFACC13-1	1566245	Bacteria>Proteobacteria	73.28	64.52	124	WP_092252004	ref|WP_092252004.1|	44	0	2	125	131	24	147	151	3.01e-42	146	77.42	BProteo_Psp._WP_092252004.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_092278773.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [Pseudomonas]	Pseudomonas	286	Bacteria>Proteobacteria	76.34	63.2	125	WP_092278773	ref|WP_092278773.1|	46	0	2	126	131	24	148	151	9.24e-38	134	80	BProteo_P_WP_092278773.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_092285524.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas sabulinigri]	Pseudomonas sabulinigri	472181	Bacteria>Proteobacteria	67.18	54.55	121	WP_092285524	ref|WP_092285524.1|	55	0	2	122	131	24	144	150	7.7e-29	111	72.73	BProteo_Psabulinigri_WP_092285524.1	BProteo_Paeruginosa_WP_003120896.1	19.2	DciA		""					""	
WP_092345671.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	72.52	63.71	124	WP_092345671	ref|WP_092345671.1|	45	0	2	125	131	24	147	151	4.55e-42	145	76.61	BProteo_uPseudomonas_WP_092345671.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_092380095.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas sihuiensis]	Pseudomonas sihuiensis	1274359	Bacteria>Proteobacteria	76.34	66.67	126	WP_092380095	ref|WP_092380095.1|	42	0	2	127	131	24	149	151	2.64e-36	130	79.37	BProteo_Psihuiensis_WP_092380095.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_092387360.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas salegens]	Pseudomonas salegens	1434072	Bacteria>Proteobacteria	67.94	58.68	121	WP_092387360	ref|WP_092387360.1|	50	0	2	122	131	24	144	156	2.88e-28	110	73.55	BProteo_Psalegens_WP_092387360.1	BProteo_Paeruginosa_WP_003120896.1	21.1	DciA		""					""	
WP_092393357.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	71.76	62.9	124	WP_092393357	ref|WP_092393357.1|	46	0	2	125	131	24	147	151	9.37e-42	144	75.81	BProteo_uPseudomonas_WP_092393357.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_092427200.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas sagittaria]	Pseudomonas sagittaria	1135990	Bacteria>Proteobacteria	74.05	67.21	122	WP_092427200	ref|WP_092427200.1|	40	0	2	123	131	24	145	151	8.2e-36	129	79.51	BProteo_Psagittaria_WP_092427200.1	BProteo_Paeruginosa_WP_003120896.1	8.4	DciA		""					""	
WP_093098945.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas sp. Z003-0.4C(8344-21)]	Pseudomonas sp. Z003-0.4C(8344-21)	1855380	Bacteria>Proteobacteria	74.05	63.2	125	WP_093098945	ref|WP_093098945.1|	46	0	2	126	131	24	148	151	1.2e-35	129	77.6	BProteo_Psp._WP_093098945.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_093226265.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas vancouverensis]	Pseudomonas vancouverensis	95300	Bacteria>Proteobacteria	76.33	64.84	128	WP_093226265	ref|WP_093226265.1|	44	1	2	129	131	24	150	151	4.45e-36	130	78.12	BProteo_Pvancouverensis_WP_093226265.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
WP_093379832.1	WP_003120896.1	DUF721 domain-containing protein [Pseudomonas sp. UC 17F4]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	78.62	65.32	124	WP_093379832	ref|WP_093379832.1|	43	0	2	125	131	24	147	155	4.48e-35	127	83.06	BProteo_uPseudomonas_WP_093379832.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_093422813.1	WP_003120896.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudomonas]	unclassified Pseudomonas	196821	Bacteria>Proteobacteria	75.57	64	125	WP_093422813	ref|WP_093422813.1|	45	0	2	126	131	24	148	151	3.81e-43	148	79.2	BProteo_uPseudomonas_WP_093422813.1	BProteo_Paeruginosa_WP_003120896.1	1.876	DciA		""					""	
