AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_093263510.1	WP_010881454.1	DUF721 domain-containing protein [Thermostaphylospora chromogena]	Thermostaphylospora chromogena	35622	Bacteria>Actinobacteria	17.93	27.4	73	WP_093263510	ref|WP_093263510.1|	53	0	32	104	145	47	119	135	6.93e-19	86.6	35.62	BActino_Tchromogena_WP_093263510.1	BSpiroc_Tpallidum_WP_010881454.1	193.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_093350682.1	WP_010881454.1	DUF721 domain-containing protein [Pseudonocardia ammonioxydans]	Pseudonocardia ammonioxydans	260086	Bacteria>Actinobacteria	19.31	24.19	62	WP_093350682	ref|WP_093350682.1|	47	0	32	93	145	146	207	233	2.7e-17	85	45.16	BActino_Pammonioxydans_WP_093350682.1	BSpiroc_Tpallidum_WP_010881454.1	10.17	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_093350841.1	WP_010881454.1	MULTISPECIES: DUF721 domain-containing protein [Saccharopolyspora]	Saccharopolyspora kobensis	146035	Bacteria>Actinobacteria	20	24.19	62	WP_093350841	ref|WP_093350841.1|	47	0	32	93	145	77	138	164	1.87e-16	81.2	46.77	BActino_Skobensis_WP_093350841.1	BSpiroc_Tpallidum_WP_010881454.1	25.5	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_093379610.1	WP_010881454.1	DUF721 domain-containing protein [Sanguibacter marinus]	Flavimobilis marinus	285351	Bacteria>Actinobacteria	17.93	26.23	61	WP_093379610	ref|WP_093379610.1|	45	0	32	92	145	77	137	164	2.9e-17	83.1	42.62	BActino_Fmarinus_WP_093379610.1	BSpiroc_Tpallidum_WP_010881454.1	166.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_093420096.1	WP_010881454.1	DUF721 domain-containing protein [Saccharopolyspora flava]	Saccharopolyspora flava	95161	Bacteria>Actinobacteria	18.62	22.58	62	WP_093420096	ref|WP_093420096.1|	48	0	32	93	145	95	156	182	2.77e-16	81.2	43.55	BActino_Sflava_WP_093420096.1	BSpiroc_Tpallidum_WP_010881454.1	25.5	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_093500817.1	WP_010881454.1	DUF721 domain-containing protein [Streptomyces sp. Ag109_O5-10]	Streptomyces sp. Ag109_O5-10	1855349	Bacteria>Actinobacteria	13.1	21.88	64	WP_093500817	ref|WP_093500817.1|	48	1	32	93	145	85	148	175	3.53e-16	80.8	29.69	BActino_Ssp._WP_093500817.1	BSpiroc_Tpallidum_WP_010881454.1	1.131	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_093582992.1	WP_010881454.1	DUF721 domain-containing protein [Geodermatophilus amargosae]	Geodermatophilus amargosae	1296565	Bacteria>Actinobacteria	28.96	29.7	101	WP_093582992	ref|WP_093582992.1|	65	3	7	107	145	62	156	171	5.17e-18	85.4	41.58	BActino_Gamargosae_WP_093582992.1	BSpiroc_Tpallidum_WP_010881454.1	4.64	DciA		""					consensus disorder prediction	
WP_093620806.1	WP_010881454.1	DUF721 domain-containing protein [Actinoplanes philippinensis]	Actinoplanes philippinensis	35752	Bacteria>Actinobacteria	20	22.67	75	WP_093620806	ref|WP_093620806.1|	55	1	32	103	145	85	159	172	2.79e-17	83.5	38.67	BActino_Aphilippinensis_WP_093620806.1	BSpiroc_Tpallidum_WP_010881454.1	3.11	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_093627928.1	WP_010881454.1	DUF721 domain-containing protein [Streptomyces sp. 3213.3]	Streptomyces sp. 3213.3	1855348	Bacteria>Actinobacteria	13.1	21.88	64	WP_093627928	ref|WP_093627928.1|	48	1	32	93	145	88	151	178	2.38e-16	81.2	29.69	BActino_Ssp._WP_093627928.1	BSpiroc_Tpallidum_WP_010881454.1	1.131	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_093875137.1	WP_010881454.1	DUF721 domain-containing protein [Streptomyces sp. TLI_105]	Streptomyces sp. TLI_105	1881019	Bacteria>Actinobacteria	14.48	21.21	66	WP_093875137	ref|WP_093875137.1|	48	1	32	93	145	92	157	184	1.61e-16	81.6	31.82	BActino_Ssp._WP_093875137.1	BSpiroc_Tpallidum_WP_010881454.1	1.131	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_094081585.1	WP_010881454.1	DUF721 domain-containing protein [Prosthecochloris sp. GSB1]	Prosthecochloris sp. GSB1	281093	Bacteria>Chlorobi	22.76	25.35	71	WP_094081585	ref|WP_094081585.1|	50	1	26	93	145	25	95	97	1.59e-16	79.3	46.48	BChloro_Psp._WP_094081585.1	BSpiroc_Tpallidum_WP_010881454.1	201.1	DciA		""					""	
WP_094270590.1	WP_010881454.1	DUF721 family protein [Rhodococcus sp. OK302]	Rhodococcus sp. OK302	1882769	Bacteria>Actinobacteria	21.38	18.42	76	WP_094270590	ref|WP_094270590.1|	59	1	32	107	145	90	162	177	4.12e-17	83.1	40.79	BActino_Rsp._WP_094270590.1	BSpiroc_Tpallidum_WP_010881454.1	2.125	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_094794362.1	WP_010881454.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	14.48	21.88	64	WP_094794362	ref|WP_094794362.1|	48	1	32	93	145	89	152	179	3.08e-16	80.8	32.81	BActino_S_WP_094794362.1	BSpiroc_Tpallidum_WP_010881454.1	1.131	DciA		""					consensus disorder prediction	
WP_095212805.1	WP_010881454.1	DUF721 domain-containing protein [Frankia sp. AvcI1]	Frankia sp. AvcI1	573496	Bacteria>Actinobacteria	21.38	28.38	74	WP_095212805	ref|WP_095212805.1|	47	1	32	105	145	116	183	203	6e-17	83.1	41.89	BActino_Fsp._WP_095212805.1	BSpiroc_Tpallidum_WP_010881454.1	13.11	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_095755974.1	WP_010881454.1	DUF721 domain-containing protein [Streptomyces sp. SA15]	Streptomyces sp. SA15	934019	Bacteria>Actinobacteria	15.86	25.76	66	WP_095755974	ref|WP_095755974.1|	47	1	32	95	145	88	153	178	1.61e-16	81.6	34.85	BActino_Ssp._WP_095755974.1	BSpiroc_Tpallidum_WP_010881454.1	1.131	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_096272616.1	WP_010881454.1	DUF721 family protein [Gordonia sp. 1D]	Gordonia sp. 1D	1737359	Bacteria>Actinobacteria	22.07	22.97	74	WP_096272616	ref|WP_096272616.1|	54	1	34	107	145	110	180	195	8.3e-17	82.7	43.24	BActino_Gsp._WP_096272616.1	BSpiroc_Tpallidum_WP_010881454.1	9.25	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_096453234.1	WP_010881454.1	DUF721 domain-containing protein [Corynebacterium suranareeae]	Corynebacterium suranareeae	2506452	Bacteria>Actinobacteria	23.45	19.74	76	WP_096453234	ref|WP_096453234.1|	58	1	32	107	145	91	163	178	1.86e-16	81.6	44.74	BActino_Csuranareeae_WP_096453234.1	BSpiroc_Tpallidum_WP_010881454.1	24.6	DciA		""					consensus disorder prediction	
WP_097182937.1	WP_010881454.1	DUF721 domain-containing protein [Blastococcus sp. DSM 44270]	Blastococcus sp. DSM 44270	1938745	Bacteria>Actinobacteria	28.97	27.18	103	WP_097182937	ref|WP_097182937.1|	69	3	5	107	145	55	151	166	2.73e-17	83.1	40.78	BActino_Bsp._WP_097182937.1	BSpiroc_Tpallidum_WP_010881454.1	4.64	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_097207476.1	WP_010881454.1	DUF721 domain-containing protein [Geodermatophilus sabuli]	Geodermatophilus sabuli	1564158	Bacteria>Actinobacteria	30.35	28.16	103	WP_097207476	ref|WP_097207476.1|	68	3	5	107	145	55	151	166	2.73e-17	83.1	42.72	BActino_Gsabuli_WP_097207476.1	BSpiroc_Tpallidum_WP_010881454.1	4.64	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_097210745.1	WP_010881454.1	MULTISPECIES: DUF721 family protein [unclassified Rhodococcus]	unclassified Rhodococcus	192944	Bacteria>Actinobacteria	21.38	21.05	76	WP_097210745	ref|WP_097210745.1|	57	1	32	107	145	108	180	195	1.62e-16	82	40.79	BActino_uRhodococcus_WP_097210745.1	BSpiroc_Tpallidum_WP_010881454.1	2.125	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_097246342.1	WP_010881454.1	DUF721 family protein [Nocardia amikacinitolerans]	Nocardia amikacinitolerans	756689	Bacteria>Actinobacteria	22.76	22.37	76	WP_097246342	ref|WP_097246342.1|	56	1	32	107	145	100	172	187	9.45e-17	82.3	43.42	BActino_Namikacinitolerans_WP_097246342.1	BSpiroc_Tpallidum_WP_010881454.1	2.125	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_097386587.1	WP_010881454.1	DUF721 family protein [Rhodococcus sp. H-CA8f]	Rhodococcus sp. H-CA8f	1727214	Bacteria>Actinobacteria	20.69	17.1	76	WP_097386587	ref|WP_097386587.1|	60	1	32	107	145	94	166	181	1.71e-16	81.6	39.47	BActino_Rsp._WP_097386587.1	BSpiroc_Tpallidum_WP_010881454.1	2.125	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_098007628.1	WP_010881454.1	DUF721 domain-containing protein [Streptomyces sp. sk226]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	14.48	21.21	66	WP_098007628	ref|WP_098007628.1|	48	1	32	93	145	75	140	167	3.54e-16	80.4	31.82	BActino_uStreptomyces_WP_098007628.1	BSpiroc_Tpallidum_WP_010881454.1	1.131	DciA		""					consensus disorder prediction	
WP_098458997.1	WP_010881454.1	DUF721 domain-containing protein [Sanguibacter soli]	Flavimobilis soli	442709	Bacteria>Actinobacteria	18.62	21.43	70	WP_098458997	ref|WP_098458997.1|	55	0	24	93	145	40	109	135	4.23e-17	82	38.57	BActino_Fsoli_WP_098458997.1	BSpiroc_Tpallidum_WP_010881454.1	194.1	DciA		""					""	
WP_098700572.1	WP_010881454.1	DUF721 family protein [Nocardia farcinica]	Nocardia farcinica	37329	Bacteria>Actinobacteria	18.62	22.58	62	WP_098700572	ref|WP_098700572.1|	48	0	32	93	145	102	163	189	5.54e-17	83.1	43.55	BActino_Nfarcinica_WP_098700572.1	BSpiroc_Tpallidum_WP_010881454.1	2.125	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_098958139.1	WP_010881454.1	DUF721 domain-containing protein [Pseudonocardia sp. N23]	Pseudonocardia sp. N23	1987376	Bacteria>Actinobacteria	18.62	22.58	62	WP_098958139	ref|WP_098958139.1|	48	0	32	93	145	115	176	202	3.88e-19	88.9	43.55	BActino_Psp._WP_098958139.1	BSpiroc_Tpallidum_WP_010881454.1	10.17	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_099886645.1	WP_010881454.1	DUF721 domain-containing protein [Streptomyces sp. CNZ279]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	17.93	21.95	82	WP_099886645	ref|WP_099886645.1|	56	2	32	111	145	72	147	162	3.03e-16	80.4	31.71	BActino_uStreptomyces_WP_099886645.1	BSpiroc_Tpallidum_WP_010881454.1	1.131	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_099890604.1	WP_010881454.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	15.86	24.19	62	WP_099890604	ref|WP_099890604.1|	47	0	32	93	145	91	152	179	7.87e-18	85	37.1	BActino_S_WP_099890604.1	BSpiroc_Tpallidum_WP_010881454.1	6.46	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_100108103.1	WP_010881454.1	DUF721 domain-containing protein [Streptomyces peucetius]	Streptomyces peucetius	1950	Bacteria>Actinobacteria	14.48	21.21	66	WP_100108103	ref|WP_100108103.1|	48	1	32	93	145	94	159	186	1.58e-16	82	31.82	BActino_Speucetius_WP_100108103.1	BSpiroc_Tpallidum_WP_010881454.1	1.131	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_100500273.1	WP_010881454.1	DUF721 domain-containing protein [Geodermatophilus chilensis]	Geodermatophilus chilensis	2035835	Bacteria>Actinobacteria	29.66	27.18	103	WP_100500273	ref|WP_100500273.1|	69	3	5	107	145	55	151	166	6.79e-17	82.3	41.75	BActino_Gchilensis_WP_100500273.1	BSpiroc_Tpallidum_WP_010881454.1	4.64	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_101380670.1	WP_010881454.1	MULTISPECIES: DUF721 domain-containing protein [Streptomycetaceae]	Kitasatospora sp. MMS16-CNU292	2567942	Bacteria>Actinobacteria	14.48	21.88	64	WP_101380670	ref|WP_101380670.1|	48	1	32	93	145	80	143	170	9.73e-17	82	32.81	BActino_Ksp._WP_101380670.1	BSpiroc_Tpallidum_WP_010881454.1	1.131	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_101396316.1	WP_010881454.1	DUF721 domain-containing protein [Tetrasphaera duodecadis]	Tetrasphaera duodecadis	173053	Bacteria>Actinobacteria	16.55	25.81	62	WP_101396316	ref|WP_101396316.1|	46	0	32	93	145	118	179	206	1.96e-16	82	38.71	BActino_Tduodecadis_WP_101396316.1	BSpiroc_Tpallidum_WP_010881454.1	45.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_101423425.1	WP_010881454.1	DUF721 domain-containing protein [Streptomyces sp. CMB-StM0423]	Streptomyces sp. CMB-StM0423	2059884	Bacteria>Actinobacteria	15.17	25	64	WP_101423425	ref|WP_101423425.1|	46	1	32	93	145	102	165	192	2.41e-16	81.6	34.38	BActino_Ssp._WP_101423425.1	BSpiroc_Tpallidum_WP_010881454.1	1.131	DciA		""					consensus disorder prediction	
WP_101465058.1	WP_010881454.1	DUF721 family protein [Nocardia fluminea]	Nocardia fluminea	134984	Bacteria>Actinobacteria	18.62	25	60	WP_101465058	ref|WP_101465058.1|	45	0	34	93	145	123	182	208	1.31e-16	82.3	45	BActino_Nfluminea_WP_101465058.1	BSpiroc_Tpallidum_WP_010881454.1	2.125	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_101820439.1	WP_010881454.1	DUF721 family protein [Gordonia terrae]	Gordonia terrae	2055	Bacteria>Actinobacteria	23.45	25.68	74	WP_101820439	ref|WP_101820439.1|	52	1	34	107	145	110	180	195	6.23e-17	83.1	45.95	BActino_Gterrae_WP_101820439.1	BSpiroc_Tpallidum_WP_010881454.1	9.25	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_101835381.1	WP_010881454.1	DUF721 domain-containing protein [Frankia canadensis]	Frankia canadensis	1836972	Bacteria>Actinobacteria	24.83	27.06	85	WP_101835381	ref|WP_101835381.1|	54	2	23	105	145	30	108	128	1.31e-16	80.4	42.35	BActino_Fcanadensis_WP_101835381.1	BSpiroc_Tpallidum_WP_010881454.1	13.11	DciA		""					consensus disorder prediction	
WP_102145519.1	WP_010881454.1	DUF721 family protein [Mycobacterium sp. QGD 101]	Mycobacterium sp. QGD 101	1867256	Bacteria>Actinobacteria	17.93	20.97	62	WP_102145519	ref|WP_102145519.1|	49	0	32	93	145	98	159	185	1.89e-16	81.6	41.94	BActino_Msp._WP_102145519.1	BSpiroc_Tpallidum_WP_010881454.1	38.3	DciA		""					consensus disorder prediction	
WP_102510627.1	WP_010881454.1	DUF721 domain-containing protein [Sanguibacter massiliensis]	Sanguibacter massiliensis	1973217	Bacteria>Actinobacteria	21.38	24.05	79	WP_102510627	ref|WP_102510627.1|	57	1	32	107	145	81	159	168	3.43e-16	80.4	39.24	BActino_Smassiliensis_WP_102510627.1	BSpiroc_Tpallidum_WP_010881454.1	66.2	DciA		""					consensus disorder prediction	
WP_102658737.1	WP_010881454.1	DUF721 domain-containing protein [Verrucosispora sp. ts21]	Verrucosispora sp. ts21	2069341	Bacteria>Actinobacteria	24.14	27.38	84	WP_102658737	ref|WP_102658737.1|	58	1	12	95	145	96	176	200	2.72e-16	81.6	41.67	BActino_Vsp._WP_102658737.1	BSpiroc_Tpallidum_WP_010881454.1	3.11	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_102972595.1	WP_010881454.1	DUF721 domain-containing protein [Arthrobacter sp. AFG20]	Arthrobacter sp. AFG20	1688671	Bacteria>Actinobacteria	15.86	22.58	62	WP_102972595	ref|WP_102972595.1|	48	0	32	93	145	98	159	185	9.24e-17	82.3	37.1	BActino_Asp._WP_102972595.1	BSpiroc_Tpallidum_WP_010881454.1	7.34	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_102976411.1	WP_010881454.1	DUF721 domain-containing protein [Arthrobacter sp. AFG7.2]	Arthrobacter sp. AFG7.2	1688693	Bacteria>Actinobacteria	15.86	22.58	62	WP_102976411	ref|WP_102976411.1|	48	0	32	93	145	99	160	186	6.03e-17	82.7	37.1	BActino_Asp._WP_102976411.1	BSpiroc_Tpallidum_WP_010881454.1	7.34	DciA		""					consensus disorder prediction	
WP_103116923.1	WP_010881454.1	DUF721 domain-containing protein [Geothermobacter sp. HR-1]	Geothermobacter sp. EPR-M	1969733	Bacteria>Proteobacteria	40	24.41	127	WP_103116923	ref|WP_103116923.1|	83	4	28	142	145	36	161	165	1.05e-18	87	45.67	BProteo_Gsp._WP_103116923.1	BSpiroc_Tpallidum_WP_010881454.1	67.2	DciA		""					""	
WP_103528071.1	WP_010881454.1	DUF721 domain-containing protein, partial [Streptomyces sp. SM12]	Streptomyces sp. SM12	1071602	Bacteria>Actinobacteria	15.17	23.44	64	WP_103528071	ref|WP_103528071.1|	47	1	32	93	145	51	114	141	1.68e-16	80.4	34.38	BActino_Ssp._WP_103528071.1	BSpiroc_Tpallidum_WP_010881454.1	189.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_103552391.1	WP_010881454.1	DUF721 domain-containing protein [Streptomyces populi]	Streptomyces populi	2058924	Bacteria>Actinobacteria	16.55	21.21	66	WP_103552391	ref|WP_103552391.1|	48	1	32	93	145	96	161	188	3.58e-16	80.8	36.36	BActino_Spopuli_WP_103552391.1	BSpiroc_Tpallidum_WP_010881454.1	1.131	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_103561270.1	WP_010881454.1	DUF721 domain-containing protein [Actinomadura sp. 5-2]	Actinomadura sp. RB29	1926885	Bacteria>Actinobacteria	20.69	23.29	73	WP_103561270	ref|WP_103561270.1|	55	1	32	103	145	118	190	196	4.72e-17	83.5	41.1	BActino_Asp._WP_103561270.1	BSpiroc_Tpallidum_WP_010881454.1	54.2	DciA		""					consensus disorder prediction	
WP_103941846.1	WP_010881454.1	DUF721 domain-containing protein [Actinomadura echinospora]	Actinomadura echinospora	1992	Bacteria>Actinobacteria	16.55	24.19	62	WP_103941846	ref|WP_103941846.1|	47	0	32	93	145	84	145	162	2.58e-18	85.8	38.71	BActino_Aechinospora_WP_103941846.1	BSpiroc_Tpallidum_WP_010881454.1	5.46	DciA		""					consensus disorder prediction	
WP_104139271.1	WP_010881454.1	DUF721 domain-containing protein [Arthrobacter sp. ZGTC131]	Arthrobacter sp. ZGTC131	2058898	Bacteria>Actinobacteria	15.86	24.19	62	WP_104139271	ref|WP_104139271.1|	47	0	32	93	145	98	159	185	3.77e-17	83.5	37.1	BActino_Asp._WP_104139271.1	BSpiroc_Tpallidum_WP_010881454.1	7.34	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_104186669.1	WP_010881454.1	DUF721 domain-containing protein [Arthrobacter sp. 9E14]	Micrococcaceae	1268	Bacteria>Actinobacteria	23.45	24.72	89	WP_104186669	ref|WP_104186669.1|	62	2	32	120	145	99	182	186	1.75e-16	81.6	38.2	BActino_M_WP_104186669.1	BSpiroc_Tpallidum_WP_010881454.1	7.34	DciA		""					consensus disorder prediction	
WP_104526169.1	WP_010881454.1	DUF721 domain-containing protein [Blastococcus atacamensis]	Blastococcus atacamensis	2070508	Bacteria>Actinobacteria	28.27	28.71	101	WP_104526169	ref|WP_104526169.1|	66	3	7	107	145	58	152	167	4.78e-17	82.7	40.59	BActino_Batacamensis_WP_104526169.1	BSpiroc_Tpallidum_WP_010881454.1	4.64	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_104529099.1	WP_010881454.1	DUF721 domain-containing protein [Blastococcus saxobsidens]	Blastococcus saxobsidens	138336	Bacteria>Actinobacteria	28.97	28.16	103	WP_104529099	ref|WP_104529099.1|	68	3	5	107	145	55	151	166	6.79e-19	87.3	40.78	BActino_Bsaxobsidens_WP_104529099.1	BSpiroc_Tpallidum_WP_010881454.1	4.64	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_104820978.1	WP_010881454.1	DUF721 domain-containing protein [Kitasatospora sp. MMS16-BH015]	Kitasatospora sp. MMS16-BH015	2018025	Bacteria>Actinobacteria	13.79	21.88	64	WP_104820978	ref|WP_104820978.1|	48	1	32	93	145	81	144	171	3.48e-16	80.4	31.25	BActino_Ksp._WP_104820978.1	BSpiroc_Tpallidum_WP_010881454.1	1.131	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_104864480.1	WP_010881454.1	DUF721 family protein [Mycobacterium sp. EPG1]	Mycobacterium sp. EPG1	2064767	Bacteria>Actinobacteria	19.31	20.97	62	WP_104864480	ref|WP_104864480.1|	49	0	32	93	145	107	168	194	2.71e-16	81.2	45.16	BActino_Msp._WP_104864480.1	BSpiroc_Tpallidum_WP_010881454.1	36.3	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_104992917.1	WP_010881454.1	DUF721 domain-containing protein [Corynebacterium pseudotuberculosis]	Corynebacterium pseudotuberculosis	1719	Bacteria>Actinobacteria	22.07	20.27	74	WP_104992917	ref|WP_104992917.1|	56	1	31	104	145	102	172	190	2.52e-16	81.2	43.24	BActino_Cpseudotuberculosis_WP_104992917.1	BSpiroc_Tpallidum_WP_010881454.1	23.6	DciA		""					consensus disorder prediction+consensus disorder prediction	
