AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_067162133.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces sp. ERV7]	Streptomyces sp. ERV7	1322334	Bacteria>Actinobacteria	34.49	14.29	105	WP_067162133	ref|WP_067162133.1|	82	3	14	114	116	58	158	183	4.2e-18	84.6	38.1	BActino_Ssp._WP_067162133.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction	
WP_067173737.1	WP_009871537.1	DUF721 domain-containing protein [Microtetraspora niveoalba]	Microtetraspora niveoalba	46175	Bacteria>Actinobacteria	38.79	22.52	111	WP_067173737	ref|WP_067173737.1|	81	4	5	113	116	29	136	161	5.31e-18	83.8	40.54	BActino_Mniveoalba_WP_067173737.1	BChlamy_Ctrachomatis_WP_009871537.1	7.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_067239691.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces longwoodensis]	Streptomyces longwoodensis	68231	Bacteria>Actinobacteria	28.45	12.79	86	WP_067239691	ref|WP_067239691.1|	72	2	30	113	116	66	150	176	2.31e-18	85.4	38.37	BActino_Slongwoodensis_WP_067239691.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_067255389.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces sp. DSM 15324]	Streptomyces sp. DSM 15324	1739111	Bacteria>Actinobacteria	28.45	13.95	86	WP_067255389	ref|WP_067255389.1|	71	2	30	113	116	66	150	176	8.66e-18	83.8	38.37	BActino_Ssp._WP_067255389.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_067281792.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces jeddahensis]	Streptomyces jeddahensis	1716141	Bacteria>Actinobacteria	26.73	11.63	86	WP_067281792	ref|WP_067281792.1|	73	2	30	113	116	81	165	191	1.04e-17	83.8	36.05	BActino_Sjeddahensis_WP_067281792.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_067300946.1	WP_009871537.1	DUF721 domain-containing protein [Micromonospora rifamycinica]	Micromonospora rifamycinica	291594	Bacteria>Actinobacteria	29.31	19.05	84	WP_067300946	ref|WP_067300946.1|	67	1	30	113	116	75	157	182	4.73e-19	87.3	40.48	BActino_Mrifamycinica_WP_067300946.1	BChlamy_Ctrachomatis_WP_009871537.1	3.107	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_067450759.1	WP_009871537.1	DUF721 domain-containing protein [Actinomadura macra]	Actinomadura macra	46164	Bacteria>Actinobacteria	34.48	17.48	103	WP_067450759	ref|WP_067450759.1|	83	2	12	114	116	79	179	194	1.03e-18	86.5	38.83	BActino_Amacra_WP_067450759.1	BChlamy_Ctrachomatis_WP_009871537.1	5.49	DciA		""					consensus disorder prediction	
WP_067469588.1	WP_009871537.1	DUF721 family protein [Nocardia amamiensis]	Nocardia amamiensis	404578	Bacteria>Actinobacteria	28.45	20.48	83	WP_067469588	ref|WP_067469588.1|	65	1	31	113	116	83	164	189	6.75e-18	84.2	39.76	BActino_Namamiensis_WP_067469588.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_067495133.1	WP_009871537.1	MULTISPECIES: DUF721 family protein [Nocardia]	Nocardia	1817	Bacteria>Actinobacteria	28.45	16.87	83	WP_067495133	ref|WP_067495133.1|	68	1	31	113	116	82	163	188	8.36e-18	84.2	39.76	BActino_N_WP_067495133.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_067502755.1	WP_009871537.1	DUF721 family protein [Nocardia puris]	Nocardia puris	208602	Bacteria>Actinobacteria	29.31	16.28	86	WP_067502755	ref|WP_067502755.1|	71	1	28	113	116	78	162	187	4.94e-18	84.6	39.53	BActino_Npuris_WP_067502755.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_067532520.1	WP_009871537.1	DUF721 family protein [Nocardia crassostreae]	Nocardia crassostreae	53428	Bacteria>Actinobacteria	28.45	18.29	82	WP_067532520	ref|WP_067532520.1|	66	1	32	113	116	85	165	190	5.63e-18	84.6	40.24	BActino_Ncrassostreae_WP_067532520.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_067628112.1	WP_009871537.1	DUF721 domain-containing protein [Actinomadura latina]	Actinomadura latina	163603	Bacteria>Actinobacteria	34.48	18.45	103	WP_067628112	ref|WP_067628112.1|	82	2	12	114	116	69	169	184	1.98e-19	88.1	38.83	BActino_Alatina_WP_067628112.1	BChlamy_Ctrachomatis_WP_009871537.1	5.49	DciA		""					consensus disorder prediction	
WP_067663400.1	WP_009871537.1	DUF721 family protein [Nocardia miyunensis]	Nocardia miyunensis	282684	Bacteria>Actinobacteria	37.07	22.02	109	WP_067663400	ref|WP_067663400.1|	77	3	10	113	116	59	164	189	2.44e-18	85.4	39.45	BActino_Nmiyunensis_WP_067663400.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_067797496.1	WP_009871537.1	DUF721 domain-containing protein [Actinomadura formosensis]	Actinomadura formosensis	60706	Bacteria>Actinobacteria	34.48	19.42	103	WP_067797496	ref|WP_067797496.1|	81	2	12	114	116	58	158	173	8.7e-19	86.1	38.83	BActino_Aformosensis_WP_067797496.1	BChlamy_Ctrachomatis_WP_009871537.1	5.49	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_067810284.1	WP_009871537.1	DUF721 family protein [Nocardia beijingensis]	Nocardia beijingensis	95162	Bacteria>Actinobacteria	31.9	19	100	WP_067810284	ref|WP_067810284.1|	77	2	14	113	116	66	161	186	4.44e-18	84.6	37	BActino_Nbeijingensis_WP_067810284.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_067816763.1	WP_009871537.1	DUF721 domain-containing protein [Actinomadura kijaniata]	Actinomadura kijaniata	46161	Bacteria>Actinobacteria	37.07	19.63	107	WP_067816763	ref|WP_067816763.1|	83	3	8	114	116	66	169	184	1.17e-18	86.1	40.19	BActino_Akijaniata_WP_067816763.1	BChlamy_Ctrachomatis_WP_009871537.1	5.49	DciA		""					consensus disorder prediction	
WP_067880533.1	WP_009871537.1	DUF721 family protein [Nocardia vermiculata]	Nocardia vermiculata	257274	Bacteria>Actinobacteria	28.45	19.28	83	WP_067880533	ref|WP_067880533.1|	66	1	31	113	116	75	156	181	2.88e-18	85	39.76	BActino_Nvermiculata_WP_067880533.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_067884797.1	WP_009871537.1	DUF721 family protein [Nocardia vaccinii]	Nocardia vaccinii	1822	Bacteria>Actinobacteria	29.31	21.69	83	WP_067884797	ref|WP_067884797.1|	64	1	31	113	116	82	163	188	2.89e-18	85.4	40.96	BActino_Nvaccinii_WP_067884797.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_067990804.1	WP_009871537.1	DUF721 family protein [Mycobacterium sp. YC-RL4]	Mycobacterium sp. YC-RL4	1682113	Bacteria>Actinobacteria	29.31	19.28	83	WP_067990804	ref|WP_067990804.1|	66	1	31	113	116	79	160	185	5.62e-18	84.6	40.96	BActino_Msp._WP_067990804.1	BChlamy_Ctrachomatis_WP_009871537.1	17.7	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_068047719.1	WP_009871537.1	MULTISPECIES: DUF721 family protein [unclassified Rhodococcus]	unclassified Rhodococcus	192944	Bacteria>Actinobacteria	31.03	22.89	83	WP_068047719	ref|WP_068047719.1|	63	1	31	113	116	81	162	187	5.44e-18	84.6	43.37	BActino_uRhodococcus_WP_068047719.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_068159202.1	WP_009871537.1	DUF721 family protein [Rhodococcus phenolicus]	Rhodococcus phenolicus	263849	Bacteria>Actinobacteria	30.18	17.65	85	WP_068159202	ref|WP_068159202.1|	69	1	29	113	116	80	163	188	2.49e-18	85.4	41.18	BActino_Rphenolicus_WP_068159202.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_068370902.1	WP_009871537.1	DUF721 family protein [Rhodococcus sp. EPR-157]	Rhodococcus sp. EPR-157	1813677	Bacteria>Actinobacteria	34.49	17.92	106	WP_068370902	ref|WP_068370902.1|	82	2	12	113	116	60	164	189	1.04e-17	83.8	37.74	BActino_Rsp._WP_068370902.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_068570129.1	WP_009871537.1	DUF721 family protein [Tsukamurella pseudospumae]	Tsukamurella pseudospumae	239498	Bacteria>Actinobacteria	28.45	16.47	85	WP_068570129	ref|WP_068570129.1|	70	1	29	113	116	72	155	180	1.59e-19	88.5	38.82	BActino_Tpseudospumae_WP_068570129.1	BChlamy_Ctrachomatis_WP_009871537.1	20.6	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_068735547.1	WP_009871537.1	DUF721 domain-containing protein [Paeniglutamicibacter antarcticus]	Paeniglutamicibacter antarcticus	494023	Bacteria>Actinobacteria	31.89	12.39	113	WP_068735547	ref|WP_068735547.1|	90	2	10	114	116	47	158	182	2.32e-18	85.4	32.74	BActino_Pantarcticus_WP_068735547.1	BChlamy_Ctrachomatis_WP_009871537.1	25.4	DciA		""					consensus disorder prediction	
WP_068745828.1	WP_009871537.1	DUF721 family protein [Tsukamurella pseudospumae]	Tsukamurella pseudospumae	239498	Bacteria>Actinobacteria	28.45	15.29	85	WP_068745828	ref|WP_068745828.1|	71	1	29	113	116	72	155	180	4.1e-19	87.3	38.82	BActino_Tpseudospumae_WP_068745828.1	BChlamy_Ctrachomatis_WP_009871537.1	20.6	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_068970743.1	WP_009871537.1	DUF721 family protein [Nocardia farcinica]	Nocardia farcinica	37329	Bacteria>Actinobacteria	29.31	14.12	85	WP_068970743	ref|WP_068970743.1|	72	1	29	113	116	86	169	194	1e-17	83.8	40	BActino_Nfarcinica_WP_068970743.1	BChlamy_Ctrachomatis_WP_009871537.1	12.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_069779828.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces fodineus]	Streptomyces fodineus	1904616	Bacteria>Actinobacteria	27.59	13.79	87	WP_069779828	ref|WP_069779828.1|	72	2	30	114	116	75	160	185	8.27e-18	83.8	36.78	BActino_Sfodineus_WP_069779828.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_069921060.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces subrutilus]	Streptomyces subrutilus	36818	Bacteria>Actinobacteria	37.93	20.91	110	WP_069921060	ref|WP_069921060.1|	81	3	6	113	116	48	153	180	7.47e-20	89.2	40	BActino_Ssubrutilus_WP_069921060.1	BChlamy_Ctrachomatis_WP_009871537.1	6.46	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_069950111.1	WP_009871537.1	DUF721 domain-containing protein [Arthrobacter sp. U41]	Arthrobacter sp. U41	1849032	Bacteria>Actinobacteria	25	11.77	85	WP_069950111	ref|WP_069950111.1|	74	1	30	114	116	80	163	187	1.04e-19	88.8	34.12	BActino_Asp._WP_069950111.1	BChlamy_Ctrachomatis_WP_009871537.1	4.7	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_070162328.1	WP_009871537.1	DUF721 domain-containing protein [Nesterenkonia sp. PF2B19]	Nesterenkonia sp. PF2B19	1881858	Bacteria>Actinobacteria	31.04	18.09	105	WP_070162328	ref|WP_070162328.1|	78	2	9	113	116	78	174	199	7.4e-20	89.6	34.29	BActino_Nsp._WP_070162328.1	BChlamy_Ctrachomatis_WP_009871537.1	86.1	DciA		""					consensus disorder prediction	
WP_070350982.1	WP_009871537.1	DUF721 domain-containing protein [Arthrobacter sp. SW1]	Arthrobacter sp. SW1	1920889	Bacteria>Actinobacteria	22.42	11.77	85	WP_070350982	ref|WP_070350982.1|	74	1	30	114	116	75	158	182	3.42e-18	85	30.59	BActino_Asp._WP_070350982.1	BChlamy_Ctrachomatis_WP_009871537.1	4.7	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_070380148.1	WP_009871537.1	DUF721 family protein [Rhodococcus sp. WMMA185]	Rhodococcus sp. WMMA185	679318	Bacteria>Actinobacteria	30.17	18.52	81	WP_070380148	ref|WP_070380148.1|	65	1	33	113	116	81	160	185	8.27e-18	83.8	43.21	BActino_Rsp._WP_070380148.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_071216211.1	WP_009871537.1	DUF721 domain-containing protein [Arthrobacter sp. UCD-GKA]	Arthrobacter sp. UCD-GKA	1913576	Bacteria>Actinobacteria	31.03	12.61	111	WP_071216211	ref|WP_071216211.1|	88	2	12	114	116	50	159	183	3.57e-18	85	32.43	BActino_Asp._WP_071216211.1	BChlamy_Ctrachomatis_WP_009871537.1	25.4	DciA		""					""	
WP_071268032.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces sp. CC77]	Streptomyces sp. CC77	1906739	Bacteria>Actinobacteria	27.59	14.61	89	WP_071268032	ref|WP_071268032.1|	71	2	30	114	116	73	160	186	6.89e-18	84.2	35.96	BActino_Ssp._WP_071268032.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_071282547.1	WP_009871537.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	28.45	14.61	89	WP_071282547	ref|WP_071282547.1|	71	2	30	114	116	73	160	186	2.83e-18	85.4	37.08	BActino_uStreptomyces_WP_071282547.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_071374901.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces sp. MUSC 14]	Streptomyces sp. MUSC 14	1354889	Bacteria>Actinobacteria	26.72	13.79	87	WP_071374901	ref|WP_071374901.1|	72	2	30	114	116	72	157	182	6.8e-18	84.2	35.63	BActino_Ssp._WP_071374901.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_071380542.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces sp. MUSC 1]	Streptomyces monashensis	1678012	Bacteria>Actinobacteria	27.59	13.79	87	WP_071380542	ref|WP_071380542.1|	72	2	30	114	116	72	157	182	8.9e-18	83.8	36.78	BActino_Smonashensis_WP_071380542.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_072690457.1	WP_009871537.1	DUF721 family protein [Rhodococcus marinonascens]	Rhodococcus marinonascens	38311	Bacteria>Actinobacteria	31.9	22.22	81	WP_072690457	ref|WP_072690457.1|	62	1	33	113	116	83	162	187	3.7e-18	85	45.68	BActino_Rmarinonascens_WP_072690457.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_072739711.1	WP_009871537.1	DUF721 family protein [Rhodococcus triatomae]	Rhodococcus triatomae	300028	Bacteria>Actinobacteria	28.45	15.66	83	WP_072739711	ref|WP_072739711.1|	69	1	31	113	116	87	168	193	9.72e-18	83.8	39.76	BActino_Rtriatomae_WP_072739711.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_072805802.1	WP_009871537.1	DUF721 family protein [Rhodococcus yunnanensis]	Rhodococcus yunnanensis	278209	Bacteria>Actinobacteria	28.45	18.07	83	WP_072805802	ref|WP_072805802.1|	67	1	31	113	116	88	169	194	4.35e-18	85	39.76	BActino_Ryunnanensis_WP_072805802.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_072942747.1	WP_009871537.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	31.03	22.22	81	WP_072942747	ref|WP_072942747.1|	62	1	33	113	116	83	162	187	3.62e-18	85	44.44	BActino_R_WP_072942747.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_073366882.1	WP_009871537.1	DUF721 family protein [Rhodococcus jostii]	Rhodococcus jostii	132919	Bacteria>Actinobacteria	31.03	22.22	81	WP_073366882	ref|WP_073366882.1|	62	1	33	113	116	83	162	187	3.15e-18	85	44.44	BActino_Rjostii_WP_073366882.1	BChlamy_Ctrachomatis_WP_009871537.1	2.126	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_073573826.1	WP_009871537.1	MULTISPECIES: DUF721 domain-containing protein [Pseudonocardia]	Pseudonocardia	1847	Bacteria>Actinobacteria	31.03	17.44	86	WP_073573826	ref|WP_073573826.1|	70	1	29	114	116	69	153	177	4.35e-18	84.6	41.86	BActino_P_WP_073573826.1	BChlamy_Ctrachomatis_WP_009871537.1	9.14	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_073733249.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces sp. CB02488]	Streptomyces sp. CB02488	1703920	Bacteria>Actinobacteria	30.18	12.36	89	WP_073733249	ref|WP_073733249.1|	73	2	30	114	116	87	174	199	8.91e-18	84.2	39.33	BActino_Ssp._WP_073733249.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_073773990.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces sp. MJM1172]	Streptomyces sp. MJM1172	1703926	Bacteria>Actinobacteria	36.21	20	100	WP_073773990	ref|WP_073773990.1|	76	2	14	113	116	53	148	174	1.69e-19	88.1	42	BActino_Ssp._WP_073773990.1	BChlamy_Ctrachomatis_WP_009871537.1	6.46	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_073800780.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces sp. TSRI0261]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	33.62	14.29	105	WP_073800780	ref|WP_073800780.1|	82	3	14	114	116	42	142	167	8.36e-18	83.4	37.14	BActino_uStreptomyces_WP_073800780.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_073811632.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces sp. CB02261]	Streptomyces	1883	Bacteria>Actinobacteria	29.31	13.48	89	WP_073811632	ref|WP_073811632.1|	72	2	30	114	116	75	162	187	1.35e-18	86.1	38.2	BActino_S_WP_073811632.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_073822656.1	WP_009871537.1	DUF721 domain-containing protein [Streptomyces sp. CB02130]	Streptomyces sp. CB02130	1703934	Bacteria>Actinobacteria	29.31	12.36	89	WP_073822656	ref|WP_073822656.1|	73	2	30	114	116	55	142	167	9.42e-18	83.4	38.2	BActino_Ssp._WP_073822656.1	BChlamy_Ctrachomatis_WP_009871537.1	1.245	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_073837122.1	WP_009871537.1	DUF721 domain-containing protein [Micromonospora sp. CB01531]	Micromonospora sp. CB01531	1718947	Bacteria>Actinobacteria	29.31	17.86	84	WP_073837122	ref|WP_073837122.1|	68	1	30	113	116	91	173	198	3.87e-18	85	40.48	BActino_Msp._WP_073837122.1	BChlamy_Ctrachomatis_WP_009871537.1	3.107	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
