AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_095845979.1	WP_032481231.1	DUF721 domain-containing protein [Gibbsiella quercinecans]	Gibbsiella quercinecans	929813	Bacteria>Proteobacteria	54.78	32.54	169	WP_095845979	ref|WP_095845979.1|	100	2	1	155	157	1	169	175	6.87e-20	90.5	50.89	BProteo_Gquercinecans_WP_095845979.1	BProteo_Vcholerae_WP_032481231.1	2.74	DciA		""					consensus disorder prediction	
WP_095924654.1	WP_032481231.1	MULTISPECIES: DUF721 domain-containing protein [Rahnella]	Rahnella	34037	Bacteria>Proteobacteria	57.97	32.74	168	WP_095924654	ref|WP_095924654.1|	100	3	1	155	157	1	168	174	2.28e-17	83.9	54.17	BProteo_R_WP_095924654.1	BProteo_Vcholerae_WP_032481231.1	13.21	DciA		""					""	
WP_095992899.1	WP_032481231.1	DUF721 domain-containing protein [Pectobacterium polaris]	Pectobacterium polaris	2042057	Bacteria>Proteobacteria	56.69	33.74	163	WP_095992899	ref|WP_095992899.1|	95	2	1	150	157	1	163	175	2.43e-21	94.3	54.6	BProteo_Ppolaris_WP_095992899.1	BProteo_Vcholerae_WP_032481231.1	4.45	DciA		""					""	
WP_096630796.1	WP_032481231.1	MULTISPECIES: DUF721 domain-containing protein [Salinivibrio]	Salinivibrio	51366	Bacteria>Proteobacteria	56.05	36.31	157	WP_096630796	ref|WP_096630796.1|	95	2	1	157	157	1	152	153	5.82e-22	95.5	56.05	BProteo_S_WP_096630796.1	BProteo_Vcholerae_WP_032481231.1	15.2	DciA		""					""	
WP_096675165.1	WP_032481231.1	DUF721 domain-containing protein [Fischerella sp. NIES-4106]	Fischerella sp. NIES-4106	2005456	Bacteria>Cyanobacteria	26.75	17	100	WP_096675165	ref|WP_096675165.1|	80	2	20	119	157	18	114	183	2.21e-17	84.3	42	BCyanob_Fsp._WP_096675165.1	BProteo_Vcholerae_WP_032481231.1	88.1	DciA		""					""	
WP_096746910.1	WP_032481231.1	DUF721 domain-containing protein [Morganella morganii]	Morganella morganii	582	Bacteria>Proteobacteria	57.33	31.32	166	WP_096746910	ref|WP_096746910.1|	98	3	1	150	157	1	166	174	3.25e-18	86.2	54.22	BProteo_Mmorganii_WP_096746910.1	BProteo_Vcholerae_WP_032481231.1	18.15	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_096863183.1	WP_032481231.1	DUF721 domain-containing protein [Providencia rettgeri]	Providencia rettgeri	587	Bacteria>Proteobacteria	59.87	33.74	163	WP_096863183	ref|WP_096863183.1|	94	3	1	150	157	1	162	173	1.88e-20	92	57.67	BProteo_Prettgeri_WP_096863183.1	BProteo_Vcholerae_WP_032481231.1	9.25	DciA		""					""	
WP_097356140.1	WP_032481231.1	DUF721 domain-containing protein [Candidatus Enterovibrio escacola]	Candidatus Enterovibrio escacola	1927127	Bacteria>Proteobacteria	54.14	33.56	149	WP_097356140	ref|WP_097356140.1|	97	1	1	149	157	1	147	155	6.15e-24	100	57.05	BProteo_CEnterovibrio_WP_097356140.1	BProteo_Vcholerae_WP_032481231.1	113.1	DciA		""					""	
WP_098416525.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio sp. ES.051]	Vibrio sp. ES.051	1761909	Bacteria>Proteobacteria	70.7	50.64	156	WP_098416525	ref|WP_098416525.1|	73	2	1	156	157	1	152	152	2.95e-33	124	71.15	BProteo_Vsp._WP_098416525.1	BProteo_Vcholerae_WP_032481231.1	1.12	DciA		""					""	
WP_099063077.1	WP_032481231.1	MULTISPECIES: DUF721 domain-containing protein [Serratia]	Serratia	613	Bacteria>Proteobacteria	56.05	33.74	163	WP_099063077	ref|WP_099063077.1|	95	2	1	150	157	1	163	174	1.51e-20	92.4	53.99	BProteo_S_WP_099063077.1	BProteo_Vcholerae_WP_032481231.1	2.74	DciA		""					""	
WP_099078873.1	WP_032481231.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Vibrio]	unclassified Vibrio	2614977	Bacteria>Proteobacteria	68.79	53.64	151	WP_099078873	ref|WP_099078873.1|	66	2	1	151	157	1	147	152	1.87e-32	122	71.52	BProteo_uVibrio_WP_099078873.1	BProteo_Vcholerae_WP_032481231.1	1.12	DciA		""					""	
WP_099109992.1	WP_032481231.1	MULTISPECIES: DUF721 domain-containing protein [Xenorhabdus]	Xenorhabdus	626	Bacteria>Proteobacteria	56.05	32.56	172	WP_099109992	ref|WP_099109992.1|	94	2	1	150	157	1	172	183	3.42e-17	83.9	51.16	BProteo_X_WP_099109992.1	BProteo_Vcholerae_WP_032481231.1	6.29	DciA		""					consensus disorder prediction	
WP_099113467.1	WP_032481231.1	DUF721 domain-containing protein [Xenorhabdus miraniensis]	Xenorhabdus	626	Bacteria>Proteobacteria	55.42	32.93	167	WP_099113467	ref|WP_099113467.1|	95	3	1	150	157	1	167	178	3.18e-21	94.3	52.1	BProteo_X_WP_099113467.1	BProteo_Vcholerae_WP_032481231.1	6.29	DciA		""					""	
WP_099116744.1	WP_032481231.1	DUF721 domain-containing protein [Xenorhabdus ishibashii]	Xenorhabdus ishibashii	1034471	Bacteria>Proteobacteria	57.97	32.14	168	WP_099116744	ref|WP_099116744.1|	95	3	1	150	157	1	167	178	4.76e-20	91.2	54.17	BProteo_Xishibashii_WP_099116744.1	BProteo_Vcholerae_WP_032481231.1	6.29	DciA		""					""	
WP_099122675.1	WP_032481231.1	DUF721 domain-containing protein [Xenorhabdus sp. KK7.4]	Xenorhabdus sp. KK7.4	1851572	Bacteria>Proteobacteria	56.05	32.56	172	WP_099122675	ref|WP_099122675.1|	94	2	1	150	157	1	172	183	4.18e-17	83.5	51.16	BProteo_Xsp._WP_099122675.1	BProteo_Vcholerae_WP_032481231.1	6.29	DciA		""					consensus disorder prediction	
WP_099131613.1	WP_032481231.1	DUF721 domain-containing protein [Xenorhabdus ehlersii]	Xenorhabdus	626	Bacteria>Proteobacteria	57.97	32.74	168	WP_099131613	ref|WP_099131613.1|	94	3	1	150	157	1	167	178	5.8e-21	93.6	54.17	BProteo_X_WP_099131613.1	BProteo_Vcholerae_WP_032481231.1	6.29	DciA		""					""	
WP_099141007.1	WP_032481231.1	DUF721 domain-containing protein [Xenorhabdus kozodoii]	Xenorhabdus kozodoii	351676	Bacteria>Proteobacteria	57.32	33.93	168	WP_099141007	ref|WP_099141007.1|	92	3	1	150	157	1	167	178	2.02e-21	94.7	53.57	BProteo_Xkozodoii_WP_099141007.1	BProteo_Vcholerae_WP_032481231.1	6.29	DciA		""					""	
WP_099706425.1	WP_032481231.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Erwinia]	unclassified Erwinia	2622719	Bacteria>Proteobacteria	58.6	33.12	160	WP_099706425	ref|WP_099706425.1|	97	2	1	150	157	1	160	172	4.91e-19	88.6	57.5	BProteo_uErwinia_WP_099706425.1	BProteo_Vcholerae_WP_032481231.1	57.3	DciA		""					""	
WP_099890604.1	WP_032481231.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	21.66	18.56	97	WP_099890604	ref|WP_099890604.1|	72	3	2	95	157	62	154	179	3.04e-18	86.6	35.05	BActino_S_WP_099890604.1	BProteo_Vcholerae_WP_032481231.1	5.36	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_100800893.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio sp. HA2012]	Vibrio sp. HA2012	1971595	Bacteria>Proteobacteria	66.88	54.6	152	WP_100800893	ref|WP_100800893.1|	65	2	1	151	157	1	149	153	8.11e-31	118	69.08	BProteo_Vsp._WP_100800893.1	BProteo_Vcholerae_WP_032481231.1	125.1	DciA		""					""	
WP_100938072.1	WP_032481231.1	DUF721 domain-containing protein [Ewingella americana]	Ewingella americana	41202	Bacteria>Proteobacteria	57.97	32.14	168	WP_100938072	ref|WP_100938072.1|	101	3	1	155	157	1	168	174	5.15e-18	85.9	54.17	BProteo_Eamericana_WP_100938072.1	BProteo_Vcholerae_WP_032481231.1	13.21	DciA		""					""	
WP_101075171.1	WP_032481231.1	DUF721 domain-containing protein [Rahnella sp. AA]	Rahnella sp. AA	2057180	Bacteria>Proteobacteria	56.69	32.14	168	WP_101075171	ref|WP_101075171.1|	101	2	1	155	157	1	168	174	9.48e-18	85.1	52.98	BProteo_Rsp._WP_101075171.1	BProteo_Vcholerae_WP_032481231.1	13.21	DciA		""					""	
WP_101112415.1	WP_032481231.1	MULTISPECIES: DUF721 domain-containing protein [Vibrio]	Vibrio	662	Bacteria>Proteobacteria	70.06	45.51	156	WP_101112415	ref|WP_101112415.1|	81	2	1	154	157	1	154	154	1.62e-30	117	70.51	BProteo_V_WP_101112415.1	BProteo_Vcholerae_WP_032481231.1	32.7	DciA		""					""	
WP_101410175.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio cholerae]	Vibrio cholerae	666	Bacteria>Proteobacteria	99.36	98.09	157	WP_101410175	ref|WP_101410175.1|	3	0	1	157	157	1	157	157	3.37e-57	185	99.36	BProteo_Vcholerae_WP_101410175.1	BProteo_Vcholerae_WP_032481231.1	3.72	DciA		""					""	
WP_101505410.1	WP_032481231.1	DUF721 domain-containing protein [Erwinia sp. B116]	unclassified Erwinia	2622719	Bacteria>Proteobacteria	56.05	34.38	160	WP_101505410	ref|WP_101505410.1|	95	3	1	150	157	1	160	169	1.09e-20	92.4	55	BProteo_uErwinia_WP_101505410.1	BProteo_Vcholerae_WP_032481231.1	7.29	DciA		""					consensus disorder prediction	
WP_101768544.1	WP_032481231.1	DUF721 domain-containing protein [Photobacterium carnosum]	Photobacterium carnosum	2023717	Bacteria>Proteobacteria	52.87	38.06	155	WP_101768544	ref|WP_101768544.1|	93	2	1	155	157	1	152	152	3.03e-24	101	53.55	BProteo_Pcarnosum_WP_101768544.1	BProteo_Vcholerae_WP_032481231.1	17.18	DciA		""					""	
WP_101814811.1	WP_032481231.1	DUF721 domain-containing protein [Chimaeribacter californicus]	Chimaeribacter californicus	2060067	Bacteria>Proteobacteria	57.32	33.96	159	WP_101814811	ref|WP_101814811.1|	96	2	1	150	157	1	159	172	9.93e-20	90.1	56.6	BProteo_Ccalifornicus_WP_101814811.1	BProteo_Vcholerae_WP_032481231.1	40.5	DciA		""					consensus disorder prediction	
WP_101823448.1	WP_032481231.1	DUF721 domain-containing protein [Chimaeribacter coloradensis]	Chimaeribacter coloradensis	2060068	Bacteria>Proteobacteria	56.68	35.22	159	WP_101823448	ref|WP_101823448.1|	94	2	1	150	157	1	159	172	8.01e-20	90.5	55.97	BProteo_Ccoloradensis_WP_101823448.1	BProteo_Vcholerae_WP_032481231.1	40.5	DciA		""					""	
WP_101854496.1	WP_032481231.1	DUF721 domain-containing protein [Chimaeribacter arupi]	Chimaeribacter arupi	2060066	Bacteria>Proteobacteria	57.96	34.59	159	WP_101854496	ref|WP_101854496.1|	95	2	1	150	157	1	159	172	3.88e-19	88.6	57.23	BProteo_Carupi_WP_101854496.1	BProteo_Vcholerae_WP_032481231.1	40.5	DciA		""					consensus disorder prediction	
WP_102117353.1	WP_032481231.1	DUF721 domain-containing protein [Pectobacterium aquaticum]	Pectobacterium aquaticum	2204145	Bacteria>Proteobacteria	56.05	32.52	163	WP_102117353	ref|WP_102117353.1|	97	2	1	150	157	1	163	175	2.94e-20	91.6	53.99	BProteo_Paquaticum_WP_102117353.1	BProteo_Vcholerae_WP_032481231.1	4.45	DciA		""					""	
WP_102137397.1	WP_032481231.1	DUF721 domain-containing protein [Providencia sp. WCHPHu000369]	Providencia	586	Bacteria>Proteobacteria	60.51	33.74	163	WP_102137397	ref|WP_102137397.1|	94	3	1	150	157	1	162	173	4.46e-21	93.6	58.28	BProteo_P_WP_102137397.1	BProteo_Vcholerae_WP_032481231.1	9.25	DciA		""					consensus disorder prediction	
WP_102318524.1	WP_032481231.1	DUF721 domain-containing protein [Enterovibrio norvegicus]	Enterovibrio norvegicus	188144	Bacteria>Proteobacteria	60.51	34.84	155	WP_102318524	ref|WP_102318524.1|	100	1	1	155	157	3	156	156	1.01e-29	115	61.29	BProteo_Enorvegicus_WP_102318524.1	BProteo_Vcholerae_WP_032481231.1	50.4	DciA		""					""	
WP_102322662.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio breoganii]	Vibrio breoganii	553239	Bacteria>Proteobacteria	70.07	45.7	151	WP_102322662	ref|WP_102322662.1|	81	1	1	151	157	1	150	151	5.84e-31	118	72.85	BProteo_Vbreoganii_WP_102322662.1	BProteo_Vcholerae_WP_032481231.1	19.15	DciA		""					""	
WP_102359374.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio breoganii]	Vibrio breoganii	553239	Bacteria>Proteobacteria	70.07	45.7	151	WP_102359374	ref|WP_102359374.1|	81	1	1	151	157	1	150	151	6.73e-30	115	72.85	BProteo_Vbreoganii_WP_102359374.1	BProteo_Vcholerae_WP_032481231.1	19.15	DciA		""					""	
WP_102376562.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio breoganii]	Vibrio breoganii	553239	Bacteria>Proteobacteria	69.43	45.7	151	WP_102376562	ref|WP_102376562.1|	81	1	1	151	157	1	150	151	1.39e-30	117	72.19	BProteo_Vbreoganii_WP_102376562.1	BProteo_Vcholerae_WP_032481231.1	19.15	DciA		""					""	
WP_102446575.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio breoganii]	Vibrio breoganii	553239	Bacteria>Proteobacteria	70.07	46.36	151	WP_102446575	ref|WP_102446575.1|	80	1	1	151	157	1	150	151	1.29e-30	117	72.85	BProteo_Vbreoganii_WP_102446575.1	BProteo_Vcholerae_WP_032481231.1	19.15	DciA		""					""	
WP_102480271.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio breoganii]	Vibrio breoganii	553239	Bacteria>Proteobacteria	70.07	45.7	151	WP_102480271	ref|WP_102480271.1|	81	1	1	151	157	1	150	151	6.3e-31	118	72.85	BProteo_Vbreoganii_WP_102480271.1	BProteo_Vcholerae_WP_032481231.1	19.15	DciA		""					""	
WP_102565501.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio sp. 10N.286.49.B3]	Vibrio sp. 10N.286.49.B3	1880855	Bacteria>Proteobacteria	69.42	53.2	156	WP_102565501	ref|WP_102565501.1|	72	1	1	156	157	1	155	155	3.91e-33	123	69.87	BProteo_Vsp._WP_102565501.1	BProteo_Vcholerae_WP_032481231.1	114.1	DciA		""					""	
WP_102590571.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio parahaemolyticus]	Vibrio parahaemolyticus	670	Bacteria>Proteobacteria	68.79	50.99	151	WP_102590571	ref|WP_102590571.1|	70	2	1	151	157	1	147	151	7.96e-33	123	71.52	BProteo_Vparahaemolyticus_WP_102590571.1	BProteo_Vcholerae_WP_032481231.1	1.12	DciA		""					""	
WP_102802359.1	WP_032481231.1	DUF721 domain-containing protein [Dickeya zeae]	Dickeya zeae	204042	Bacteria>Proteobacteria	56.05	33.74	166	WP_102802359	ref|WP_102802359.1|	97	2	1	153	157	1	166	173	1.53e-19	89.7	53.01	BProteo_Dzeae_WP_102802359.1	BProteo_Vcholerae_WP_032481231.1	20.13	DciA		""					""	
WP_102940465.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio diazotrophicus]	Vibrio	662	Bacteria>Proteobacteria	79.62	61.59	151	WP_102940465	ref|WP_102940465.1|	58	0	1	151	157	1	151	152	6.25e-35	128	82.78	BProteo_V_WP_102940465.1	BProteo_Vcholerae_WP_032481231.1	43.5	DciA		""					""	
WP_102963593.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio diazotrophicus]	Vibrio diazotrophicus	685	Bacteria>Proteobacteria	80.25	61.59	151	WP_102963593	ref|WP_102963593.1|	58	0	1	151	157	1	151	152	1.71e-35	129	83.44	BProteo_Vdiazotrophicus_WP_102963593.1	BProteo_Vcholerae_WP_032481231.1	43.5	DciA		""					""	
WP_103157629.1	WP_032481231.1	DUF721 domain-containing protein [Pectobacterium odoriferum]	Pectobacterium odoriferum	78398	Bacteria>Proteobacteria	57.32	33.74	163	WP_103157629	ref|WP_103157629.1|	95	2	1	150	157	1	163	175	1.04e-21	95.5	55.21	BProteo_Podoriferum_WP_103157629.1	BProteo_Vcholerae_WP_032481231.1	4.45	DciA		""					""	
WP_103165130.1	WP_032481231.1	DUF721 domain-containing protein [Pectobacterium odoriferum]	Pectobacterium odoriferum	78398	Bacteria>Proteobacteria	57.96	34.36	163	WP_103165130	ref|WP_103165130.1|	94	2	1	150	157	1	163	175	2.03e-22	97	55.83	BProteo_Podoriferum_WP_103165130.1	BProteo_Vcholerae_WP_032481231.1	4.45	DciA		""					""	
WP_103861870.1	WP_032481231.1	MULTISPECIES: DUF721 domain-containing protein [Pectobacterium]	Pectobacterium	122277	Bacteria>Proteobacteria	56.69	33.13	163	WP_103861870	ref|WP_103861870.1|	96	2	1	150	157	1	163	175	9.43e-21	92.8	54.6	BProteo_P_WP_103861870.1	BProteo_Vcholerae_WP_032481231.1	4.45	DciA		""					""	
WP_103971071.1	WP_032481231.1	DUF721 domain-containing protein [Pectobacterium versatile]	Pectobacterium versatile	2488639	Bacteria>Proteobacteria	56.69	33.13	163	WP_103971071	ref|WP_103971071.1|	96	2	1	150	157	1	163	175	1.11e-20	92.8	54.6	BProteo_Pversatile_WP_103971071.1	BProteo_Vcholerae_WP_032481231.1	4.45	DciA		""					""	
WP_104024329.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio hyugaensis]	Vibrio hyugaensis	1534743	Bacteria>Proteobacteria	70.06	51.59	157	WP_104024329	ref|WP_104024329.1|	72	2	1	157	157	1	153	154	1.9e-32	122	70.06	BProteo_Vhyugaensis_WP_104024329.1	BProteo_Vcholerae_WP_032481231.1	1.12	DciA		""					""	
WP_104028060.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio jasicida]	Vibrio jasicida	766224	Bacteria>Proteobacteria	70.07	52.6	154	WP_104028060	ref|WP_104028060.1|	69	2	1	154	157	1	150	152	3.62e-33	123	71.43	BProteo_Vjasicida_WP_104028060.1	BProteo_Vcholerae_WP_032481231.1	1.12	DciA		""					""	
WP_104401398.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio penaeicida]	Vibrio penaeicida	104609	Bacteria>Proteobacteria	70.06	45.51	156	WP_104401398	ref|WP_104401398.1|	81	2	1	154	157	1	154	154	6.79e-31	118	70.51	BProteo_Vpenaeicida_WP_104401398.1	BProteo_Vcholerae_WP_032481231.1	32.7	DciA		""					""	
WP_104923333.1	WP_032481231.1	DUF721 domain-containing protein [Rahnella sp. ERMR1:05]	Rahnella sp. ERMR1:05	1805933	Bacteria>Proteobacteria	57.32	32.74	168	WP_104923333	ref|WP_104923333.1|	100	3	1	155	157	1	168	175	1.73e-17	84.3	53.57	BProteo_Rsp._WP_104923333.1	BProteo_Vcholerae_WP_032481231.1	13.21	DciA		""					""	
WP_105055595.1	WP_032481231.1	DUF721 domain-containing protein [Aliivibrio sifiae]	Aliivibrio sifiae	566293	Bacteria>Proteobacteria	57.96	37.91	153	WP_105055595	ref|WP_105055595.1|	91	2	1	150	157	1	152	155	7.38e-25	102	59.48	BProteo_Asifiae_WP_105055595.1	BProteo_Vcholerae_WP_032481231.1	14.21	DciA		""					""	
WP_105068368.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio jasicida]	Vibrio jasicida	766224	Bacteria>Proteobacteria	70.7	51.59	157	WP_105068368	ref|WP_105068368.1|	72	2	1	157	157	1	153	154	2.04e-33	124	70.7	BProteo_Vjasicida_WP_105068368.1	BProteo_Vcholerae_WP_032481231.1	1.12	DciA		""					""	
WP_105229775.1	WP_032481231.1	MULTISPECIES: DUF721 domain-containing protein [Serratia]	Serratia	613	Bacteria>Proteobacteria	55.41	36.81	163	WP_105229775	ref|WP_105229775.1|	90	2	1	150	157	1	163	174	2.02e-21	94.7	53.37	BProteo_S_WP_105229775.1	BProteo_Vcholerae_WP_032481231.1	2.74	DciA		""					consensus disorder prediction	
WP_105396282.1	WP_032481231.1	DUF721 domain-containing protein [Photorhabdus luminescens]	Photorhabdus luminescens	29488	Bacteria>Proteobacteria	56.05	34.76	164	WP_105396282	ref|WP_105396282.1|	92	3	1	150	157	1	163	172	7.3e-19	87.8	53.66	BProteo_Pluminescens_WP_105396282.1	BProteo_Vcholerae_WP_032481231.1	8.28	DciA		""					""	
WP_105595359.1	WP_032481231.1	DUF721 domain-containing protein [Pantoea coffeiphila]	Erwiniaceae	1903409	Bacteria>Proteobacteria	59.88	35.37	164	WP_105595359	ref|WP_105595359.1|	88	4	1	150	157	1	160	169	4.63e-23	98.6	57.32	BProteo_E_WP_105595359.1	BProteo_Vcholerae_WP_032481231.1	7.29	DciA		""					consensus disorder prediction	
WP_105902277.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio gangliei]	Vibrio gangliei	2077090	Bacteria>Proteobacteria	65.61	43.59	156	WP_105902277	ref|WP_105902277.1|	85	1	1	156	157	1	153	153	1.93e-28	112	66.03	BProteo_Vgangliei_WP_105902277.1	BProteo_Vcholerae_WP_032481231.1	126.1	DciA		""					""	
WP_105940905.1	WP_032481231.1	DUF721 family protein [Gordonia iterans]	Gordonia iterans	1004901	Bacteria>Actinobacteria	21.02	16.67	96	WP_105940905	ref|WP_105940905.1|	73	3	2	94	157	62	153	178	6.64e-19	88.2	34.38	BActino_Giterans_WP_105940905.1	BProteo_Vcholerae_WP_032481231.1	94.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_105976900.1	WP_032481231.1	DUF721 domain-containing protein [Vibrio sp. V01_P9A10T6]	Vibrio sp. V01_P9A10T6	2116368	Bacteria>Proteobacteria	70.7	58.28	151	WP_105976900	ref|WP_105976900.1|	61	1	1	151	157	1	149	151	1.81e-33	124	73.51	BProteo_Vsp._WP_105976900.1	BProteo_Vcholerae_WP_032481231.1	27.9	DciA		""					""	
WP_106223288.1	WP_032481231.1	DUF721 domain-containing protein [Photobacterium damselae]	Photobacterium damselae	38293	Bacteria>Proteobacteria	59.88	37.82	156	WP_106223288	ref|WP_106223288.1|	93	3	1	155	157	1	153	156	9.83e-24	100	60.26	BProteo_Pdamselae_WP_106223288.1	BProteo_Vcholerae_WP_032481231.1	21.12	DciA		""					""	
WP_106977192.1	WP_032481231.1	DUF721 domain-containing protein [Streptomyces sp. NRRL S-244]	Streptomyces sp. NRRL S-244	1463897	Bacteria>Actinobacteria	21.66	18.56	97	WP_106977192	ref|WP_106977192.1|	72	3	2	95	157	41	133	158	1.89e-18	86.6	35.05	BActino_Ssp._WP_106977192.1	BProteo_Vcholerae_WP_032481231.1	5.36	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_107033980.1	WP_032481231.1	DUF721 domain-containing protein [Proteus mirabilis]	Proteus mirabilis	584	Bacteria>Proteobacteria	57.32	29.41	170	WP_107033980	ref|WP_107033980.1|	107	3	1	157	157	1	170	172	1.16e-18	87.4	52.94	BProteo_Pmirabilis_WP_107033980.1	BProteo_Vcholerae_WP_032481231.1	30.8	DciA		""					""	
WP_107166890.1	WP_032481231.1	DUF721 domain-containing protein [Photobacterium leiognathi]	Photobacterium leiognathi	553611	Bacteria>Proteobacteria	57.32	38.71	155	WP_107166890	ref|WP_107166890.1|	82	3	1	150	157	1	147	152	9.83e-25	102	58.06	BProteo_Pleiognathi_WP_107166890.1	BProteo_Vcholerae_WP_032481231.1	11.22	DciA		""					""	
WP_107167987.1	WP_032481231.1	DUF721 domain-containing protein [Pectobacterium punjabense]	Pectobacterium punjabense	2108399	Bacteria>Proteobacteria	57.32	33.13	163	WP_107167987	ref|WP_107167987.1|	96	2	1	150	157	1	163	175	1.48e-21	95.1	55.21	BProteo_Ppunjabense_WP_107167987.1	BProteo_Vcholerae_WP_032481231.1	4.45	DciA		""					""	
WP_107175979.1	WP_032481231.1	DUF721 domain-containing protein [Photobacterium leiognathi]	Photobacterium leiognathi	553611	Bacteria>Proteobacteria	56.05	38.56	153	WP_107175979	ref|WP_107175979.1|	85	3	1	150	157	1	147	152	2.77e-25	103	57.52	BProteo_Pleiognathi_WP_107175979.1	BProteo_Vcholerae_WP_032481231.1	11.22	DciA		""					""	
WP_107184589.1	WP_032481231.1	DUF721 domain-containing protein [Photobacterium leiognathi]	Photobacterium leiognathi	553611	Bacteria>Proteobacteria	57.32	38.71	155	WP_107184589	ref|WP_107184589.1|	82	3	1	150	157	1	147	152	9.72e-25	102	58.06	BProteo_Pleiognathi_WP_107184589.1	BProteo_Vcholerae_WP_032481231.1	11.22	DciA		""					""	
WP_107190233.1	WP_032481231.1	DUF721 domain-containing protein [Photobacterium phosphoreum]	Photobacterium phosphoreum	659	Bacteria>Proteobacteria	53.5	37.42	155	WP_107190233	ref|WP_107190233.1|	94	2	1	155	157	1	152	152	1.24e-23	99.7	54.19	BProteo_Pphosphoreum_WP_107190233.1	BProteo_Vcholerae_WP_032481231.1	17.18	DciA		""					""	
