AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_124714050.1	WP_118866996.1	DUF721 family protein [Mycobacterium sp. DL90]	Mycobacterium sp. DL90	2487344	Bacteria>Actinobacteria	42.71	25.81	93	WP_124714050	ref|WP_124714050.1|	69	0	3	95	96	75	167	192	6.5e-23	96.4	44.09	BActino_Msp._WP_124714050.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction	
WP_124776812.1	WP_118866996.1	DUF721 domain-containing protein, partial [Micromonospora inaquosa]	Micromonospora inaquosa	2203716	Bacteria>Actinobacteria	48.96	26.88	93	WP_124776812	ref|WP_124776812.1|	68	0	4	96	96	20	112	136	1.48e-23	96.4	50.54	BActino_Minaquosa_WP_124776812.1	BBacter_Pdenticola_WP_118866996.1	2.165	DciA							consensus disorder prediction+consensus disorder prediction	
WP_124812436.1	WP_118866996.1	DUF721 domain-containing protein, partial [Micromonospora globispora]	Micromonospora globispora	1450148	Bacteria>Actinobacteria	47.91	24.73	93	WP_124812436	ref|WP_124812436.1|	70	0	4	96	96	24	116	140	2.18e-24	98.7	49.46	BActino_Mglobispora_WP_124812436.1	BBacter_Pdenticola_WP_118866996.1	2.165	DciA							consensus disorder prediction	
WP_124862419.1	WP_118866996.1	DUF721 domain-containing protein, partial [Micromonospora arida]	Micromonospora arida	2203715	Bacteria>Actinobacteria	48.96	26.88	93	WP_124862419	ref|WP_124862419.1|	68	0	4	96	96	40	132	156	5.41e-23	95.7	50.54	BActino_Marida_WP_124862419.1	BBacter_Pdenticola_WP_118866996.1	2.165	DciA							consensus disorder prediction+consensus disorder prediction	
WP_125248168.1	WP_118866996.1	DUF721 domain-containing protein [Glycomyces sp. YIM 121974]	Glycomyces sp. YIM121974	2493553	Bacteria>Actinobacteria	43.75	20.65	92	WP_125248168	ref|WP_125248168.1|	73	0	4	95	96	35	126	150	3.36e-24	98.7	45.65	BActino_Gsp._WP_125248168.1	BBacter_Pdenticola_WP_118866996.1	10.9	DciA							consensus disorder prediction+consensus disorder prediction	
WP_126121315.1	WP_118866996.1	DUF721 domain-containing protein [Corynebacterium sp. YIM 101343]	Corynebacterium sp. YIM 101343	1859290	Bacteria>Actinobacteria	47.92	22.83	92	WP_126121315	ref|WP_126121315.1|	71	0	5	96	96	59	150	174	1.65e-23	97.6	50	BActino_Csp._WP_126121315.1	BBacter_Pdenticola_WP_118866996.1	106.1	DciA							consensus disorder prediction	
WP_126195649.1	WP_118866996.1	DUF721 family protein [Tsukamurella paurometabola]	Tsukamurella paurometabola	2061	Bacteria>Actinobacteria	50	30.43	92	WP_126195649	ref|WP_126195649.1|	64	0	4	95	96	64	155	180	8.31e-24	98.3	52.17	BActino_Tpaurometabola_WP_126195649.1	BBacter_Pdenticola_WP_118866996.1	8.1	DciA							consensus disorder prediction+consensus disorder prediction	
WP_126712433.1	WP_118866996.1	DUF721 domain-containing protein [Verrucosispora sp. FIM060022]	Verrucosispora sp. FIM060022	1479020	Bacteria>Actinobacteria	48.96	24.73	93	WP_126712433	ref|WP_126712433.1|	70	0	4	96	96	84	176	200	2.08e-26	105	50.54	BActino_Vsp._WP_126712433.1	BBacter_Pdenticola_WP_118866996.1	2.165	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_127050931.1	WP_118866996.1	DUF721 domain-containing protein [Labedella endophytica]	Labedella endophytica	1523160	Bacteria>Actinobacteria	46.87	26.6	94	WP_127050931	ref|WP_127050931.1|	69	0	2	95	96	54	147	172	2.53e-23	96.8	47.87	BActino_Lendophytica_WP_127050931.1	BBacter_Pdenticola_WP_118866996.1	39.2	DciA							consensus disorder prediction+consensus disorder prediction	
WP_127781564.1	WP_118866996.1	DUF721 domain-containing protein [Rhodococcus sp. X156]	Rhodococcus sp. X156	2499145	Bacteria>Actinobacteria	47.91	26.88	93	WP_127781564	ref|WP_127781564.1|	68	0	4	96	96	96	188	212	6.91e-24	99.5	49.46	BActino_Rsp._WP_127781564.1	BBacter_Pdenticola_WP_118866996.1	50.1	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_127917854.1	WP_118866996.1	DUF721 family protein [Rhodococcus agglutinans]	Rhodococcus agglutinans	1644129	Bacteria>Actinobacteria	47.92	29.35	92	WP_127917854	ref|WP_127917854.1|	65	0	4	95	96	65	156	181	1.62e-26	105	50	BActino_Ragglutinans_WP_127917854.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_127947466.1	WP_118866996.1	DUF721 family protein [Rhodococcus sp. LHW50502]	Rhodococcus sp. LHW50502	2487352	Bacteria>Actinobacteria	45.84	30.43	92	WP_127947466	ref|WP_127947466.1|	64	0	4	95	96	72	163	188	7.73e-24	98.7	47.83	BActino_Rsp._WP_127947466.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_127954623.1	WP_118866996.1	DUF721 family protein [Rhodococcus sp. LHW51113]	Rhodococcus sp. LHW51113	2487364	Bacteria>Actinobacteria	46.87	30.43	92	WP_127954623	ref|WP_127954623.1|	64	0	4	95	96	72	163	188	1.4e-24	100	48.91	BActino_Rsp._WP_127954623.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_128153572.1	WP_118866996.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	46.88	24.73	93	WP_128153572	ref|WP_128153572.1|	70	0	3	95	96	70	162	187	4.49e-23	96.8	48.39	BActino_Mtuberculosis_WP_128153572.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_129172265.1	WP_118866996.1	DUF721 domain-containing protein [Agromyces atrinae]	Agromyces atrinae	592376	Bacteria>Actinobacteria	47.92	30.43	92	WP_129172265	ref|WP_129172265.1|	64	0	4	95	96	41	132	157	6.98e-23	95.3	50	BActino_Aatrinae_WP_129172265.1	BBacter_Pdenticola_WP_118866996.1	123.1	DciA							consensus disorder prediction	
WP_129186936.1	WP_118866996.1	DUF721 domain-containing protein [Xylanimicrobium sp. FW10M-9]	Xylanimicrobium sp. FW10M-9	2509457	Bacteria>Actinobacteria	41.67	22.58	93	WP_129186936	ref|WP_129186936.1|	72	0	3	95	96	51	143	169	8.53e-24	98	43.01	BActino_Xsp._WP_129186936.1	BBacter_Pdenticola_WP_118866996.1	114.1	DciA							consensus disorder prediction+consensus disorder prediction	
WP_129233065.1	WP_118866996.1	DUF721 domain-containing protein [Agromyces binzhouensis]	Agromyces binzhouensis	1817495	Bacteria>Actinobacteria	45.84	28.26	92	WP_129233065	ref|WP_129233065.1|	66	0	4	95	96	52	143	168	3.16e-23	96.4	47.83	BActino_Abinzhouensis_WP_129233065.1	BBacter_Pdenticola_WP_118866996.1	25.3	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_129798849.1	WP_118866996.1	DUF721 domain-containing protein [Streptomyces sp. F001]	Streptomyces sp. F001	1510026	Bacteria>Actinobacteria	42.71	22.1	95	WP_129798849	ref|WP_129798849.1|	72	1	4	96	96	56	150	175	9.89e-23	95.7	43.16	BActino_Ssp._WP_129798849.1	BBacter_Pdenticola_WP_118866996.1	4.3	DciA							consensus disorder prediction+consensus disorder prediction	
WP_129975063.1	WP_118866996.1	DUF721 family protein [Rhodococcus sp. Q1]	Rhodococcus sp. Q1	2508718	Bacteria>Actinobacteria	46.87	29.35	92	WP_129975063	ref|WP_129975063.1|	65	0	4	95	96	68	159	184	6.25e-25	101	48.91	BActino_Rsp._WP_129975063.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_130485512.1	WP_118866996.1	DUF721 domain-containing protein [Microcella putealis]	Microcella putealis	337005	Bacteria>Actinobacteria	43.75	29.35	92	WP_130485512	ref|WP_130485512.1|	65	0	4	95	96	52	143	168	1.98e-25	102	45.65	BActino_Mputealis_WP_130485512.1	BBacter_Pdenticola_WP_118866996.1	40.2	DciA							consensus disorder prediction+consensus disorder prediction	
WP_130918367.1	WP_118866996.1	DUF721 family protein [Nocardia cyriacigeorgica]	Nocardia cyriacigeorgica	135487	Bacteria>Actinobacteria	43.75	27.17	92	WP_130918367	ref|WP_130918367.1|	67	0	4	95	96	72	163	188	8.42e-24	98.7	45.65	BActino_Ncyriacigeorgica_WP_130918367.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_131053426.1	WP_118866996.1	DUF721 domain-containing protein, partial [Verrucosispora sp. SN26_14.1]	Verrucosispora sp. SN26_14.1	2527879	Bacteria>Actinobacteria	46.88	23.66	93	WP_131053426	ref|WP_131053426.1|	71	0	4	96	96	53	145	169	1.06e-22	95.3	48.39	BActino_Vsp._WP_131053426.1	BBacter_Pdenticola_WP_118866996.1	2.165	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_131171539.1	WP_118866996.1	DUF721 domain-containing protein [Propioniciclava tarda]	Propioniciclava tarda	433330	Bacteria>Actinobacteria	42.71	25.81	93	WP_131171539	ref|WP_131171539.1|	69	0	3	95	96	83	175	201	2.91e-23	97.6	44.09	BActino_Ptarda_WP_131171539.1	BBacter_Pdenticola_WP_118866996.1	61.1	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_131578300.1	WP_118866996.1	DUF721 family protein [Rhodococcus sp. ABRD24]	Rhodococcus sp. ABRD24	2507582	Bacteria>Actinobacteria	45.84	29.35	92	WP_131578300	ref|WP_131578300.1|	65	0	4	95	96	73	164	189	8.24e-25	101	47.83	BActino_Rsp._WP_131578300.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_131734447.1	WP_118866996.1	DUF721 family protein [Gordonia rubripertincta]	Gordonia paraffinivorans	175628	Bacteria>Actinobacteria	47.92	21.74	92	WP_131734447	ref|WP_131734447.1|	72	0	4	95	96	80	171	196	8.86e-23	96	50	BActino_Gparaffinivorans_WP_131734447.1	BBacter_Pdenticola_WP_118866996.1	5.27	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_131757472.1	WP_118866996.1	DUF721 domain-containing protein [Actinomadura fibrosa]	Actinomadura fibrosa	111802	Bacteria>Actinobacteria	34.37	18.68	91	WP_131757472	ref|WP_131757472.1|	74	0	5	95	96	85	175	191	4.89e-23	96.8	36.26	BActino_Afibrosa_WP_131757472.1	BBacter_Pdenticola_WP_118866996.1	20.4	DciA							consensus disorder prediction+consensus disorder prediction	
WP_132324622.1	WP_118866996.1	DUF721 domain-containing protein [Kribbella sp. 16K104]	Kribbella sp. 16K104	2530375	Bacteria>Actinobacteria	45.84	25	92	WP_132324622	ref|WP_132324622.1|	69	0	4	95	96	71	162	188	3.19e-23	97.2	47.83	BActino_Ksp._WP_132324622.1	BBacter_Pdenticola_WP_118866996.1	33.2	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_132339947.1	WP_118866996.1	DUF721 domain-containing protein [Micromonospora sp. KC213]	Micromonospora sp. KC213	2530378	Bacteria>Actinobacteria	46.88	23.66	93	WP_132339947	ref|WP_132339947.1|	71	0	4	96	96	87	179	203	3.1e-26	105	48.39	BActino_Msp._WP_132339947.1	BBacter_Pdenticola_WP_118866996.1	2.165	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_132344990.1	WP_118866996.1	DUF721 domain-containing protein [Micromonospora sp. 15K316]	Micromonospora sp. 15K316	2530376	Bacteria>Actinobacteria	47.91	24.73	93	WP_132344990	ref|WP_132344990.1|	70	0	4	96	96	133	225	249	2.08e-24	101	49.46	BActino_Msp._WP_132344990.1	BBacter_Pdenticola_WP_118866996.1	2.165	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_132428064.1	WP_118866996.1	DUF721 domain-containing protein [Pseudonocardia endophytica]	Pseudonocardia endophytica	401976	Bacteria>Actinobacteria	44.79	26.09	92	WP_132428064	ref|WP_132428064.1|	68	0	4	95	96	53	144	169	5.28e-23	96	46.74	BActino_Pendophytica_WP_132428064.1	BBacter_Pdenticola_WP_118866996.1	11.8	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_132475118.1	WP_118866996.1	DUF721 family protein [Rhodococcus sp. SMB37]	Rhodococcus sp. SMB37	2512213	Bacteria>Actinobacteria	47.92	28.26	92	WP_132475118	ref|WP_132475118.1|	66	0	4	95	96	69	160	185	4.14e-23	96.8	50	BActino_Rsp._WP_132475118.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_132992633.1	WP_118866996.1	MULTISPECIES: DUF721 family protein [unclassified Gordonia]	Gordonia sp. HY186	2597659	Bacteria>Actinobacteria	46.87	26.09	92	WP_132992633	ref|WP_132992633.1|	68	0	4	95	96	66	157	182	7.35e-24	98.7	48.91	BActino_Gsp._WP_132992633.1	BBacter_Pdenticola_WP_118866996.1	90.1	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_133350287.1	WP_118866996.1	DUF721 domain-containing protein [Arthrobacter nitrophenolicus]	Arthrobacter nitrophenolicus	683150	Bacteria>Actinobacteria	43.75	18.48	92	WP_133350287	ref|WP_133350287.1|	75	0	4	95	96	70	161	186	2.75e-23	97.2	45.65	BActino_Anitrophenolicus_WP_133350287.1	BBacter_Pdenticola_WP_118866996.1	3.31	DciA							consensus disorder prediction	
WP_133692037.1	WP_118866996.1	DUF721 family protein [Mycobacterium sp. BK086]	Mycobacterium sp. BK086	2512165	Bacteria>Actinobacteria	45.83	25.81	93	WP_133692037	ref|WP_133692037.1|	69	0	3	95	96	74	166	191	4.39e-23	96.8	47.31	BActino_Msp._WP_133692037.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction	
WP_133826808.1	WP_118866996.1	DUF721 domain-containing protein [Actinomycetospora succinea]	Actinomycetospora succinea	663603	Bacteria>Actinobacteria	43.75	23.66	93	WP_133826808	ref|WP_133826808.1|	71	0	4	96	96	160	252	276	5.9e-23	98.3	45.16	BActino_Asuccinea_WP_133826808.1	BBacter_Pdenticola_WP_118866996.1	44.1	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_134058763.1	WP_118866996.1	DUF721 family protein [Mycolicibacterium litorale]	Mycolicibacterium litorale	758802	Bacteria>Actinobacteria	42.71	26.09	92	WP_134058763	ref|WP_134058763.1|	68	0	4	95	96	71	162	187	1.23e-23	98.3	44.57	BActino_Mlitorale_WP_134058763.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction	
WP_134344756.1	WP_118866996.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Cryobacterium]	unclassified Cryobacterium	2649013	Bacteria>Actinobacteria	43.75	26.09	92	WP_134344756	ref|WP_134344756.1|	68	0	4	95	96	63	154	179	5.79e-24	98.7	45.65	BActino_uCryobacterium_WP_134344756.1	BBacter_Pdenticola_WP_118866996.1	6.12	DciA							consensus disorder prediction	
WP_134426033.1	WP_118866996.1	DUF721 family protein [Mycobacterium ulcerans]	Mycobacterium ulcerans	1809	Bacteria>Actinobacteria	44.79	26.09	92	WP_134426033	ref|WP_134426033.1|	68	0	4	95	96	71	162	187	3.17e-24	99.5	46.74	BActino_Mulcerans_WP_134426033.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction	
WP_134458641.1	WP_118866996.1	DUF721 domain-containing protein [Cryobacterium sp. Hz9]	Cryobacterium sp. Hz9	1259167	Bacteria>Actinobacteria	43.75	26.09	92	WP_134458641	ref|WP_134458641.1|	68	0	4	95	96	63	154	179	3.16e-24	99.5	45.65	BActino_Csp._WP_134458641.1	BBacter_Pdenticola_WP_118866996.1	6.12	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_134476098.1	WP_118866996.1	DUF721 domain-containing protein [Cryobacterium sp. Sr8]	Cryobacterium sp. Sr8	1259203	Bacteria>Actinobacteria	44.79	28.26	92	WP_134476098	ref|WP_134476098.1|	66	0	4	95	96	46	137	162	6.67e-24	98	46.74	BActino_Csp._WP_134476098.1	BBacter_Pdenticola_WP_118866996.1	6.12	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_134513375.1	WP_118866996.1	DUF721 domain-containing protein [Cryobacterium sp. Sr39]	Cryobacterium sp. Sr39	1259198	Bacteria>Actinobacteria	43.75	26.09	92	WP_134513375	ref|WP_134513375.1|	68	0	4	95	96	63	154	179	1.12e-23	98	45.65	BActino_Csp._WP_134513375.1	BBacter_Pdenticola_WP_118866996.1	6.12	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_134547824.1	WP_118866996.1	DUF721 domain-containing protein [Cryobacterium sp. Hb1]	Cryobacterium sp. Hb1	1259147	Bacteria>Actinobacteria	43.75	26.09	92	WP_134547824	ref|WP_134547824.1|	68	0	4	95	96	63	154	179	1.6e-23	97.6	45.65	BActino_Csp._WP_134547824.1	BBacter_Pdenticola_WP_118866996.1	6.12	DciA							consensus disorder prediction	
WP_134551583.1	WP_118866996.1	DUF721 domain-containing protein [Cryobacterium sp. Hz16]	Cryobacterium sp. Hz16	1259164	Bacteria>Actinobacteria	43.75	26.09	92	WP_134551583	ref|WP_134551583.1|	68	0	4	95	96	63	154	179	2.54e-24	99.5	45.65	BActino_Csp._WP_134551583.1	BBacter_Pdenticola_WP_118866996.1	6.12	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_134571401.1	WP_118866996.1	DUF721 domain-containing protein [Cryobacterium sp. TMT1-1]	Cryobacterium sp. TMT1-1	1259228	Bacteria>Actinobacteria	43.75	26.09	92	WP_134571401	ref|WP_134571401.1|	68	0	4	95	96	63	154	179	1.47e-23	97.6	45.65	BActino_Csp._WP_134571401.1	BBacter_Pdenticola_WP_118866996.1	6.12	DciA							consensus disorder prediction	
WP_135045096.1	WP_118866996.1	DUF721 family protein [Rhodococcus sp. 1R11]	Rhodococcus sp. 1R11	2559614	Bacteria>Actinobacteria	46.87	26.09	92	WP_135045096	ref|WP_135045096.1|	68	0	4	95	96	70	161	186	3e-24	99.9	48.91	BActino_Rsp._WP_135045096.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_135127685.1	WP_118866996.1	DUF721 family protein [Mycobacterium sp. PS03_16]	Mycobacterium sp. PS03_16	2559611	Bacteria>Actinobacteria	43.75	27.17	92	WP_135127685	ref|WP_135127685.1|	67	0	4	95	96	76	167	192	1.87e-24	100	45.65	BActino_Msp._WP_135127685.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction	
WP_135427710.1	WP_118866996.1	DUF721 family protein [Mycolicibacterium sp. CH28]	Mycolicibacterium sp. CH28	2512237	Bacteria>Actinobacteria	47.91	29.03	93	WP_135427710	ref|WP_135427710.1|	66	0	3	95	96	71	163	188	3.03e-25	102	49.46	BActino_Msp._WP_135427710.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction	
WP_136017344.1	WP_118866996.1	DUF721 domain-containing protein, partial [Streptomyces sp. 1AS2c]	Streptomyces sp. 1AS2c	2564098	Bacteria>Actinobacteria	41.67	21.88	96	WP_136017344	ref|WP_136017344.1|	71	1	4	95	96	30	125	151	3.47e-23	96	41.67	BActino_Ssp._WP_136017344.1	BBacter_Pdenticola_WP_118866996.1	4.3	DciA							""	
WP_136170578.1	WP_118866996.1	MULTISPECIES: DUF721 family protein [unclassified Rhodococcus]	unclassified Rhodococcus	192944	Bacteria>Actinobacteria	44.79	20.65	92	WP_136170578	ref|WP_136170578.1|	73	0	4	95	96	68	159	184	4.07e-24	99.1	46.74	BActino_uRhodococcus_WP_136170578.1	BBacter_Pdenticola_WP_118866996.1	1.496	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_136535372.1	WP_118866996.1	DUF721 domain-containing protein [Glycomyces buryatensis]	Glycomyces buryatensis	2570927	Bacteria>Actinobacteria	43.75	20.65	92	WP_136535372	ref|WP_136535372.1|	73	0	4	95	96	43	134	158	4.25e-23	96	45.65	BActino_Gburyatensis_WP_136535372.1	BBacter_Pdenticola_WP_118866996.1	10.9	DciA							consensus disorder prediction+consensus disorder prediction	
