AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_157549390.1	WP_013553388.1	DUF721 domain-containing protein [Microbacterium sp. Leaf288]	Microbacterium sp. Leaf288	1736323	Bacteria>Actinobacteria	15.68	14.09	71	WP_157549390	ref|WP_157549390.1|	60	1	6	75	153	43	113	152	7.31e-14	74.3	33.8	BActino_Msp._WP_157549390.1	BProteo_Nsalsuginis_WP_013553388.1	18.6	DciA		""					consensus disorder prediction	
WP_157574103.1	WP_013553388.1	DUF721 domain-containing protein, partial [Nocardia jejuensis]	Nocardia jejuensis	328049	Bacteria>Actinobacteria	16.99	12.66	79	WP_157574103	ref|WP_157574103.1|	68	1	2	79	153	24	102	137	1.19e-13	73.5	32.91	BActino_Njejuensis_WP_157574103.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_157612289.1	WP_013553388.1	DUF721 domain-containing protein [Ruania albidiflava]	Ruania albidiflava	366586	Bacteria>Actinobacteria	15.68	13.89	72	WP_157612289	ref|WP_157612289.1|	61	1	6	76	153	32	103	142	1.01e-13	73.5	33.33	BActino_Ralbidiflava_WP_157612289.1	BProteo_Nsalsuginis_WP_013553388.1	60.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_157631645.1	WP_013553388.1	DUF721 domain-containing protein [Catelliglobosispora koreensis]	Catelliglobosispora koreensis	129052	Bacteria>Actinobacteria	17.65	14.67	75	WP_157631645	ref|WP_157631645.1|	63	1	6	79	153	60	134	159	8.45e-15	76.9	36	BActino_Ckoreensis_WP_157631645.1	BProteo_Nsalsuginis_WP_013553388.1	218.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_157847244.1	WP_013553388.1	DUF721 domain-containing protein [Pseudoscardovia suis]	Pseudoscardovia suis	987063	Bacteria>Actinobacteria	18.95	12.16	74	WP_157847244	ref|WP_157847244.1|	65	0	6	79	153	69	142	177	1.94e-13	73.9	39.19	BActino_Psuis_WP_157847244.1	BProteo_Nsalsuginis_WP_013553388.1	157.1	DciA		""					""	
WP_158371260.1	WP_013553388.1	DUF721 domain-containing protein [Cellulosimicrobium cellulans]	Cellulosimicrobium cellulans	1710	Bacteria>Actinobacteria	15.69	14.67	75	WP_158371260	ref|WP_158371260.1|	63	1	3	76	153	47	121	159	7.59e-15	76.9	32	BActino_Ccellulans_WP_158371260.1	BProteo_Nsalsuginis_WP_013553388.1	17.6	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_158508253.1	WP_013553388.1	DUF721 domain-containing protein [Micrococcus luteus]	Micrococcus luteus	1270	Bacteria>Actinobacteria	14.38	15.49	71	WP_158508253	ref|WP_158508253.1|	59	1	6	75	153	3	73	113	6.38e-14	73.5	30.99	BActino_Mluteus_WP_158508253.1	BProteo_Nsalsuginis_WP_013553388.1	73.2	DciA		""					consensus disorder prediction	
WP_159230527.1	WP_013553388.1	DUF721 family protein [Mycolicibacterium vanbaalenii]	Mycolicibacterium vanbaalenii	110539	Bacteria>Actinobacteria	17	9.33	75	WP_159230527	ref|WP_159230527.1|	67	1	6	79	153	84	158	193	2.85e-13	73.9	34.67	BActino_Mvanbaalenii_WP_159230527.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_159369719.1	WP_013553388.1	DUF721 family protein [Gordonia sp. JH63]	Gordonia sp. JH63	2698900	Bacteria>Actinobacteria	17	12	75	WP_159369719	ref|WP_159369719.1|	65	1	6	79	153	85	159	194	5.47e-15	78.1	34.67	BActino_Gsp._WP_159369719.1	BProteo_Nsalsuginis_WP_013553388.1	6.29	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_159404611.1	WP_013553388.1	DUF721 family protein [Gordonia sp. YY1]	Gordonia sp. YY1	396712	Bacteria>Actinobacteria	16.34	9.33	75	WP_159404611	ref|WP_159404611.1|	67	1	6	79	153	86	160	195	1.03e-13	75	33.33	BActino_Gsp._WP_159404611.1	BProteo_Nsalsuginis_WP_013553388.1	6.29	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_159797881.1	WP_013553388.1	DUF721 domain-containing protein [Isoptericola sp. TLY-12]	Isoptericola sp. TLY-12	2692623	Bacteria>Actinobacteria	16.34	13.89	72	WP_159797881	ref|WP_159797881.1|	61	1	6	76	153	64	135	173	2.51e-13	73.5	34.72	BActino_Isp._WP_159797881.1	BProteo_Nsalsuginis_WP_013553388.1	7.22	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_159841144.1	WP_013553388.1	DUF721 family protein [Nocardia sp. CY41]	Nocardia sp. CY41	2608686	Bacteria>Actinobacteria	17	13.33	75	WP_159841144	ref|WP_159841144.1|	64	1	6	79	153	77	151	186	2.77e-13	73.5	34.67	BActino_Nsp._WP_159841144.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_159918445.1	WP_013553388.1	DUF721 family protein [Rhodococcus sp. WAY2]	Rhodococcus sp. WAY2	2663121	Bacteria>Actinobacteria	17.65	9.33	75	WP_159918445	ref|WP_159918445.1|	67	1	6	79	153	77	151	186	3.02e-13	73.5	36	BActino_Rsp._WP_159918445.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_160097657.1	WP_013553388.1	DUF721 family protein [Rhodococcus sp. T7]	Rhodococcus sp. T7	627444	Bacteria>Actinobacteria	17.65	10.67	75	WP_160097657	ref|WP_160097657.1|	66	1	6	79	153	78	152	187	1.36e-13	74.3	36	BActino_Rsp._WP_160097657.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_161066955.1	WP_013553388.1	DUF721 domain-containing protein [Streptomyces sp. HUCO-GS316]	Streptomyces sp. HUCO-GS316	2692198	Bacteria>Actinobacteria	11.76	9.46	74	WP_161066955	ref|WP_161066955.1|	64	2	6	76	153	65	138	177	3.02e-13	73.5	24.32	BActino_Ssp._WP_161066955.1	BProteo_Nsalsuginis_WP_013553388.1	3.8	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_161689402.1	WP_013553388.1	DUF721 domain-containing protein [Micromonospora sp. NEAU-HG-1]	Micromonospora sp. NEAU-HG-1	2697657	Bacteria>Actinobacteria	16.34	13.7	73	WP_161689402	ref|WP_161689402.1|	62	1	6	77	153	53	125	162	2.07e-13	73.5	34.25	BActino_Msp._WP_161689402.1	BProteo_Nsalsuginis_WP_013553388.1	2.163	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_162400019.1	WP_013553388.1	DUF721 domain-containing protein [Nostoc sp. B(2019)]	Nostoc sp. B(2019)	2690446	Bacteria>Cyanobacteria	20.26	16.05	81	WP_162400019	ref|WP_162400019.1|	68	0	1	81	153	3	83	180	6.83e-15	77.7	38.27	BCyanob_Nsp._WP_162400019.1	BProteo_Nsalsuginis_WP_013553388.1	147.1	DciA		""					""	
WP_162604650.1	WP_013553388.1	DUF721 domain-containing protein [Geomonas edaphica]	Geomonas edaphica	2570226	Bacteria>Proteobacteria	18.3	15.19	79	WP_162604650	ref|WP_162604650.1|	66	1	3	80	153	13	91	157	2.64e-13	73.1	35.44	BProteo_Gedaphica_WP_162604650.1	BProteo_Nsalsuginis_WP_013553388.1	31.4	DciA		""					""	
WP_163054025.1	WP_013553388.1	DUF721 domain-containing protein [Actinomadura bangladeshensis]	Actinomadura bangladeshensis	453573	Bacteria>Actinobacteria	13.07	11.11	72	WP_163054025	ref|WP_163054025.1|	63	1	6	76	153	96	167	196	3.88e-13	73.5	27.78	BActino_Abangladeshensis_WP_163054025.1	BProteo_Nsalsuginis_WP_013553388.1	8.19	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_163090588.1	WP_013553388.1	DUF721 domain-containing protein, partial [Actinospica acidiphila]	Actinospica acidiphila	304899	Bacteria>Actinobacteria	11.76	10.81	74	WP_163090588	ref|WP_163090588.1|	63	2	6	76	153	24	97	136	3.49e-13	71.9	24.32	BActino_Aacidiphila_WP_163090588.1	BProteo_Nsalsuginis_WP_013553388.1	3.8	DciA		""					""	
WP_163185610.1	WP_013553388.1	DUF721 domain-containing protein [Cellulosimicrobium sp. SL-1]	Cellulosimicrobium sp. SL-1	2699423	Bacteria>Actinobacteria	16.34	12.5	72	WP_163185610	ref|WP_163185610.1|	62	1	6	76	153	57	128	166	3.64e-13	72.7	34.72	BActino_Csp._WP_163185610.1	BProteo_Nsalsuginis_WP_013553388.1	7.22	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_163198838.1	WP_013553388.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Bifidobacterium]	Bifidobacterium	1678	Bacteria>Actinobacteria	27.45	18.69	107	WP_163198838	ref|WP_163198838.1|	77	3	3	105	153	76	176	189	1.75e-14	76.9	39.25	BActino_B_WP_163198838.1	BProteo_Nsalsuginis_WP_013553388.1	50.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_163202386.1	WP_013553388.1	DUF721 domain-containing protein [Blastococcus saxobsidens]	Blastococcus saxobsidens	138336	Bacteria>Actinobacteria	13.73	14.09	71	WP_163202386	ref|WP_163202386.1|	60	1	6	75	153	57	127	166	4.65e-13	72.7	29.58	BActino_Bsaxobsidens_WP_163202386.1	BProteo_Nsalsuginis_WP_013553388.1	12.8	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_163512670.1	WP_013553388.1	DUF721 domain-containing protein [Fodinicola sp. GKU 173]	Fodinicola acaciae	2681555	Bacteria>Actinobacteria	18.3	12.99	77	WP_163512670	ref|WP_163512670.1|	66	1	6	81	153	74	150	183	1.7e-15	79.3	36.36	BActino_Facaciae_WP_163512670.1	BProteo_Nsalsuginis_WP_013553388.1	138.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_163553540.1	WP_013553388.1	DUF721 domain-containing protein [Frankia sp. AiOr]	Frankia symbiont of Alnus alnobetula	2699483	Bacteria>Actinobacteria	16.34	11.27	71	WP_163553540	ref|WP_163553540.1|	62	1	6	75	153	91	161	200	8.52e-14	75.4	35.21	BActino_Fsymbiont_WP_163553540.1	BProteo_Nsalsuginis_WP_013553388.1	11.8	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_163688792.1	WP_013553388.1	DUF721 family protein [Mycolicibacterium gadium]	Mycolicibacterium gadium	1794	Bacteria>Actinobacteria	15.69	10.67	75	WP_163688792	ref|WP_163688792.1|	66	1	6	79	153	73	147	182	2.05e-13	73.9	32	BActino_Mgadium_WP_163688792.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction	
WP_163732618.1	WP_013553388.1	DUF721 family protein [Mycobacterium gallinarum]	Mycobacterium gallinarum	39689	Bacteria>Actinobacteria	16.34	10.67	75	WP_163732618	ref|WP_163732618.1|	66	1	6	79	153	73	147	182	2.85e-13	73.5	33.33	BActino_Mgallinarum_WP_163732618.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction	
WP_163769403.1	WP_013553388.1	DUF721 family protein [Mycolicibacterium parafortuitum]	Mycolicibacterium parafortuitum	39692	Bacteria>Actinobacteria	17.65	6.67	75	WP_163769403	ref|WP_163769403.1|	69	1	6	79	153	85	159	194	7.77e-14	75.4	36	BActino_Mparafortuitum_WP_163769403.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_163796116.1	WP_013553388.1	DUF721 family protein [Mycolicibacterium sediminis]	Mycolicibacterium sediminis	1286180	Bacteria>Actinobacteria	18.3	10.13	79	WP_163796116	ref|WP_163796116.1|	70	1	2	79	153	78	156	191	1.47e-13	74.3	35.44	BActino_Msediminis_WP_163796116.1	BProteo_Nsalsuginis_WP_013553388.1	109.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_163813342.1	WP_013553388.1	DUF721 family protein [Nocardia cyriacigeorgica]	Nocardia cyriacigeorgica	135487	Bacteria>Actinobacteria	17	12	75	WP_163813342	ref|WP_163813342.1|	65	1	6	79	153	79	153	188	3.91e-13	73.1	34.67	BActino_Ncyriacigeorgica_WP_163813342.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_163887466.1	WP_013553388.1	DUF721 family protein [Mycolicibacterium hippocampi]	Mycolicibacterium hippocampi	659824	Bacteria>Actinobacteria	17	9.33	75	WP_163887466	ref|WP_163887466.1|	67	1	6	79	153	84	158	193	2.85e-13	73.9	34.67	BActino_Mhippocampi_WP_163887466.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_163936234.1	WP_013553388.1	DUF721 domain-containing protein [Nostoc sp. UIC 10630]	Nostoc sp. UIC 10630	2100146	Bacteria>Cyanobacteria	28.76	16.24	117	WP_163936234	ref|WP_163936234.1|	89	2	1	116	153	3	111	179	6.09e-14	75	37.61	BCyanob_Nsp._WP_163936234.1	BProteo_Nsalsuginis_WP_013553388.1	28.4	DciA		""					""	
WP_164203773.1	WP_013553388.1	DUF721 domain-containing protein [[Micrococcus luteus] ATCC 49442]	[Micrococcus luteus] ATCC 49442	2698727	Bacteria>Actinobacteria	11.77	12.33	73	WP_164203773	ref|WP_164203773.1|	63	1	6	77	153	76	148	185	9.44e-14	74.6	24.66	BActino_[luteus]_WP_164203773.1	BProteo_Nsalsuginis_WP_013553388.1	5.31	DciA		""					consensus disorder prediction	
WP_164277536.1	WP_013553388.1	DUF721 domain-containing protein, partial [Streptomyces sp. SID10692]	Streptomyces sp. SID10692	2706026	Bacteria>Actinobacteria	14.38	10.53	76	WP_164277536	ref|WP_164277536.1|	63	2	6	76	153	43	118	157	3.16e-13	72.7	28.95	BActino_Ssp._WP_164277536.1	BProteo_Nsalsuginis_WP_013553388.1	3.8	DciA		""					consensus disorder prediction	
WP_164295671.1	WP_013553388.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	13.73	10.67	75	WP_164295671	ref|WP_164295671.1|	64	2	6	77	153	81	155	193	1.06e-13	75	28	BActino_uStreptomyces_WP_164295671.1	BProteo_Nsalsuginis_WP_013553388.1	3.8	DciA		""					consensus disorder prediction	
WP_164372712.1	WP_013553388.1	DUF721 domain-containing protein [Streptomyces sp. SID14446]	Streptomyces sp. SID14446	2706072	Bacteria>Actinobacteria	13.07	10.53	76	WP_164372712	ref|WP_164372712.1|	63	2	6	76	153	77	152	191	4.02e-13	73.1	26.32	BActino_Ssp._WP_164372712.1	BProteo_Nsalsuginis_WP_013553388.1	3.8	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_164465797.1	WP_013553388.1	DUF721 domain-containing protein [Actinoplanes teichomyceticus]	Actinoplanes teichomyceticus	1867	Bacteria>Actinobacteria	13.73	13.89	72	WP_164465797	ref|WP_164465797.1|	61	1	6	76	153	79	150	188	1.78e-16	82	29.17	BActino_Ateichomyceticus_WP_164465797.1	BProteo_Nsalsuginis_WP_013553388.1	2.163	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_164663307.1	WP_013553388.1	hypothetical protein [Sulfurovum sp. bin170]	Sulfurovum sp. bin170	2695268	Bacteria>Proteobacteria	62.09	47.59	145	WP_164663307	ref|WP_164663307.1|	75	1	1	145	153	1	144	148	6.11e-19	87.3	65.52	BProteo_Ssp._WP_164663307.1	BProteo_Nsalsuginis_WP_013553388.1	225.1	""		""					""	
WP_165066302.1	WP_013553388.1	DUF721 domain-containing protein [Marisediminicola sp. SM7 A14]	Marisediminicola sp. SM7 A14	2711233	Bacteria>Actinobacteria	26.14	16.96	112	WP_165066302	ref|WP_165066302.1|	80	4	6	115	153	55	155	164	1.34e-13	73.9	35.71	BActino_Msp._WP_165066302.1	BProteo_Nsalsuginis_WP_013553388.1	199.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_165965344.1	WP_013553388.1	DUF721 domain-containing protein [Actinomadura bangladeshensis]	Actinomadura bangladeshensis	453573	Bacteria>Actinobacteria	13.07	11.11	72	WP_165965344	ref|WP_165965344.1|	63	1	6	76	153	89	160	189	3.41e-13	73.5	27.78	BActino_Abangladeshensis_WP_165965344.1	BProteo_Nsalsuginis_WP_013553388.1	8.19	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_166000460.1	WP_013553388.1	DUF721 domain-containing protein [Streptomyces sp. JB150]	Streptomyces sp. JB150	2714844	Bacteria>Actinobacteria	11.76	10.81	74	WP_166000460	ref|WP_166000460.1|	63	2	6	76	153	64	137	176	3.12e-13	73.1	24.32	BActino_Ssp._WP_166000460.1	BProteo_Nsalsuginis_WP_013553388.1	3.8	DciA		""					consensus disorder prediction	
WP_166101369.1	WP_013553388.1	DUF721 domain-containing protein [Phycicoccus endophyticus]	Phycicoccus endophyticus	1690220	Bacteria>Actinobacteria	13.72	11.84	76	WP_166101369	ref|WP_166101369.1|	66	1	2	76	153	74	149	188	1.19e-13	74.6	27.63	BActino_Pendophyticus_WP_166101369.1	BProteo_Nsalsuginis_WP_013553388.1	119.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_166174207.1	WP_013553388.1	DUF721 domain-containing protein [Motilibacter sp. K478]	Motilibacter aurantiacus	2714955	Bacteria>Actinobacteria	13.07	12.68	71	WP_166174207	ref|WP_166174207.1|	61	1	6	75	153	36	106	145	3.38e-14	75	28.17	BActino_Maurantiacus_WP_166174207.1	BProteo_Nsalsuginis_WP_013553388.1	228.1	DciA		""					consensus disorder prediction	
WP_166381188.1	WP_013553388.1	DUF721 domain-containing protein [Catellatospora methionotrophica]	Catellatospora methionotrophica	121620	Bacteria>Actinobacteria	16.34	12.5	72	WP_166381188	ref|WP_166381188.1|	62	1	6	76	153	68	139	177	5.19e-16	80.4	34.72	BActino_Cmethionotrophica_WP_166381188.1	BProteo_Nsalsuginis_WP_013553388.1	24.5	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_166415416.1	WP_013553388.1	DUF721 domain-containing protein [Sanguibacter sp. HDW7]	Sanguibacter sp. HDW7	2714931	Bacteria>Actinobacteria	15.03	11.11	72	WP_166415416	ref|WP_166415416.1|	63	1	6	76	153	53	124	162	3.01e-13	73.1	31.94	BActino_Ssp._WP_166415416.1	BProteo_Nsalsuginis_WP_013553388.1	64.2	DciA		""					consensus disorder prediction	
WP_166432999.1	WP_013553388.1	DUF721 domain-containing protein [Nesterenkonia salmonea]	Nesterenkonia salmonea	1804987	Bacteria>Actinobacteria	14.38	10.14	69	WP_166432999	ref|WP_166432999.1|	61	1	6	73	153	73	141	182	2.88e-13	73.5	31.88	BActino_Nsalmonea_WP_166432999.1	BProteo_Nsalsuginis_WP_013553388.1	14.7	DciA		""					consensus disorder prediction	
WP_166938094.1	WP_013553388.1	DUF721 domain-containing protein [Cellulomonas sp. IC4_254]	Cellulomonas sp. IC4_254	2714040	Bacteria>Actinobacteria	15.69	14.67	75	WP_166938094	ref|WP_166938094.1|	63	1	3	76	153	47	121	159	7.12e-15	76.9	32	BActino_Csp._WP_166938094.1	BProteo_Nsalsuginis_WP_013553388.1	17.6	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_167000744.1	WP_013553388.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Mumia]	unclassified Mumia	2621872	Bacteria>Actinobacteria	15.69	15.79	76	WP_167000744	ref|WP_167000744.1|	63	1	2	76	153	74	149	187	1.32e-13	74.6	31.58	BActino_uMumia_WP_167000744.1	BProteo_Nsalsuginis_WP_013553388.1	47.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_167154705.1	WP_013553388.1	DUF721 family protein [Mycolicibacterium fluoranthenivorans]	Mycolicibacterium fluoranthenivorans	258505	Bacteria>Actinobacteria	15.69	8	75	WP_167154705	ref|WP_167154705.1|	68	1	6	79	153	73	147	182	8.44e-14	75	32	BActino_Mfluoranthenivorans_WP_167154705.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_167172130.1	WP_013553388.1	DUF721 domain-containing protein [Brooklawnia cerclae]	Brooklawnia cerclae	349934	Bacteria>Actinobacteria	15.03	12.5	72	WP_167172130	ref|WP_167172130.1|	62	1	6	76	153	99	170	209	4.99e-15	78.5	31.94	BActino_Bcerclae_WP_167172130.1	BProteo_Nsalsuginis_WP_013553388.1	83.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_167329015.1	WP_013553388.1	DUF721 family protein [Rhodococcus fascians]	Rhodococcus fascians	1828	Bacteria>Actinobacteria	15.69	9.33	75	WP_167329015	ref|WP_167329015.1|	67	1	6	79	153	77	151	186	4.14e-13	73.1	32	BActino_Rfascians_WP_167329015.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_167484375.1	WP_013553388.1	DUF721 family protein [Nocardia terpenica]	Nocardia terpenica	455432	Bacteria>Actinobacteria	15.69	10.67	75	WP_167484375	ref|WP_167484375.1|	66	1	6	79	153	85	159	194	1.45e-13	74.6	32	BActino_Nterpenica_WP_167484375.1	BProteo_Nsalsuginis_WP_013553388.1	1.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
YP_002049361.1	WP_013553388.1	hypothetical protein PCC_0736 [Paulinella chromatophora]	Paulinella chromatophora	39717	Eukaryota>Imbricatea	18.3	17.91	67	YP_002049361	ref|YP_002049361.1|	54	1	6	72	153	20	85	161	4.65e-13	72.3	41.79	EImbric_Pchromatophora_YP_002049361.1	BProteo_Nsalsuginis_WP_013553388.1	215.1	DciA		""					""	
