AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_099620986.1	WP_099620986.1	DUF721 domain-containing protein [Caulobacter mirabilis]	Caulobacter mirabilis	69666	Bacteria>Proteobacteria	100	100	182	WP_099620986	ref|WP_099620986.1|	0	0	1	182	182	1	182	182	2.61e-70	220	100	BProteo_Cmirabilis_WP_099620986.1	BProteo_Cmirabilis_WP_099620986.1	45.2	DciA		""		""	""		""	
WP_099620986.1	WP_099620986.1	DUF721 domain-containing protein [Caulobacter mirabilis]	Caulobacter mirabilis	69666	Bacteria>Proteobacteria	100	100	182	WP_099620986	ref|WP_099620986.1|	0	0	1	182	182	1	182	182	2.61e-70	220	100	BProteo_Cmirabilis_WP_099620986.1	BProteo_Cmirabilis_WP_099620986.1	45.2	DciA		""		""	""		""	
WP_099865175.1	WP_099620986.1	DUF721 domain-containing protein [Pararhizobium haloflavum]	Pararhizobium haloflavum	2037914	Bacteria>Proteobacteria	33.51	26.11	157	WP_099865175	ref|WP_099865175.1|	102	2	32	179	182	12	163	167	4.99e-16	81.2	38.85	BProteo_Phaloflavum_WP_099865175.1	BProteo_Cmirabilis_WP_099620986.1	176.1	DciA		""		""	""		""	
WP_100176296.1	WP_099620986.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Bradyrhizobium]	Bradyrhizobium	374	Bacteria>Proteobacteria	42.31	33.33	162	WP_100176296	ref|WP_100176296.1|	97	3	22	178	182	9	164	165	2.6e-18	87	47.53	BProteo_B_WP_100176296.1	BProteo_Cmirabilis_WP_099620986.1	4.95	DciA		""		""	""		consensus disorder prediction	
WP_100235406.1	WP_099620986.1	DUF721 domain-containing protein [Bradyrhizobium forestalis]	Bradyrhizobium forestalis	1419263	Bacteria>Proteobacteria	45.05	32.93	167	WP_100235406	ref|WP_100235406.1|	97	4	21	178	182	2	162	163	6.11e-19	88.9	49.1	BProteo_Bforestalis_WP_100235406.1	BProteo_Cmirabilis_WP_099620986.1	4.95	DciA		""		""	""		""	
WP_101271231.1	WP_099620986.1	DUF721 domain-containing protein [Thalassospira marina]	Thalassospira marina	2048283	Bacteria>Proteobacteria	47.25	28.73	181	WP_101271231	ref|WP_101271231.1|	111	3	10	176	182	18	194	204	5.26e-20	92.7	47.51	BProteo_Tmarina_WP_101271231.1	BProteo_Cmirabilis_WP_099620986.1	21.5	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_101303038.1	WP_099620986.1	DUF721 domain-containing protein [Thalassospira lohafexi]	Thalassospira lohafexi	744227	Bacteria>Proteobacteria	43.41	30.13	156	WP_101303038	ref|WP_101303038.1|	99	3	28	181	182	51	198	207	1.18e-17	86.6	50.64	BProteo_Tlohafexi_WP_101303038.1	BProteo_Cmirabilis_WP_099620986.1	10.15	DciA		""		""	""		consensus disorder prediction	
WP_101380670.1	WP_099620986.1	MULTISPECIES: DUF721 domain-containing protein [Streptomycetaceae]	Kitasatospora sp. MMS16-CNU292	2567942	Bacteria>Actinobacteria	29.12	26.05	119	WP_101380670	ref|WP_101380670.1|	76	4	27	144	182	53	160	170	1.22e-16	82.7	44.54	BActino_Ksp._WP_101380670.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_101389148.1	WP_099620986.1	DUF721 domain-containing protein [Streptomyces sp. TLI_146]	Streptomyces sp. TLI_146	1938858	Bacteria>Actinobacteria	31.87	26.89	119	WP_101389148	ref|WP_101389148.1|	77	5	27	144	182	64	173	183	5.76e-16	81.6	48.74	BActino_Ssp._WP_101389148.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction	
WP_101535958.1	WP_099620986.1	DUF721 domain-containing protein [Cohaesibacter celericrescens]	Cohaesibacter celericrescens	2067669	Bacteria>Proteobacteria	37.37	27.67	159	WP_101535958	ref|WP_101535958.1|	106	3	24	177	182	25	179	182	2.09e-18	87.7	42.77	BProteo_Ccelericrescens_WP_101535958.1	BProteo_Cmirabilis_WP_099620986.1	106.1	DciA		""		""	""		""	
WP_101713748.1	WP_099620986.1	DUF721 domain-containing protein [Caulobacter flavus]	Caulobacter flavus	1679497	Bacteria>Proteobacteria	72.53	58.43	178	WP_101713748	ref|WP_101713748.1|	74	0	1	178	182	1	178	181	3.41e-33	125	74.16	BProteo_Cflavus_WP_101713748.1	BProteo_Cmirabilis_WP_099620986.1	5.35	DciA		""		""	""		consensus disorder prediction	
WP_101718543.1	WP_099620986.1	DUF721 domain-containing protein [Caulobacter zeae]	Caulobacter zeae	2055137	Bacteria>Proteobacteria	71.42	57.87	178	WP_101718543	ref|WP_101718543.1|	75	0	1	178	182	1	178	181	6.32e-33	125	73.03	BProteo_Czeae_WP_101718543.1	BProteo_Cmirabilis_WP_099620986.1	5.35	DciA		""		""	""		consensus disorder prediction	
WP_101928010.1	WP_099620986.1	DUF721 domain-containing protein [Streptomyces sp. NBRC 110465]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	30.77	25.44	114	WP_101928010	ref|WP_101928010.1|	76	4	32	144	182	52	157	167	9.53e-16	80.4	49.12	BActino_uStreptomyces_WP_101928010.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_102510627.1	WP_099620986.1	DUF721 domain-containing protein [Sanguibacter massiliensis]	Sanguibacter massiliensis	1973217	Bacteria>Actinobacteria	34.61	29.1	134	WP_102510627	ref|WP_102510627.1|	84	4	16	146	182	40	165	168	9.33e-18	85.8	47.01	BActino_Smassiliensis_WP_102510627.1	BProteo_Cmirabilis_WP_099620986.1	56.2	DciA		""		""	""		consensus disorder prediction	
WP_102784362.1	WP_099620986.1	DUF721 domain-containing protein [Thalassospira sp. GB04J01]	Thalassospira sp. GB04J01	1485225	Bacteria>Proteobacteria	42.86	30.77	156	WP_102784362	ref|WP_102784362.1|	98	3	28	181	182	51	198	207	2.15e-17	85.8	50	BProteo_Tsp._WP_102784362.1	BProteo_Cmirabilis_WP_099620986.1	10.15	DciA		""		""	""		consensus disorder prediction	
WP_102849850.1	WP_099620986.1	DUF721 domain-containing protein [Phaeobacter inhibens]	Phaeobacter inhibens	221822	Bacteria>Proteobacteria	41.21	28.4	169	WP_102849850	ref|WP_102849850.1|	109	5	16	177	182	1	164	175	9.22e-17	83.5	44.38	BProteo_Pinhibens_WP_102849850.1	BProteo_Cmirabilis_WP_099620986.1	8.19	DciA		""		""	""		""	
WP_102907219.1	WP_099620986.1	DUF721 domain-containing protein [Streptomyces sp. 13K301]	Streptomyces sp. 13K301	2070367	Bacteria>Actinobacteria	31.32	27.97	118	WP_102907219	ref|WP_102907219.1|	73	5	29	144	182	64	171	181	1.72e-16	82.7	48.31	BActino_Ssp._WP_102907219.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_102960024.1	WP_099620986.1	DUF721 domain-containing protein [Mangrovicella endophytica]	Mangrovicella endophytica	2066697	Bacteria>Proteobacteria	37.91	31.9	163	WP_102960024	ref|WP_102960024.1|	100	3	22	177	182	2	160	168	6.38e-16	80.8	42.33	BProteo_Mendophytica_WP_102960024.1	BProteo_Cmirabilis_WP_099620986.1	167.1	DciA		""		""	""		""	
WP_103116923.1	WP_099620986.1	DUF721 domain-containing protein [Geothermobacter sp. HR-1]	Geothermobacter sp. EPR-M	1969733	Bacteria>Proteobacteria	37.92	22.58	155	WP_103116923	ref|WP_103116923.1|	113	2	16	169	182	1	149	165	3.5e-16	81.6	44.52	BProteo_Gsp._WP_103116923.1	BProteo_Cmirabilis_WP_099620986.1	58.2	DciA		""		""	""		""	
WP_103509492.1	WP_099620986.1	DUF721 domain-containing protein [Streptomyces sp. SM13]	Streptomyces sp. SM13	1983803	Bacteria>Actinobacteria	32.97	27.97	118	WP_103509492	ref|WP_103509492.1|	75	5	29	144	182	48	157	167	4.51e-17	83.9	50.85	BActino_Ssp._WP_103509492.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction	
WP_103535879.1	WP_099620986.1	DUF721 domain-containing protein [Streptomyces sp. SM11]	Streptomyces sp. SM11	565557	Bacteria>Actinobacteria	33.52	27.91	129	WP_103535879	ref|WP_103535879.1|	79	6	29	155	182	48	164	167	5.31e-16	81.2	47.29	BActino_Ssp._WP_103535879.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_103760655.1	WP_099620986.1	DUF721 domain-containing protein [Streptomyces sp. SM10]	Streptomyces sp. SM10	565556	Bacteria>Actinobacteria	32.42	28.57	119	WP_103760655	ref|WP_103760655.1|	75	5	27	144	182	67	176	186	7.13e-16	81.2	49.58	BActino_Ssp._WP_103760655.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_104007481.1	WP_099620986.1	DUF721 domain-containing protein [Jhaorihella thermophila]	Jhaorihella thermophila	488547	Bacteria>Proteobacteria	38.47	28.14	167	WP_104007481	ref|WP_104007481.1|	113	3	19	180	182	2	166	168	8.86e-16	80.8	41.92	BProteo_Jthermophila_WP_104007481.1	BProteo_Cmirabilis_WP_099620986.1	168.1	DciA		""		""	""		""	
WP_104779132.1	WP_099620986.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	32.97	27.34	128	WP_104779132	ref|WP_104779132.1|	81	5	19	144	182	61	178	188	1.16e-15	80.8	46.88	BActino_S_WP_104779132.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_104820978.1	WP_099620986.1	DUF721 domain-containing protein [Kitasatospora sp. MMS16-BH015]	Kitasatospora sp. MMS16-BH015	2018025	Bacteria>Actinobacteria	31.32	26.45	121	WP_104820978	ref|WP_104820978.1|	82	4	27	146	182	54	168	171	3.39e-16	82	47.11	BActino_Ksp._WP_104820978.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_104825009.1	WP_099620986.1	DUF721 domain-containing protein [Rhizobium sp. NXC24]	Rhizobium sp. NXC24	2048897	Bacteria>Proteobacteria	37.36	25.32	158	WP_104825009	ref|WP_104825009.1|	105	3	32	181	182	10	162	164	5.9e-18	86.2	43.04	BProteo_Rsp._WP_104825009.1	BProteo_Cmirabilis_WP_099620986.1	2.123	DciA		""		""	""		""	
WP_104864480.1	WP_099620986.1	DUF721 family protein [Mycobacterium sp. EPG1]	Mycobacterium sp. EPG1	2064767	Bacteria>Actinobacteria	30.22	27.56	127	WP_104864480	ref|WP_104864480.1|	82	4	4	127	182	54	173	194	5.95e-16	81.6	43.31	BActino_Msp._WP_104864480.1	BProteo_Cmirabilis_WP_099620986.1	24.5	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_105563042.1	WP_099620986.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Brevundimonas]	unclassified Brevundimonas	2622653	Bacteria>Proteobacteria	70.88	56.74	178	WP_105563042	ref|WP_105563042.1|	73	2	3	177	182	2	178	187	7.16e-31	120	72.47	BProteo_uBrevundimonas_WP_105563042.1	BProteo_Cmirabilis_WP_099620986.1	11.14	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_105940905.1	WP_099620986.1	DUF721 family protein [Gordonia iterans]	Gordonia iterans	1004901	Bacteria>Actinobacteria	28.57	26.27	118	WP_105940905	ref|WP_105940905.1|	71	4	27	135	182	64	174	178	1.57e-16	82.7	44.07	BActino_Giterans_WP_105940905.1	BProteo_Cmirabilis_WP_099620986.1	127.1	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_106162606.1	WP_099620986.1	DUF721 domain-containing protein [Epibacterium scottomollicae]	Epibacterium scottomollicae	483013	Bacteria>Proteobacteria	40.11	28.22	163	WP_106162606	ref|WP_106162606.1|	107	3	22	177	182	5	164	173	6.85e-19	88.9	44.79	BProteo_Escottomollicae_WP_106162606.1	BProteo_Cmirabilis_WP_099620986.1	15.1	DciA		""		Region of a membrane-bound protein predicted to be embedded in the membrane.	""		""	
WP_106207295.1	WP_099620986.1	DUF721 domain-containing protein [Pseudoruegeria haliotis]	Pseudoruegeria haliotis	1280846	Bacteria>Proteobacteria	39.56	28.07	171	WP_106207295	ref|WP_106207295.1|	107	4	17	180	182	12	173	178	7.17e-16	81.2	42.11	BProteo_Phaliotis_WP_106207295.1	BProteo_Cmirabilis_WP_099620986.1	128.1	DciA		""		""	""		consensus disorder prediction	
WP_106362842.1	WP_099620986.1	DUF721 domain-containing protein [Glycomyces artemisiae]	Glycomyces artemisiae	1076443	Bacteria>Actinobacteria	28.02	24	125	WP_106362842	ref|WP_106362842.1|	86	4	23	146	182	33	149	151	2.97e-17	83.9	40.8	BActino_Gartemisiae_WP_106362842.1	BProteo_Cmirabilis_WP_099620986.1	215.1	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_106471722.1	WP_099620986.1	DUF721 domain-containing protein [Rhodobacteraceae bacterium SH-1]	Rhodobacteraceae bacterium SH-1	2605946	Bacteria>Proteobacteria	37.91	27.61	163	WP_106471722	ref|WP_106471722.1|	116	2	17	177	182	4	166	171	5.02e-16	81.2	42.33	BProteo_Rbacterium_WP_106471722.1	BProteo_Cmirabilis_WP_099620986.1	153.1	DciA		""		""	""		consensus disorder prediction	
WP_106723847.1	WP_099620986.1	DUF721 domain-containing protein [Mesorhizobium soli]	Mesorhizobium soli	1295366	Bacteria>Proteobacteria	39.56	29.81	161	WP_106723847	ref|WP_106723847.1|	102	3	23	177	182	6	161	168	1.5e-16	82.7	44.72	BProteo_Msoli_WP_106723847.1	BProteo_Cmirabilis_WP_099620986.1	1.152	DciA		""		""	""		consensus disorder prediction	
WP_106945134.1	WP_099620986.1	DUF721 domain-containing protein [Bradyrhizobium sp. MOS002]	Bradyrhizobium sp. MOS002	2133947	Bacteria>Proteobacteria	42.31	32.73	165	WP_106945134	ref|WP_106945134.1|	100	2	19	178	182	5	163	164	4.11e-18	86.6	46.67	BProteo_Bsp._WP_106945134.1	BProteo_Cmirabilis_WP_099620986.1	4.95	DciA		SigP+SigP_Nterm+SigP_H+SigP_Cterm+NonCyt		""	""		""	
WP_106951451.1	WP_099620986.1	DUF721 domain-containing protein [Bradyrhizobium sp. MOS003]	Bradyrhizobium sp. MOS003	2133946	Bacteria>Proteobacteria	42.86	30.54	167	WP_106951451	ref|WP_106951451.1|	101	3	21	178	182	2	162	163	9.21e-17	83.1	46.71	BProteo_Bsp._WP_106951451.1	BProteo_Cmirabilis_WP_099620986.1	4.95	DciA		""		""	""		""	
WP_106977192.1	WP_099620986.1	DUF721 domain-containing protein [Streptomyces sp. NRRL S-244]	Streptomyces sp. NRRL S-244	1463897	Bacteria>Actinobacteria	30.22	25.39	130	WP_106977192	ref|WP_106977192.1|	79	6	27	155	182	43	155	158	1.06e-15	80	42.31	BActino_Ssp._WP_106977192.1	BProteo_Cmirabilis_WP_099620986.1	26.5	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_106996948.1	WP_099620986.1	DUF721 domain-containing protein [Rhizobium sp. JAB6]	Rhizobium sp. JAB6	2127050	Bacteria>Proteobacteria	36.26	26	150	WP_106996948	ref|WP_106996948.1|	98	3	32	173	182	12	156	164	9.34e-18	85.8	44	BProteo_Rsp._WP_106996948.1	BProteo_Cmirabilis_WP_099620986.1	2.123	DciA		""		""	""		""	
WP_107107494.1	WP_099620986.1	DUF721 domain-containing protein [Rhizobium sp. SEMIA4064]	Rhizobium	379	Bacteria>Proteobacteria	35.71	26	150	WP_107107494	ref|WP_107107494.1|	98	3	32	173	182	10	154	164	1.18e-17	85.4	43.33	BProteo_R_WP_107107494.1	BProteo_Cmirabilis_WP_099620986.1	2.123	DciA		""		""	""		""	
WP_107414967.1	WP_099620986.1	DUF721 domain-containing protein [Streptomyces sp. CS149]	Streptomyces sp. CS149	2109332	Bacteria>Actinobacteria	34.07	25.95	131	WP_107414967	ref|WP_107414967.1|	84	5	26	155	182	46	164	167	4.44e-16	81.2	47.33	BActino_Ssp._WP_107414967.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_107428518.1	WP_099620986.1	DUF721 domain-containing protein [Streptomyces sp. CB02058]	Streptomyces sp. CB02058	1703921	Bacteria>Actinobacteria	32.42	28.81	118	WP_107428518	ref|WP_107428518.1|	74	5	29	144	182	48	157	167	4.58e-16	81.2	50	BActino_Ssp._WP_107428518.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_107468402.1	WP_099620986.1	DUF721 domain-containing protein [Streptomyces sp. TSRI0281]	Streptomyces sp. TSRI0281	1718998	Bacteria>Actinobacteria	31.87	28.57	119	WP_107468402	ref|WP_107468402.1|	75	5	27	144	182	48	157	167	2.45e-16	82	48.74	BActino_Ssp._WP_107468402.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_107650005.1	WP_099620986.1	DUF721 domain-containing protein [Mesorhizobium helmanticense]	Mesorhizobium helmanticense	1776423	Bacteria>Proteobacteria	39.56	29.01	162	WP_107650005	ref|WP_107650005.1|	104	3	22	177	182	5	161	166	2.53e-17	84.7	44.44	BProteo_Mhelmanticense_WP_107650005.1	BProteo_Cmirabilis_WP_099620986.1	1.152	DciA		""		""	""		""	
WP_107772963.1	WP_099620986.1	DUF721 domain-containing protein [Nocardioides sediminis]	Nocardioides sediminis	433648	Bacteria>Actinobacteria	29.67	26.4	125	WP_107772963	ref|WP_107772963.1|	84	3	23	146	182	75	192	195	2.17e-17	85.4	43.2	BActino_Nsediminis_WP_107772963.1	BProteo_Cmirabilis_WP_099620986.1	41.2	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_107987831.1	WP_099620986.1	DUF721 domain-containing protein [Breoghania corrubedonensis]	Breoghania corrubedonensis	665038	Bacteria>Proteobacteria	44.51	27.43	175	WP_107987831	ref|WP_107987831.1|	110	6	10	177	182	6	170	175	2.61e-16	82.3	46.29	BProteo_Bcorrubedonensis_WP_107987831.1	BProteo_Cmirabilis_WP_099620986.1	142.1	DciA		""		""	""		""	
WP_108344360.1	WP_099620986.1	DUF721 domain-containing protein [Nocardioides currus]	Nocardioides currus	2133958	Bacteria>Actinobacteria	36.27	29.45	146	WP_108344360	ref|WP_108344360.1|	86	4	2	146	182	58	187	190	1.29e-16	83.5	45.21	BActino_Ncurrus_WP_108344360.1	BProteo_Cmirabilis_WP_099620986.1	82.1	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_108485268.1	WP_099620986.1	DUF721 domain-containing protein [Oceaniglobus sp. YLY08]	Oceaniglobus sp. YLY08	2136177	Bacteria>Proteobacteria	42.3	31.76	170	WP_108485268	ref|WP_108485268.1|	105	3	18	180	182	6	171	178	2.56e-21	95.4	45.29	BProteo_Osp._WP_108485268.1	BProteo_Cmirabilis_WP_099620986.1	129.1	DciA		SigP+SigP_Nterm+SigP_H+SigP_Cterm+NonCyt		""	SignalP-TM		""	
WP_108505561.1	WP_099620986.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Caulobacter]	unclassified Caulobacter	2648921	Bacteria>Proteobacteria	74.18	57.14	182	WP_108505561	ref|WP_108505561.1|	77	1	1	182	182	1	181	181	2.7e-31	120	74.18	BProteo_uCaulobacter_WP_108505561.1	BProteo_Cmirabilis_WP_099620986.1	5.35	DciA		""		""	""		consensus disorder prediction	
WP_108608931.1	WP_099620986.1	DUF721 domain-containing protein [Aminobacter sp. MSH1]	Aminobacter sp. MSH1	374606	Bacteria>Proteobacteria	42.3	33.12	157	WP_108608931	ref|WP_108608931.1|	94	3	27	177	182	10	161	165	2.36e-18	87.4	49.04	BProteo_Asp._WP_108608931.1	BProteo_Cmirabilis_WP_099620986.1	1.152	DciA		""		""	""		""	
WP_108722333.1	WP_099620986.1	DUF721 domain-containing protein [Thioclava electrotropha]	Thioclava electrotropha	1549850	Bacteria>Proteobacteria	37.92	27.91	172	WP_108722333	ref|WP_108722333.1|	115	3	19	181	182	2	173	182	4.24e-16	82	40.12	BProteo_Telectrotropha_WP_108722333.1	BProteo_Cmirabilis_WP_099620986.1	14.12	DciA		""		""	""		consensus disorder prediction	
WP_108785023.1	WP_099620986.1	DUF721 domain-containing protein [Ruegeria mediterranea]	Ruegeria mediterranea	1280832	Bacteria>Proteobacteria	39.56	29.41	153	WP_108785023	ref|WP_108785023.1|	97	5	32	177	182	15	163	168	1.8e-16	82.3	47.06	BProteo_Rmediterranea_WP_108785023.1	BProteo_Cmirabilis_WP_099620986.1	13.14	DciA		""		""	""		""	
WP_108861099.1	WP_099620986.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Ruegeria]	unclassified Ruegeria	2625375	Bacteria>Proteobacteria	42.31	27.71	166	WP_108861099	ref|WP_108861099.1|	109	3	19	177	182	2	163	168	1.54e-16	82.7	46.39	BProteo_uRuegeria_WP_108861099.1	BProteo_Cmirabilis_WP_099620986.1	13.14	DciA		""		""	""		""	
WP_108870925.1	WP_099620986.1	DUF721 domain-containing protein [Tessaracoccus timonensis]	Tessaracoccus timonensis	2161816	Bacteria>Actinobacteria	35.17	23.33	150	WP_108870925	ref|WP_108870925.1|	98	4	7	146	182	36	178	181	1.85e-17	85.4	42.67	BActino_Ttimonensis_WP_108870925.1	BProteo_Cmirabilis_WP_099620986.1	113.1	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_109101280.1	WP_099620986.1	DUF721 domain-containing protein [Caulobacter sp. 774]	Caulobacter sp. 774	2172652	Bacteria>Proteobacteria	69.78	57.3	178	WP_109101280	ref|WP_109101280.1|	76	0	1	178	182	1	178	181	3.02e-35	131	71.35	BProteo_Csp._WP_109101280.1	BProteo_Cmirabilis_WP_099620986.1	5.35	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_109144991.1	WP_099620986.1	DUF721 domain-containing protein [Bradyrhizobium sp. SUTN9-2]	unclassified Bradyrhizobium	2631580	Bacteria>Proteobacteria	42.31	32.1	162	WP_109144991	ref|WP_109144991.1|	99	3	22	178	182	9	164	165	2.44e-16	82	47.53	BProteo_uBradyrhizobium_WP_109144991.1	BProteo_Cmirabilis_WP_099620986.1	4.95	DciA		""		""	""		""	
WP_109456602.1	WP_099620986.1	DUF721 domain-containing protein [Rhizobium album]	Rhizobium album	2182425	Bacteria>Proteobacteria	40.66	26.04	169	WP_109456602	ref|WP_109456602.1|	111	3	18	177	182	6	169	175	2.93e-16	82	43.79	BProteo_Ralbum_WP_109456602.1	BProteo_Cmirabilis_WP_099620986.1	12.14	DciA		""		""	""		""	
WP_109522956.1	WP_099620986.1	DUF721 family protein [Nocardia sp. SYSU K10002]	Nocardia sp. SYSU K10002	2144174	Bacteria>Actinobacteria	33.52	29.93	137	WP_109522956	ref|WP_109522956.1|	80	7	17	146	182	58	185	188	4.38e-16	82	44.53	BActino_Nsp._WP_109522956.1	BProteo_Cmirabilis_WP_099620986.1	16.8	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_109540128.1	WP_099620986.1	DUF721 domain-containing protein [Streptomyces sp. NWU49]	Streptomyces sp. NWU49	2201153	Bacteria>Actinobacteria	32.41	28.12	128	WP_109540128	ref|WP_109540128.1|	80	5	19	144	182	57	174	184	1.25e-15	80.8	46.09	BActino_Ssp._WP_109540128.1	BProteo_Cmirabilis_WP_099620986.1	3.115	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_109576714.1	WP_099620986.1	DUF721 domain-containing protein [Aminobacter sp. AP02]	Aminobacter sp. AP02	2135737	Bacteria>Proteobacteria	41.21	35.67	157	WP_109576714	ref|WP_109576714.1|	90	4	27	177	182	10	161	165	2.26e-18	87.4	47.77	BProteo_Asp._WP_109576714.1	BProteo_Cmirabilis_WP_099620986.1	1.152	DciA		""		""	""		""	
