AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_091894216.1	WP_015318768.1	DUF721 domain-containing protein [Bradyrhizobium sp. Rc2d]	Bradyrhizobium sp. Rc2d	1855321	Bacteria>Proteobacteria	51.21	40.94	149	WP_091894216	ref|WP_091894216.1|	85	2	12	160	166	15	160	163	6.71e-27	108	57.05	BProteo_Bsp._WP_091894216.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		""	
WP_091913810.1	WP_015318768.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Mesorhizobium]	unclassified Mesorhizobium	325217	Bacteria>Proteobacteria	84.94	76.36	165	WP_091913810	ref|WP_091913810.1|	39	0	1	165	166	1	165	168	4.28e-56	183	85.45	BProteo_uMesorhizobium_WP_091913810.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_091949980.1	WP_015318768.1	DUF721 domain-containing protein [Phyllobacterium sp. YR620]	Phyllobacterium sp. YR620	1881066	Bacteria>Proteobacteria	67.47	58.06	155	WP_091949980	ref|WP_091949980.1|	64	1	12	166	166	12	165	166	9.22e-33	123	72.26	BProteo_Psp._WP_091949980.1	BProteo_M_WP_015318768.1	9.18	DciA		""			""		""	
WP_091956076.1	WP_015318768.1	DUF721 domain-containing protein [Bradyrhizobium shewense]	Bradyrhizobium shewense	1761772	Bacteria>Proteobacteria	51.2	39.74	151	WP_091956076	ref|WP_091956076.1|	84	3	12	160	166	15	160	163	2.48e-27	109	56.29	BProteo_Bshewense_WP_091956076.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		""	
WP_092045989.1	WP_015318768.1	DUF721 domain-containing protein [Methylobacterium pseudosasicola]	Methylobacterium pseudosasicola	582667	Bacteria>Proteobacteria	50	33.77	154	WP_092045989	ref|WP_092045989.1|	99	3	12	164	166	6	157	160	1.79e-30	117	53.9	BProteo_Mpseudosasicola_WP_092045989.1	BProteo_M_WP_015318768.1	8.26	DciA		""			""		""	
WP_092139560.1	WP_015318768.1	MULTISPECIES: DUF721 domain-containing protein [Bradyrhizobiaceae]	Bradyrhizobium sp. NFR13	1566285	Bacteria>Proteobacteria	54.21	42.28	149	WP_092139560	ref|WP_092139560.1|	83	2	12	160	166	11	156	159	3e-28	111	60.4	BProteo_Bsp._WP_092139560.1	BProteo_M_WP_015318768.1	19.5	DciA		SigP+SigP_Nterm+SigP_H+SigP_Cterm+NonCyt			""		""	
WP_092187710.1	WP_015318768.1	DUF721 domain-containing protein [Bradyrhizobium sp. cf659]	Bradyrhizobium sp. cf659	1761771	Bacteria>Proteobacteria	51.8	41.06	151	WP_092187710	ref|WP_092187710.1|	82	3	12	160	166	15	160	163	2.7e-27	109	56.95	BProteo_Bsp._WP_092187710.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		""	
WP_092217943.1	WP_015318768.1	DUF721 domain-containing protein [Bradyrhizobium arachidis]	Bradyrhizobium arachidis	858423	Bacteria>Proteobacteria	50.61	38.93	149	WP_092217943	ref|WP_092217943.1|	88	2	12	160	166	17	162	165	8.89e-27	108	56.38	BProteo_Barachidis_WP_092217943.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		""	
WP_092227422.1	WP_015318768.1	DUF721 domain-containing protein [Bradyrhizobium sp. Gha]	Bradyrhizobium sp. Gha	1855318	Bacteria>Proteobacteria	51.8	40.4	151	WP_092227422	ref|WP_092227422.1|	83	3	12	160	166	17	162	165	2.17e-28	112	56.95	BProteo_Bsp._WP_092227422.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		""	
WP_092298575.1	WP_015318768.1	DUF721 domain-containing protein [Bradyrhizobium sp. Ghvi]	Bradyrhizobium sp. Ghvi	1855319	Bacteria>Proteobacteria	51.81	40.27	149	WP_092298575	ref|WP_092298575.1|	86	2	12	160	166	15	160	163	6.99e-28	111	57.72	BProteo_Bsp._WP_092298575.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		""	
WP_092515557.1	WP_015318768.1	DUF721 domain-containing protein [Afipia sp. GAS231]	Afipia sp. GAS231	1882747	Bacteria>Proteobacteria	56.62	41.14	158	WP_092515557	ref|WP_092515557.1|	90	2	3	160	166	2	156	159	2.4e-26	106	59.49	BProteo_Asp._WP_092515557.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		""	
WP_092584235.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium loessense]	Rhizobium mongolense	57676	Bacteria>Proteobacteria	59.03	48.03	152	WP_092584235	ref|WP_092584235.1|	73	3	13	162	166	11	158	162	8.17e-28	110	64.47	BProteo_Rmongolense_WP_092584235.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_092711202.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium multihospitium]	Rhizobium multihospitium	410764	Bacteria>Proteobacteria	61.45	47.13	157	WP_092711202	ref|WP_092711202.1|	76	3	13	165	166	11	164	164	8.31e-31	118	64.97	BProteo_Rmultihospitium_WP_092711202.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_092752146.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium aethiopicum]	Rhizobium aethiopicum	1138170	Bacteria>Proteobacteria	58.44	47.4	154	WP_092752146	ref|WP_092752146.1|	76	2	13	164	166	11	161	165	1.84e-29	115	62.99	BProteo_Raethiopicum_WP_092752146.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_092846031.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium miluonense]	Rhizobium miluonense	411945	Bacteria>Proteobacteria	60.24	47.13	157	WP_092846031	ref|WP_092846031.1|	76	3	13	165	166	11	164	164	2.34e-29	115	63.69	BProteo_Rmiluonense_WP_092846031.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_092932575.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium sp. 9140]	Rhizobium sp. 9140	1761900	Bacteria>Proteobacteria	59.64	44.58	166	WP_092932575	ref|WP_092932575.1|	68	3	13	165	166	21	175	175	7.97e-27	108	59.64	BProteo_Rsp._WP_092932575.1	BProteo_M_WP_015318768.1	13.7	DciA		""			""		""	
WP_092987104.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium sp. NFR03]	Rhizobium sp. NFR03	1566263	Bacteria>Proteobacteria	60.24	47.77	157	WP_092987104	ref|WP_092987104.1|	76	3	13	165	166	21	175	175	1.66e-29	115	63.69	BProteo_Rsp._WP_092987104.1	BProteo_M_WP_015318768.1	13.7	DciA		""			""		""	
WP_092998472.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium sp. NFR07]	Rhizobium sp. NFR07	1566262	Bacteria>Proteobacteria	59.04	44.8	154	WP_092998472	ref|WP_092998472.1|	83	2	13	165	166	19	171	173	2.71e-27	110	63.64	BProteo_Rsp._WP_092998472.1	BProteo_M_WP_015318768.1	3.98	DciA		""			""		""	
WP_093759558.1	WP_015318768.1	DUF721 domain-containing protein [Tardiphaga sp. OK245]	Tardiphaga sp. OK245	1855306	Bacteria>Proteobacteria	54.21	42.28	149	WP_093759558	ref|WP_093759558.1|	83	2	12	160	166	11	156	159	3.45e-28	111	60.4	BProteo_Tsp._WP_093759558.1	BProteo_M_WP_015318768.1	19.5	DciA		SigP+SigP_Nterm+SigP_H+SigP_Cterm+NonCyt			""		""	
WP_093810463.1	WP_015318768.1	DUF721 domain-containing protein [Stappia sp. ES.058]	Stappia sp. ES.058	1881061	Bacteria>Proteobacteria	56.02	38.79	165	WP_093810463	ref|WP_093810463.1|	100	1	2	165	166	18	182	182	4.37e-29	114	56.36	BProteo_Ssp._WP_093810463.1	BProteo_M_WP_015318768.1	33.2	DciA		""			""		consensus disorder prediction+consensus disorder prediction	
WP_094074158.1	WP_015318768.1	DUF721 domain-containing protein [Labrenzia sp. VG12]	Labrenzia sp. VG12	2021862	Bacteria>Proteobacteria	57.84	40.52	153	WP_094074158	ref|WP_094074158.1|	88	1	13	162	166	6	158	165	9.64e-29	113	62.75	BProteo_Lsp._WP_094074158.1	BProteo_M_WP_015318768.1	17.5	DciA		""			""		consensus disorder prediction	
WP_094078299.1	WP_015318768.1	DUF721 domain-containing protein [Notoacmeibacter marinus]	Notoacmeibacter marinus	1876515	Bacteria>Proteobacteria	71.08	52.76	163	WP_094078299	ref|WP_094078299.1|	76	1	1	162	166	1	163	167	6.32e-31	118	72.39	BProteo_Nmarinus_WP_094078299.1	BProteo_M_WP_015318768.1	26.3	DciA		""			""		""	
WP_094506597.1	WP_015318768.1	DUF721 domain-containing protein [Ochrobactrum thiophenivorans]	Ochrobactrum thiophenivorans	571255	Bacteria>Proteobacteria	66.86	54.84	155	WP_094506597	ref|WP_094506597.1|	70	0	12	166	166	12	166	169	1.81e-34	128	71.61	BProteo_Othiophenivorans_WP_094506597.1	BProteo_M_WP_015318768.1	6.67	DciA		""			""		""	
WP_094541632.1	WP_015318768.1	DUF721 domain-containing protein [Ochrobactrum grignonense]	Ochrobactrum grignonense	94627	Bacteria>Proteobacteria	67.47	54.19	155	WP_094541632	ref|WP_094541632.1|	71	0	12	166	166	12	166	169	1.79e-34	128	72.26	BProteo_Ogrignonense_WP_094541632.1	BProteo_M_WP_015318768.1	6.67	DciA		""			""		""	
WP_094579056.1	WP_015318768.1	DUF721 domain-containing protein [Ochrobactrum rhizosphaerae]	Ochrobactrum rhizosphaerae	571254	Bacteria>Proteobacteria	66.87	54.55	154	WP_094579056	ref|WP_094579056.1|	70	0	12	165	166	12	165	169	2.04e-34	128	72.08	BProteo_Orhizosphaerae_WP_094579056.1	BProteo_M_WP_015318768.1	6.67	DciA		""			""		""	
WP_094892667.1	WP_015318768.1	DUF721 domain-containing protein [Bradyrhizobium amphicarpaeae]	Bradyrhizobium amphicarpaeae	1404768	Bacteria>Proteobacteria	52.41	39.6	149	WP_094892667	ref|WP_094892667.1|	87	2	12	160	166	17	162	165	2.2e-28	112	58.39	BProteo_Bamphicarpaeae_WP_094892667.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		""	
WP_094975713.1	WP_015318768.1	DUF721 domain-containing protein [Bradyrhizobium symbiodeficiens]	Bradyrhizobium symbiodeficiens	1404367	Bacteria>Proteobacteria	52.41	40.27	149	WP_094975713	ref|WP_094975713.1|	86	2	12	160	166	15	160	163	1.66e-28	112	58.39	BProteo_Bsymbiodeficiens_WP_094975713.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		""	
WP_095091954.1	WP_015318768.1	DUF721 domain-containing protein [Mesorhizobium sophorae]	Mesorhizobium sophorae	1300294	Bacteria>Proteobacteria	90.36	82.53	166	WP_095091954	ref|WP_095091954.1|	29	0	1	166	166	1	166	166	1.76e-61	196	90.36	BProteo_Msophorae_WP_095091954.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_095198656.1	WP_015318768.1	DUF721 domain-containing protein [Mesorhizobium sp. ICMP 18942]	Mesorhizobium sp. ICMP 18942	1208188	Bacteria>Proteobacteria	90.96	85.54	166	WP_095198656	ref|WP_095198656.1|	24	0	1	166	166	1	166	169	1.58e-63	202	90.96	BProteo_Msp._WP_095198656.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_095434185.1	WP_015318768.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Rhizobium]	unclassified Rhizobium	2613769	Bacteria>Proteobacteria	61.45	47.13	157	WP_095434185	ref|WP_095434185.1|	76	3	13	165	166	11	164	164	2.72e-31	120	64.97	BProteo_uRhizobium_WP_095434185.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_095446215.1	WP_015318768.1	DUF721 domain-containing protein [Ochrobactrum quorumnocens]	Ochrobactrum quorumnocens	271865	Bacteria>Proteobacteria	66.86	52.9	155	WP_095446215	ref|WP_095446215.1|	73	0	12	166	166	12	166	169	2.91e-33	125	71.61	BProteo_Oquorumnocens_WP_095446215.1	BProteo_M_WP_015318768.1	6.67	DciA		""			""		""	
WP_095486155.1	WP_015318768.1	MULTISPECIES: DUF721 domain-containing protein [Mesorhizobium]	Mesorhizobium	68287	Bacteria>Proteobacteria	91.57	86.06	165	WP_095486155	ref|WP_095486155.1|	23	0	1	165	166	1	165	166	1.92e-65	206	92.12	BProteo_M_WP_095486155.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_095518314.1	WP_015318768.1	DUF721 domain-containing protein [Mesorhizobium wenxiniae]	Mesorhizobium wenxiniae	2014805	Bacteria>Proteobacteria	90.36	84.24	165	WP_095518314	ref|WP_095518314.1|	26	0	1	165	166	1	165	166	5.93e-63	200	90.91	BProteo_Mwenxiniae_WP_095518314.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_095766785.1	WP_015318768.1	DUF721 domain-containing protein [Mesorhizobium sp. WSM4313]	Mesorhizobium sp. WSM4313	2029412	Bacteria>Proteobacteria	90.36	84.24	165	WP_095766785	ref|WP_095766785.1|	26	0	1	165	166	1	165	169	2.82e-63	201	90.91	BProteo_Msp._WP_095766785.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_095771010.1	WP_015318768.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Mesorhizobium]	unclassified Mesorhizobium	325217	Bacteria>Proteobacteria	91.57	84.94	166	WP_095771010	ref|WP_095771010.1|	25	0	1	166	166	1	166	169	5.2e-63	200	91.57	BProteo_uMesorhizobium_WP_095771010.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_095786597.1	WP_015318768.1	DUF721 domain-containing protein [Mesorhizobium sp. WSM4312]	Mesorhizobium sp. WSM4312	2029411	Bacteria>Proteobacteria	90.97	85.46	165	WP_095786597	ref|WP_095786597.1|	24	0	1	165	166	1	165	169	1.02e-62	199	91.52	BProteo_Msp._WP_095786597.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_095791321.1	WP_015318768.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Mesorhizobium]	unclassified Mesorhizobium	325217	Bacteria>Proteobacteria	90.36	84.85	165	WP_095791321	ref|WP_095791321.1|	25	0	1	165	166	1	165	169	3.13e-62	198	90.91	BProteo_uMesorhizobium_WP_095791321.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_095805583.1	WP_015318768.1	DUF721 domain-containing protein [Mesorhizobium sp. WSM3876]	Mesorhizobium sp. WSM3876	422277	Bacteria>Proteobacteria	87.95	81.82	165	WP_095805583	ref|WP_095805583.1|	30	0	1	165	166	1	165	166	5.32e-57	185	88.48	BProteo_Msp._WP_095805583.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_095813722.1	WP_015318768.1	DUF721 domain-containing protein [Mesorhizobium sp. WSM3860]	Mesorhizobium sp. WSM3860	2029403	Bacteria>Proteobacteria	90.97	85.46	165	WP_095813722	ref|WP_095813722.1|	24	0	1	165	166	1	165	166	3.46e-62	198	91.52	BProteo_Msp._WP_095813722.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		consensus disorder prediction	
WP_095816296.1	WP_015318768.1	DUF721 domain-containing protein [Mesorhizobium sp. WSM3859]	Mesorhizobium sp. WSM3859	2029402	Bacteria>Proteobacteria	90.36	84.85	165	WP_095816296	ref|WP_095816296.1|	25	0	1	165	166	1	165	169	1.39e-62	199	90.91	BProteo_Msp._WP_095816296.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_096173903.1	WP_015318768.1	DUF721 domain-containing protein [Cohaesibacter sp. ES.047]	Cohaesibacter sp. ES.047	1798205	Bacteria>Proteobacteria	54.21	37.58	149	WP_096173903	ref|WP_096173903.1|	92	1	13	161	166	31	178	181	2.18e-31	120	60.4	BProteo_Csp._WP_096173903.1	BProteo_M_WP_015318768.1	55.1	DciA		""			""		consensus disorder prediction	
WP_096455998.1	WP_015318768.1	DUF721 domain-containing protein [Mesorhizobium loti]		2744515		90.96	85.54	166	WP_096455998	ref|WP_096455998.1|	24	0	1	166	166	1	166	169	5.37e-63	200	90.96	_WP_096455998.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_096772270.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium sophoriradicis]	Rhizobium sophoriradicis	1535245	Bacteria>Proteobacteria	57.23	47.37	152	WP_096772270	ref|WP_096772270.1|	79	1	13	164	166	11	161	165	1.86e-29	115	62.5	BProteo_Rsophoriradicis_WP_096772270.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_097101776.1	WP_015318768.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Rhizobium]	unclassified Rhizobium	2613769	Bacteria>Proteobacteria	60.24	45.91	159	WP_097101776	ref|WP_097101776.1|	79	3	11	165	166	9	164	170	1.87e-29	115	62.89	BProteo_uRhizobium_WP_097101776.1	BProteo_M_WP_015318768.1	3.98	DciA		""			""		""	
WP_097108121.1	WP_015318768.1	DUF721 domain-containing protein [Hoeflea halophila]	Hoeflea halophila	714899	Bacteria>Proteobacteria	65.06	47.74	155	WP_097108121	ref|WP_097108121.1|	76	2	13	164	166	13	165	170	9.2e-29	113	69.68	BProteo_Hhalophila_WP_097108121.1	BProteo_M_WP_015318768.1	12.7	DciA		""			""		consensus disorder prediction+consensus disorder prediction	
WP_097539482.1	WP_015318768.1	MULTISPECIES: DUF721 domain-containing protein [Sinorhizobium]	Sinorhizobium	28105	Bacteria>Proteobacteria	59.04	44.94	158	WP_097539482	ref|WP_097539482.1|	83	2	11	165	166	11	167	168	6.26e-27	108	62.03	BProteo_S_WP_097539482.1	BProteo_M_WP_015318768.1	5.79	DciA		""			""		""	
WP_097542924.1	WP_015318768.1	MULTISPECIES: DUF721 domain-containing protein [Rhizobium]	Rhizobium	379	Bacteria>Proteobacteria	56.62	46.71	152	WP_097542924	ref|WP_097542924.1|	80	1	13	164	166	11	161	165	1.01e-28	113	61.84	BProteo_R_WP_097542924.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_097576725.1	WP_015318768.1	DUF721 domain-containing protein [Mesorhizobium sanjuanii]	Mesorhizobium sanjuanii	2037900	Bacteria>Proteobacteria	89.76	86.06	165	WP_097576725	ref|WP_097576725.1|	23	0	1	165	166	1	165	166	1.3e-62	199	90.3	BProteo_Msanjuanii_WP_097576725.1	BProteo_M_WP_015318768.1	1.191	DciA		""			""		""	
WP_097580090.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium sp. H4]	Rhizobium sp. H4	2035449	Bacteria>Proteobacteria	57.83	46.75	154	WP_097580090	ref|WP_097580090.1|	76	3	13	164	166	11	160	164	4.72e-27	108	62.34	BProteo_Rsp._WP_097580090.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_097590698.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium sp. J15]	Rhizobium sp. J15	2035450	Bacteria>Proteobacteria	57.23	46.71	152	WP_097590698	ref|WP_097590698.1|	79	2	13	164	166	11	160	162	3.87e-28	111	62.5	BProteo_Rsp._WP_097590698.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_097595351.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium anhuiense]	Rhizobium anhuiense	1184720	Bacteria>Proteobacteria	56.62	46.71	152	WP_097595351	ref|WP_097595351.1|	80	1	13	164	166	11	161	163	2.97e-28	111	61.84	BProteo_Ranhuiense_WP_097595351.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_097597851.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium sp. L9]	Rhizobium sp. L9	1340738	Bacteria>Proteobacteria	57.83	48.05	154	WP_097597851	ref|WP_097597851.1|	75	2	13	164	166	11	161	163	1.37e-29	115	62.34	BProteo_Rsp._WP_097597851.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_097608861.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium sp. M10]	Rhizobium sp. M10	1324586	Bacteria>Proteobacteria	56.63	47.33	150	WP_097608861	ref|WP_097608861.1|	78	1	13	162	166	11	159	165	3.66e-27	109	62.67	BProteo_Rsp._WP_097608861.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_097614221.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium sp. C5]	Rhizobium sp. C5	2035448	Bacteria>Proteobacteria	58.44	47.37	152	WP_097614221	ref|WP_097614221.1|	75	2	13	162	166	11	159	165	9.17e-28	110	63.82	BProteo_Rsp._WP_097614221.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_097619319.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium sp. L43]	Rhizobium sp. L43	2035452	Bacteria>Proteobacteria	59.04	47.4	154	WP_097619319	ref|WP_097619319.1|	76	2	13	164	166	11	161	165	1.51e-29	115	63.64	BProteo_Rsp._WP_097619319.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_097623000.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium anhuiense]	Rhizobium anhuiense	1184720	Bacteria>Proteobacteria	57.23	47.37	152	WP_097623000	ref|WP_097623000.1|	79	1	13	164	166	11	161	165	4.37e-29	114	62.5	BProteo_Ranhuiense_WP_097623000.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_097624146.1	WP_015318768.1	MULTISPECIES: DUF721 domain-containing protein [Rhizobium]	Rhizobium	379	Bacteria>Proteobacteria	59.04	47.4	154	WP_097624146	ref|WP_097624146.1|	76	2	13	164	166	11	161	163	1.77e-28	112	63.64	BProteo_R_WP_097624146.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_097663862.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium sp. M1]	unclassified Rhizobium	2613769	Bacteria>Proteobacteria	56.62	46.71	152	WP_097663862	ref|WP_097663862.1|	80	1	13	164	166	11	161	165	6.48e-28	111	61.84	BProteo_uRhizobium_WP_097663862.1	BProteo_M_WP_015318768.1	2.19	DciA		""			""		""	
WP_097666175.1	WP_015318768.1	DUF721 domain-containing protein [Bradyrhizobium sp. Y36]	Bradyrhizobium sp. Y36	2035447	Bacteria>Proteobacteria	52.41	41.61	149	WP_097666175	ref|WP_097666175.1|	84	2	12	160	166	17	162	165	4.37e-29	114	58.39	BProteo_Bsp._WP_097666175.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		""	
WP_097672894.1	WP_015318768.1	DUF721 domain-containing protein [Bradyrhizobium sp. C9]	Bradyrhizobium sp. C9	142585	Bacteria>Proteobacteria	52.41	42.95	149	WP_097672894	ref|WP_097672894.1|	82	2	12	160	166	11	156	159	3.74e-27	109	58.39	BProteo_Bsp._WP_097672894.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		""	
WP_099059956.1	WP_015318768.1	DUF721 domain-containing protein [Rhizobium sp. ACO-34A]	Rhizobium sp. ACO-34A	1571470	Bacteria>Proteobacteria	61.45	48.47	163	WP_099059956	ref|WP_099059956.1|	80	3	5	165	166	11	171	172	2.66e-28	112	62.58	BProteo_Rsp._WP_099059956.1	BProteo_M_WP_015318768.1	7.36	DciA		""			""		""	
WP_099306468.1	WP_015318768.1	DUF721 domain-containing protein [Zhengella mangrovi]	Zhengella mangrovi	1982044	Bacteria>Proteobacteria	72.29	59.39	165	WP_099306468	ref|WP_099306468.1|	67	0	1	165	166	1	165	165	1.82e-34	128	72.73	BProteo_Zmangrovi_WP_099306468.1	BProteo_M_WP_015318768.1	103.1	DciA		""			""		consensus disorder prediction	
WP_099555178.1	WP_015318768.1	DUF721 domain-containing protein [Hartmannibacter diazotrophicus]	Hartmannibacter diazotrophicus	1482074	Bacteria>Proteobacteria	57.23	42.07	164	WP_099555178	ref|WP_099555178.1|	93	1	4	165	166	8	171	172	2.44e-32	122	57.93	BProteo_Hdiazotrophicus_WP_099555178.1	BProteo_M_WP_015318768.1	78.1	DciA		""			""		""	
WP_099865175.1	WP_015318768.1	DUF721 domain-containing protein [Pararhizobium haloflavum]	Pararhizobium haloflavum	2037914	Bacteria>Proteobacteria	61.45	45.12	164	WP_099865175	ref|WP_099865175.1|	86	2	4	164	166	2	164	167	1.03e-29	115	62.2	BProteo_Phaloflavum_WP_099865175.1	BProteo_M_WP_015318768.1	96.1	DciA		""			""		""	
WP_099999781.1	WP_015318768.1	DUF721 domain-containing protein [Phyllobacterium zundukense]	Phyllobacterium zundukense	1867719	Bacteria>Proteobacteria	68.07	60.4	149	WP_099999781	ref|WP_099999781.1|	58	1	12	160	166	12	159	166	1.05e-33	126	75.84	BProteo_Pzundukense_WP_099999781.1	BProteo_M_WP_015318768.1	9.18	DciA		""			""		""	
WP_100176296.1	WP_015318768.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Bradyrhizobium]	Bradyrhizobium	374	Bacteria>Proteobacteria	52.41	39.6	149	WP_100176296	ref|WP_100176296.1|	87	2	12	160	166	17	162	165	1.54e-28	112	58.39	BProteo_B_WP_100176296.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		consensus disorder prediction	
WP_100235406.1	WP_015318768.1	DUF721 domain-containing protein [Bradyrhizobium forestalis]	Bradyrhizobium forestalis	1419263	Bacteria>Proteobacteria	53.01	41.61	149	WP_100235406	ref|WP_100235406.1|	84	2	12	160	166	15	160	163	7.35e-29	113	59.06	BProteo_Bforestalis_WP_100235406.1	BProteo_M_WP_015318768.1	4.86	DciA		""			""		""	
WP_100648213.1	WP_015318768.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Ochrobactrum]	unclassified Ochrobactrum	239106	Bacteria>Proteobacteria	66.27	54.55	154	WP_100648213	ref|WP_100648213.1|	70	0	12	165	166	12	165	175	5.06e-34	127	71.43	BProteo_uOchrobactrum_WP_100648213.1	BProteo_M_WP_015318768.1	6.67	DciA		""			""		""	
