AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_095935451.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces sp. Tue6028]	Streptomyces sp. Tue6028	2036037	Bacteria>Actinobacteria	41.83	18.27	104	WP_095935451	ref|WP_095935451.1|	64	5	14	97	98	64	166	192	1.88e-14	74.9	39.42	BActino_Ssp._WP_095935451.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_096272616.1	WP_012414187.1	DUF721 family protein [Gordonia sp. 1D]	Gordonia sp. 1D	1737359	Bacteria>Actinobacteria	41.83	15.74	108	WP_096272616	ref|WP_096272616.1|	76	3	4	97	98	64	170	195	4.13e-16	79.1	37.96	BActino_Gsp._WP_096272616.1	BElusim_Eminutum_WP_012414187.1	8.25	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_097182937.1	WP_012414187.1	DUF721 domain-containing protein [Blastococcus sp. DSM 44270]	Blastococcus sp. DSM 44270	1938745	Bacteria>Actinobacteria	43.87	15.74	108	WP_097182937	ref|WP_097182937.1|	76	3	5	98	98	36	142	166	1.11e-16	79.9	39.81	BActino_Bsp._WP_097182937.1	BElusim_Eminutum_WP_012414187.1	3.59	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_097207476.1	WP_012414187.1	DUF721 domain-containing protein [Geodermatophilus sabuli]	Geodermatophilus sabuli	1564158	Bacteria>Actinobacteria	39.79	14.81	108	WP_097207476	ref|WP_097207476.1|	77	3	5	98	98	36	142	166	2.31e-15	76.4	36.11	BActino_Gsabuli_WP_097207476.1	BElusim_Eminutum_WP_012414187.1	3.59	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_097210745.1	WP_012414187.1	MULTISPECIES: DUF721 family protein [unclassified Rhodococcus]	unclassified Rhodococcus	192944	Bacteria>Actinobacteria	27.55	13.64	66	WP_097210745	ref|WP_097210745.1|	55	2	33	97	98	106	170	195	5.97e-15	76	40.91	BActino_uRhodococcus_WP_097210745.1	BElusim_Eminutum_WP_012414187.1	2.155	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_097236926.1	WP_012414187.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	35.71	18.48	92	WP_097236926	ref|WP_097236926.1|	58	4	23	98	98	64	154	179	3.85e-15	76	38.04	BActino_uStreptomyces_WP_097236926.1	BElusim_Eminutum_WP_012414187.1	11.16	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_097246342.1	WP_012414187.1	DUF721 family protein [Nocardia amikacinitolerans]	Nocardia amikacinitolerans	756689	Bacteria>Actinobacteria	28.57	16.67	66	WP_097246342	ref|WP_097246342.1|	53	2	33	97	98	98	162	187	2.85e-14	74.1	42.42	BActino_Namikacinitolerans_WP_097246342.1	BElusim_Eminutum_WP_012414187.1	2.155	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_097285447.1	WP_012414187.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	42.85	17.31	104	WP_097285447	ref|WP_097285447.1|	65	5	14	97	98	67	169	195	1.89e-14	74.9	40.38	BActino_uStreptomyces_WP_097285447.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_097386587.1	WP_012414187.1	DUF721 family protein [Rhodococcus sp. H-CA8f]	Rhodococcus sp. H-CA8f	1727214	Bacteria>Actinobacteria	31.64	13.89	72	WP_097386587	ref|WP_097386587.1|	60	2	27	97	98	86	156	181	4.82e-15	76	43.06	BActino_Rsp._WP_097386587.1	BElusim_Eminutum_WP_012414187.1	2.155	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_097865636.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces sp. rh34]	Streptomyces sp. rh34	2034272	Bacteria>Actinobacteria	35.71	18.09	94	WP_097865636	ref|WP_097865636.1|	58	4	23	98	98	50	142	167	1.33e-14	74.5	37.23	BActino_Ssp._WP_097865636.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_098007628.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces sp. sk226]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	29.6	16.9	71	WP_098007628	ref|WP_098007628.1|	53	3	33	98	98	73	142	167	3.43e-14	73.3	40.85	BActino_uStreptomyces_WP_098007628.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction	
WP_098016530.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces sp. b62]	Streptomyces sp. b62	1827627	Bacteria>Actinobacteria	29.6	18.31	71	WP_098016530	ref|WP_098016530.1|	52	3	33	98	98	73	142	167	3.14e-14	73.7	40.85	BActino_Ssp._WP_098016530.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_098243641.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces formicae]	Streptomyces formicae	1616117	Bacteria>Actinobacteria	38.77	18.48	92	WP_098243641	ref|WP_098243641.1|	58	4	23	98	98	76	166	191	6.62e-15	76	41.3	BActino_Sformicae_WP_098243641.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_098458997.1	WP_012414187.1	DUF721 domain-containing protein [Sanguibacter soli]	Flavimobilis soli	442709	Bacteria>Actinobacteria	22.45	9.68	62	WP_098458997	ref|WP_098458997.1|	55	1	37	97	98	49	110	135	1.54e-14	73.7	35.48	BActino_Fsoli_WP_098458997.1	BElusim_Eminutum_WP_012414187.1	178.1	DciA		""					""	
WP_098700572.1	WP_012414187.1	DUF721 family protein [Nocardia farcinica]	Nocardia farcinica	37329	Bacteria>Actinobacteria	26.53	11.29	62	WP_098700572	ref|WP_098700572.1|	54	1	37	97	98	103	164	189	1.67e-14	74.9	41.94	BActino_Nfarcinica_WP_098700572.1	BElusim_Eminutum_WP_012414187.1	2.155	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_098752870.1	WP_012414187.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	38.77	18.48	92	WP_098752870	ref|WP_098752870.1|	58	4	23	98	98	46	136	161	2.73e-14	73.7	41.3	BActino_S_WP_098752870.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction	
WP_098958139.1	WP_012414187.1	DUF721 domain-containing protein [Pseudonocardia sp. N23]	Pseudonocardia sp. N23	1987376	Bacteria>Actinobacteria	39.8	16.67	102	WP_098958139	ref|WP_098958139.1|	70	3	11	98	98	78	178	202	2.4e-18	84.9	38.24	BActino_Psp._WP_098958139.1	BElusim_Eminutum_WP_012414187.1	10.17	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_099890604.1	WP_012414187.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	24.49	16.13	62	WP_099890604	ref|WP_099890604.1|	51	1	37	97	98	92	153	179	9.97e-16	77.6	38.71	BActino_S_WP_099890604.1	BElusim_Eminutum_WP_012414187.1	4.43	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_100108103.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces peucetius]	Streptomyces peucetius	1950	Bacteria>Actinobacteria	37.75	17.02	94	WP_100108103	ref|WP_100108103.1|	59	4	23	98	98	69	161	186	7.12e-15	75.7	39.36	BActino_Speucetius_WP_100108103.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_100365769.1	WP_012414187.1	DUF721 domain-containing protein [Diaminobutyricimonas aerilata]	Diaminobutyricimonas aerilata	1162967	Bacteria>Actinobacteria	26.53	13.12	61	WP_100365769	ref|WP_100365769.1|	52	1	38	97	98	82	142	167	1.37e-14	74.5	42.62	BActino_Daerilata_WP_100365769.1	BElusim_Eminutum_WP_012414187.1	154.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_100445187.1	WP_012414187.1	DUF721 domain-containing protein [Glycomyces xiaoerkulensis]	Glycomyces xiaoerkulensis	2038139	Bacteria>Actinobacteria	24.49	12.7	63	WP_100445187	ref|WP_100445187.1|	54	1	37	98	98	62	124	147	1.63e-14	73.7	38.1	BActino_Gxiaoerkulensis_WP_100445187.1	BElusim_Eminutum_WP_012414187.1	22.6	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_100597235.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces sp. CB01635]	Streptomyces sp. CB01635	2020326	Bacteria>Actinobacteria	45.92	19.42	103	WP_100597235	ref|WP_100597235.1|	64	5	14	98	98	54	155	180	1.71e-14	74.5	43.69	BActino_Ssp._WP_100597235.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_101380670.1	WP_012414187.1	MULTISPECIES: DUF721 domain-containing protein [Streptomycetaceae]	Kitasatospora sp. MMS16-CNU292	2567942	Bacteria>Actinobacteria	33.67	17.39	92	WP_101380670	ref|WP_101380670.1|	59	4	23	98	98	55	145	170	1.17e-14	74.9	35.87	BActino_Ksp._WP_101380670.1	BElusim_Eminutum_WP_012414187.1	11.16	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_101396316.1	WP_012414187.1	DUF721 domain-containing protein [Tetrasphaera duodecadis]	Tetrasphaera duodecadis	173053	Bacteria>Actinobacteria	25.51	12.7	63	WP_101396316	ref|WP_101396316.1|	54	1	37	98	98	119	181	206	1.58e-15	78	39.68	BActino_Tduodecadis_WP_101396316.1	BElusim_Eminutum_WP_012414187.1	41.2	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_101423425.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces sp. CMB-StM0423]	Streptomyces sp. CMB-StM0423	2059884	Bacteria>Actinobacteria	30.61	20.29	69	WP_101423425	ref|WP_101423425.1|	51	3	33	98	98	100	167	192	1.87e-15	77.2	43.48	BActino_Ssp._WP_101423425.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction	
WP_101465058.1	WP_012414187.1	DUF721 family protein [Nocardia fluminea]	Nocardia fluminea	134984	Bacteria>Actinobacteria	23.47	11.47	61	WP_101465058	ref|WP_101465058.1|	53	1	38	97	98	123	183	208	3.29e-14	74.5	37.7	BActino_Nfluminea_WP_101465058.1	BElusim_Eminutum_WP_012414187.1	2.155	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_101820439.1	WP_012414187.1	DUF721 family protein [Gordonia terrae]	Gordonia terrae	2055	Bacteria>Actinobacteria	41.83	14.81	108	WP_101820439	ref|WP_101820439.1|	77	3	4	97	98	64	170	195	3.35e-15	76.8	37.96	BActino_Gterrae_WP_101820439.1	BElusim_Eminutum_WP_012414187.1	8.25	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_102145519.1	WP_012414187.1	DUF721 family protein [Mycobacterium sp. QGD 101]	Mycobacterium sp. QGD 101	1867256	Bacteria>Actinobacteria	26.53	12.7	63	WP_102145519	ref|WP_102145519.1|	54	1	37	98	98	99	161	185	1.09e-14	75.3	41.27	BActino_Msp._WP_102145519.1	BElusim_Eminutum_WP_012414187.1	34.3	DciA		""					consensus disorder prediction	
WP_102638594.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces sp. SMS_SU21]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	42.86	19.42	103	WP_102638594	ref|WP_102638594.1|	64	5	14	98	98	54	155	180	1.74e-14	74.5	40.78	BActino_uStreptomyces_WP_102638594.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_102972595.1	WP_012414187.1	DUF721 domain-containing protein [Arthrobacter sp. AFG20]	Arthrobacter sp. AFG20	1688671	Bacteria>Actinobacteria	25.51	9.52	63	WP_102972595	ref|WP_102972595.1|	56	1	37	98	98	99	161	185	6.98e-15	75.7	39.68	BActino_Asp._WP_102972595.1	BElusim_Eminutum_WP_012414187.1	7.26	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_102976411.1	WP_012414187.1	DUF721 domain-containing protein [Arthrobacter sp. AFG7.2]	Arthrobacter sp. AFG7.2	1688693	Bacteria>Actinobacteria	26.53	11.11	63	WP_102976411	ref|WP_102976411.1|	55	1	37	98	98	100	162	186	5.05e-15	76	41.27	BActino_Asp._WP_102976411.1	BElusim_Eminutum_WP_012414187.1	7.26	DciA		""					consensus disorder prediction	
WP_103116923.1	WP_012414187.1	DUF721 domain-containing protein [Geothermobacter sp. HR-1]	Geothermobacter sp. EPR-M	1969733	Bacteria>Proteobacteria	25.51	15.25	59	WP_103116923	ref|WP_103116923.1|	49	1	38	95	98	42	100	165	4.79e-15	75.7	42.37	BProteo_Gsp._WP_103116923.1	BElusim_Eminutum_WP_012414187.1	62.2	DciA		""					""	
WP_103509492.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces sp. SM13]	Streptomyces sp. SM13	1983803	Bacteria>Actinobacteria	42.86	20	105	WP_103509492	ref|WP_103509492.1|	63	5	14	98	98	39	142	167	1.5e-14	74.5	40	BActino_Ssp._WP_103509492.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction	
WP_103535879.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces sp. SM11]	Streptomyces sp. SM11	565557	Bacteria>Actinobacteria	42.86	20	105	WP_103535879	ref|WP_103535879.1|	63	5	14	98	98	39	142	167	1.4e-14	74.5	40	BActino_Ssp._WP_103535879.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_103552391.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces populi]	Streptomyces populi	2058924	Bacteria>Actinobacteria	30.61	17.14	70	WP_103552391	ref|WP_103552391.1|	52	3	33	97	98	94	162	188	3.17e-14	74.1	42.86	BActino_Spopuli_WP_103552391.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_103561270.1	WP_012414187.1	DUF721 domain-containing protein [Actinomadura sp. 5-2]	Actinomadura sp. RB29	1926885	Bacteria>Actinobacteria	26.53	14.29	63	WP_103561270	ref|WP_103561270.1|	53	1	37	98	98	119	181	196	7.06e-15	76	41.27	BActino_Asp._WP_103561270.1	BElusim_Eminutum_WP_012414187.1	48.2	DciA		""					consensus disorder prediction	
WP_103837300.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces sp. Ru72]	Streptomyces sp. Ru72	2080747	Bacteria>Actinobacteria	38.78	17.58	91	WP_103837300	ref|WP_103837300.1|	58	4	23	97	98	62	151	177	3.33e-14	73.7	41.76	BActino_Ssp._WP_103837300.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_103941846.1	WP_012414187.1	DUF721 domain-containing protein [Actinomadura echinospora]	Actinomadura echinospora	1992	Bacteria>Actinobacteria	26.53	11.11	63	WP_103941846	ref|WP_103941846.1|	55	1	37	98	98	85	147	162	1.85e-15	76.4	41.27	BActino_Aechinospora_WP_103941846.1	BElusim_Eminutum_WP_012414187.1	5.41	DciA		""					consensus disorder prediction	
WP_104095739.1	WP_012414187.1	DUF721 domain-containing protein [Cryobacterium mesophilum]	Cryobacterium mesophilum	433647	Bacteria>Actinobacteria	22.45	9.84	61	WP_104095739	ref|WP_104095739.1|	54	1	38	97	98	81	141	166	9.75e-15	74.9	36.07	BActino_Cmesophilum_WP_104095739.1	BElusim_Eminutum_WP_012414187.1	157.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_104139271.1	WP_012414187.1	DUF721 domain-containing protein [Arthrobacter sp. ZGTC131]	Arthrobacter sp. ZGTC131	2058898	Bacteria>Actinobacteria	24.49	11.11	63	WP_104139271	ref|WP_104139271.1|	55	1	37	98	98	99	161	185	4.31e-15	76	38.1	BActino_Asp._WP_104139271.1	BElusim_Eminutum_WP_012414187.1	7.26	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_104186669.1	WP_012414187.1	DUF721 domain-containing protein [Arthrobacter sp. 9E14]	Micrococcaceae	1268	Bacteria>Actinobacteria	25.51	9.52	63	WP_104186669	ref|WP_104186669.1|	56	1	37	98	98	100	162	186	2.89e-14	74.1	39.68	BActino_M_WP_104186669.1	BElusim_Eminutum_WP_012414187.1	7.26	DciA		""					consensus disorder prediction	
WP_104254431.1	WP_012414187.1	MULTISPECIES: DUF721 domain-containing protein [Pseudoclavibacter]	Pseudoclavibacter	255204	Bacteria>Actinobacteria	27.55	12.7	63	WP_104254431	ref|WP_104254431.1|	54	1	37	98	98	76	138	162	3.08e-14	73.3	42.86	BActino_P_WP_104254431.1	BElusim_Eminutum_WP_012414187.1	64.2	DciA		""					""	
WP_104285225.1	WP_012414187.1	DUF721 domain-containing protein [Pseudoclavibacter sp. AY1F1]	Pseudoclavibacter sp. AY1F1	2080583	Bacteria>Actinobacteria	27.55	14.29	63	WP_104285225	ref|WP_104285225.1|	53	1	37	98	98	76	138	162	3.36e-14	73.3	42.86	BActino_Psp._WP_104285225.1	BElusim_Eminutum_WP_012414187.1	64.2	DciA		""					""	
WP_104526169.1	WP_012414187.1	DUF721 domain-containing protein [Blastococcus atacamensis]	Blastococcus atacamensis	2070508	Bacteria>Actinobacteria	40.82	15.74	108	WP_104526169	ref|WP_104526169.1|	76	3	5	98	98	37	143	167	1.71e-15	76.8	37.04	BActino_Batacamensis_WP_104526169.1	BElusim_Eminutum_WP_012414187.1	3.59	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_104529099.1	WP_012414187.1	DUF721 domain-containing protein [Blastococcus saxobsidens]	Blastococcus saxobsidens	138336	Bacteria>Actinobacteria	41.83	15.74	108	WP_104529099	ref|WP_104529099.1|	76	3	5	98	98	36	142	166	3.56e-17	81	37.96	BActino_Bsaxobsidens_WP_104529099.1	BElusim_Eminutum_WP_012414187.1	3.59	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_105186739.1	WP_012414187.1	DUF721 domain-containing protein [Micropruina glycogenica]	Micropruina glycogenica	75385	Bacteria>Actinobacteria	25.51	12.9	62	WP_105186739	ref|WP_105186739.1|	53	1	37	97	98	74	135	161	9.53e-15	74.9	40.32	BActino_Mglycogenica_WP_105186739.1	BElusim_Eminutum_WP_012414187.1	164.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_105940905.1	WP_012414187.1	DUF721 family protein [Gordonia iterans]	Gordonia iterans	1004901	Bacteria>Actinobacteria	24.49	11.47	61	WP_105940905	ref|WP_105940905.1|	53	1	38	97	98	93	153	178	8.98e-17	80.3	39.34	BActino_Giterans_WP_105940905.1	BElusim_Eminutum_WP_012414187.1	137.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_106114742.1	WP_012414187.1	DUF721 domain-containing protein [Actinopolyspora mortivallis]	Actinopolyspora mortivallis	33906	Bacteria>Actinobacteria	28.57	9.68	62	WP_106114742	ref|WP_106114742.1|	55	1	37	97	98	116	177	202	1.68e-14	74.9	45.16	BActino_Amortivallis_WP_106114742.1	BElusim_Eminutum_WP_012414187.1	94.1	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_106281764.1	WP_012414187.1	DUF721 domain-containing protein [Geodermatophilus tzadiensis]	Geodermatophilus tzadiensis	1137988	Bacteria>Actinobacteria	40.82	15.74	108	WP_106281764	ref|WP_106281764.1|	76	3	5	98	98	36	142	166	2.48e-16	79.1	37.04	BActino_Gtzadiensis_WP_106281764.1	BElusim_Eminutum_WP_012414187.1	3.59	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_106362842.1	WP_012414187.1	DUF721 domain-containing protein [Glycomyces artemisiae]	Glycomyces artemisiae	1076443	Bacteria>Actinobacteria	24.49	12.7	63	WP_106362842	ref|WP_106362842.1|	54	1	37	98	98	66	128	151	5.51e-15	75.3	38.1	BActino_Gartemisiae_WP_106362842.1	BElusim_Eminutum_WP_012414187.1	22.6	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_106413385.1	WP_012414187.1	DUF721 domain-containing protein [Streptomyces sp. DH-12]	Streptomyces sp. DH-12	2072509	Bacteria>Actinobacteria	42.86	19.42	103	WP_106413385	ref|WP_106413385.1|	64	5	14	98	98	54	155	180	1.22e-14	74.9	40.78	BActino_Ssp._WP_106413385.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_106675685.1	WP_012414187.1	DUF721 domain-containing protein [Streptosporangium nondiastaticum]	Streptosporangium nondiastaticum	35764	Bacteria>Actinobacteria	35.71	17.39	92	WP_106675685	ref|WP_106675685.1|	59	4	23	98	98	62	152	177	1.13e-14	74.9	38.04	BActino_Snondiastaticum_WP_106675685.1	BElusim_Eminutum_WP_012414187.1	1.243	DciA		""					consensus disorder prediction+consensus disorder prediction	
