AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_078039249.1	WP_002963653.1	DUF721 domain-containing protein [Bartonella apis]	Bartonella apis	1686310	Bacteria>Proteobacteria	59.43	44.31	167	WP_078039249	ref|WP_078039249.1|	86	3	7	170	175	7	169	173	6.24e-29	114	62.28	BProteo_Bapis_WP_078039249.1	BProteo_B_WP_002963653.1	44.2	DciA		""		""	""		""	
WP_078051140.1	WP_002963653.1	DUF721 domain-containing protein [Agrobacterium sp. YIC 4121]	Agrobacterium sp. YIC 4121	1923829	Bacteria>Proteobacteria	58.29	46.06	165	WP_078051140	ref|WP_078051140.1|	86	2	2	164	175	6	169	176	2.2e-28	113	61.82	BProteo_Asp._WP_078051140.1	BProteo_B_WP_002963653.1	3.96	DciA		""		""	""		""	
WP_078338094.1	WP_002963653.1	DUF721 domain-containing protein [Ochrobactrum sp. P6BS-III]	unclassified Ochrobactrum	239106	Bacteria>Proteobacteria	88	81.18	170	WP_078338094	ref|WP_078338094.1|	32	0	1	170	175	1	170	172	4.45e-59	191	90.59	BProteo_uOchrobactrum_WP_078338094.1	BProteo_B_WP_002963653.1	5.68	DciA		""		""	""		""	
WP_078663028.1	WP_002963653.1	DUF721 domain-containing protein [Bartonella sp. WD12.1]	Bartonella sp. WD12.1	1933903	Bacteria>Proteobacteria	62.28	45.12	164	WP_078663028	ref|WP_078663028.1|	89	1	1	164	175	1	163	166	5.92e-29	114	66.46	BProteo_Bsp._WP_078663028.1	BProteo_B_WP_002963653.1	17.8	DciA		""		""	""		""	
WP_078689523.1	WP_002963653.1	DUF721 domain-containing protein [Bartonella schoenbuchensis]	Bartonella	773	Bacteria>Proteobacteria	60.57	45.12	164	WP_078689523	ref|WP_078689523.1|	89	1	1	164	175	1	163	166	1.17e-27	110	64.63	BProteo_B_WP_078689523.1	BProteo_B_WP_002963653.1	17.8	DciA		""		""	""		""	
WP_078705104.1	WP_002963653.1	DUF721 domain-containing protein [Bartonella sp. WD16.2]	Bartonella sp. WD16.2	1933904	Bacteria>Proteobacteria	60	43.9	164	WP_078705104	ref|WP_078705104.1|	91	1	1	164	175	1	163	166	1.83e-27	110	64.02	BProteo_Bsp._WP_078705104.1	BProteo_B_WP_002963653.1	17.8	DciA		""		""	""		""	
WP_078706974.1	WP_002963653.1	DUF721 domain-containing protein [Consotaella salsifontis]	Consotaella salsifontis	1365950	Bacteria>Proteobacteria	60	45.57	158	WP_078706974	ref|WP_078706974.1|	86	0	7	164	175	31	188	192	4.73e-33	125	66.46	BProteo_Csalsifontis_WP_078706974.1	BProteo_B_WP_002963653.1	55.1	DciA		""		""	""		consensus disorder prediction	
WP_078719683.1	WP_002963653.1	DUF721 domain-containing protein [Bartonella sp. JB63]	Bartonella sp. JB63	1933907	Bacteria>Proteobacteria	61.71	42.52	167	WP_078719683	ref|WP_078719683.1|	91	2	1	165	175	1	164	164	5.74e-28	111	64.67	BProteo_Bsp._WP_078719683.1	BProteo_B_WP_002963653.1	28.4	DciA		""		""	""		""	
WP_079447614.1	WP_002963653.1	DUF721 domain-containing protein [Nitrobacter vulgaris]	Nitrobacter vulgaris	29421	Bacteria>Proteobacteria	48.57	37.5	160	WP_079447614	ref|WP_079447614.1|	96	3	1	160	175	1	156	159	7.14e-28	111	53.12	BProteo_Nvulgaris_WP_079447614.1	BProteo_B_WP_002963653.1	6.44	DciA		""		""	""		""	
WP_079542920.1	WP_002963653.1	DUF721 domain-containing protein [Bradyrhizobium lablabi]	Bradyrhizobium lablabi	722472	Bacteria>Proteobacteria	52	39.62	159	WP_079542920	ref|WP_079542920.1|	88	4	1	157	175	1	153	159	6.01e-27	108	57.23	BProteo_Blablabi_WP_079542920.1	BProteo_B_WP_002963653.1	6.44	DciA		""		""	""		""	
WP_080599727.1	WP_002963653.1	DUF721 domain-containing protein [Sinorhizobium meliloti]	Sinorhizobium meliloti	382	Bacteria>Proteobacteria	58.28	42.26	168	WP_080599727	ref|WP_080599727.1|	93	2	1	165	175	21	187	188	8.13e-26	106	60.71	BProteo_Smeliloti_WP_080599727.1	BProteo_B_WP_002963653.1	4.89	DciA		""		""	""		consensus disorder prediction	
WP_080664258.1	WP_002963653.1	DUF721 domain-containing protein [Sinorhizobium meliloti]	Sinorhizobium meliloti	382	Bacteria>Proteobacteria	57.72	42.26	168	WP_080664258	ref|WP_080664258.1|	93	2	1	165	175	21	187	188	1.21e-25	106	60.12	BProteo_Smeliloti_WP_080664258.1	BProteo_B_WP_002963653.1	4.89	DciA		""		""	""		consensus disorder prediction	
WP_080791202.1	WP_002963653.1	MULTISPECIES: DUF721 domain-containing protein [Agrobacterium]	Agrobacterium	357	Bacteria>Proteobacteria	57.71	46.25	160	WP_080791202	ref|WP_080791202.1|	83	2	7	164	175	11	169	176	7.45e-28	111	63.12	BProteo_A_WP_080791202.1	BProteo_B_WP_002963653.1	3.96	DciA		""		""	""		""	
WP_080810304.1	WP_002963653.1	DUF721 domain-containing protein [Agrobacterium fabrum]	Agrobacterium fabrum	1176649	Bacteria>Proteobacteria	57.71	46.25	160	WP_080810304	ref|WP_080810304.1|	83	2	7	164	175	11	169	175	1.31e-27	111	63.12	BProteo_Afabrum_WP_080810304.1	BProteo_B_WP_002963653.1	3.96	DciA		""		""	""		""	
WP_080817472.1	WP_002963653.1	MULTISPECIES: DUF721 domain-containing protein [Agrobacterium]	Agrobacterium	357	Bacteria>Proteobacteria	57.14	46.25	160	WP_080817472	ref|WP_080817472.1|	83	2	7	164	175	9	167	173	6.87e-28	111	62.5	BProteo_A_WP_080817472.1	BProteo_B_WP_002963653.1	3.96	DciA		""		""	""		""	
WP_080827437.1	WP_002963653.1	MULTISPECIES: DUF721 domain-containing protein [Agrobacterium]	Agrobacterium	357	Bacteria>Proteobacteria	57.71	46.25	160	WP_080827437	ref|WP_080827437.1|	83	2	7	164	175	9	167	173	3.71e-28	112	63.12	BProteo_A_WP_080827437.1	BProteo_B_WP_002963653.1	3.96	DciA		""		""	""		""	
WP_080833725.1	WP_002963653.1	DUF721 domain-containing protein [Agrobacterium genomosp. 13]	Agrobacterium genomosp. 13	1183419	Bacteria>Proteobacteria	57.14	45.62	160	WP_080833725	ref|WP_080833725.1|	84	2	7	164	175	9	167	173	2.48e-27	110	62.5	BProteo_Agenomosp._WP_080833725.1	BProteo_B_WP_002963653.1	3.96	DciA		""		""	""		""	
WP_080920482.1	WP_002963653.1	DUF721 domain-containing protein [Pseudaminobacter manganicus]	Pseudaminobacter manganicus	1873176	Bacteria>Proteobacteria	66.28	52.73	165	WP_080920482	ref|WP_080920482.1|	78	0	1	165	175	1	165	165	3.8e-32	122	70.3	BProteo_Pmanganicus_WP_080920482.1	BProteo_B_WP_002963653.1	106.1	DciA		""		""	""		""	
WP_081625950.1	WP_002963653.1	DUF721 domain-containing protein [Pannonibacter phragmitetus]	Pannonibacter	227873	Bacteria>Proteobacteria	52	40.26	154	WP_081625950	ref|WP_081625950.1|	90	2	11	162	175	16	169	174	1.47e-27	110	59.09	BProteo_P_WP_081625950.1	BProteo_B_WP_002963653.1	25.4	DciA		""		""	""		""	
WP_082183872.1	WP_002963653.1	MULTISPECIES: DUF721 domain-containing protein [Agrobacterium tumefaciens complex]	Agrobacterium genomosp. 5	1183418	Bacteria>Proteobacteria	58.29	45.12	164	WP_082183872	ref|WP_082183872.1|	87	2	7	168	175	9	171	174	5.61e-27	109	62.2	BProteo_Agenomosp._WP_082183872.1	BProteo_B_WP_002963653.1	3.96	DciA		""		""	""		""	
WP_082520503.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium sp. Root482]	Rhizobium sp. Root482	1736543	Bacteria>Proteobacteria	57.14	41.36	162	WP_082520503	ref|WP_082520503.1|	91	2	7	165	175	35	195	196	1.16e-25	106	61.73	BProteo_Rsp._WP_082520503.1	BProteo_B_WP_002963653.1	4.89	DciA		""		""	""		""	
WP_082826820.1	WP_002963653.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Pseudovibrio]	unclassified Pseudovibrio	2627060	Bacteria>Proteobacteria	50.29	34.18	158	WP_082826820	ref|WP_082826820.1|	102	2	7	162	175	14	171	178	2.43e-26	108	55.7	BProteo_uPseudovibrio_WP_082826820.1	BProteo_B_WP_002963653.1	20.5	DciA		""		""	""		""	
WP_083590348.1	WP_002963653.1	DUF721 domain-containing protein [Aurantimonas sp. 22II-16-19i]	Aurantimonas sp. 22II-16-19i	1317114	Bacteria>Proteobacteria	57.71	41.1	163	WP_083590348	ref|WP_083590348.1|	94	1	7	169	175	18	178	178	3.29e-26	107	61.96	BProteo_Asp._WP_083590348.1	BProteo_B_WP_002963653.1	64.1	DciA		""		""	""		""	
WP_084365965.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium sp. RU36D]	Rhizobium sp. RU36D	1907415	Bacteria>Proteobacteria	58.29	45.12	164	WP_084365965	ref|WP_084365965.1|	87	2	4	165	175	8	170	172	3.85e-29	115	62.2	BProteo_Rsp._WP_084365965.1	BProteo_B_WP_002963653.1	77.1	DciA		""		""	""		""	
WP_084650422.1	WP_002963653.1	DUF721 domain-containing protein [Stappia stellulata]	Stappia stellulata	71235	Bacteria>Proteobacteria	49.15	36.94	157	WP_084650422	ref|WP_084650422.1|	96	2	11	165	175	27	182	182	1.87e-26	108	54.78	BProteo_Sstellulata_WP_084650422.1	BProteo_B_WP_002963653.1	58.1	DciA		""		""	""		""	
WP_084807512.1	WP_002963653.1	DUF721 domain-containing protein [Bradyrhizobium sp. NAS80.1]	Bradyrhizobium sp. NAS80.1	1680159	Bacteria>Proteobacteria	49.14	36.81	163	WP_084807512	ref|WP_084807512.1|	93	4	1	160	175	1	156	159	8.58e-26	105	52.76	BProteo_Bsp._WP_084807512.1	BProteo_B_WP_002963653.1	6.44	DciA		""		""	""		""	
WP_085464505.1	WP_002963653.1	DUF721 domain-containing protein [Mesorhizobium australicum]	Mesorhizobium australicum	536018	Bacteria>Proteobacteria	66.86	56.1	164	WP_085464505	ref|WP_085464505.1|	72	0	1	164	175	1	164	166	5.92e-33	124	71.34	BProteo_Maustralicum_WP_085464505.1	BProteo_B_WP_002963653.1	98.1	DciA		""		""	""		consensus disorder prediction+consensus disorder prediction	
WP_085777248.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium sp. NXC14]	Rhizobium sp. NXC14	1981173	Bacteria>Proteobacteria	54.86	43.4	159	WP_085777248	ref|WP_085777248.1|	89	1	6	164	175	4	161	165	9.68e-29	113	60.38	BProteo_Rsp._WP_085777248.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_086082918.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium etli]	Rhizobium etli	29449	Bacteria>Proteobacteria	56	43.4	159	WP_086082918	ref|WP_086082918.1|	89	1	6	164	175	4	161	165	7.77e-30	116	61.64	BProteo_Retli_WP_086082918.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_086156431.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium sp. Kim5]	Rhizobium	379	Bacteria>Proteobacteria	54.86	43.4	159	WP_086156431	ref|WP_086156431.1|	89	1	6	164	175	4	161	165	1.59e-27	110	60.38	BProteo_R_WP_086156431.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_086998102.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium sullae]	Rhizobium sullae	50338	Bacteria>Proteobacteria	54.86	45	160	WP_086998102	ref|WP_086998102.1|	86	2	6	165	175	4	161	161	9.01e-30	116	60	BProteo_Rsullae_WP_086998102.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_088396148.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium esperanzae]	Rhizobium esperanzae	1967781	Bacteria>Proteobacteria	55.43	43.4	159	WP_088396148	ref|WP_088396148.1|	89	1	6	164	175	4	161	163	3.28e-29	115	61.01	BProteo_Resperanzae_WP_088396148.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_088680731.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium sp. R635]	Rhizobium sp. R635	1764275	Bacteria>Proteobacteria	54.86	44.02	159	WP_088680731	ref|WP_088680731.1|	87	2	6	164	175	4	160	164	1.67e-28	113	60.38	BProteo_Rsp._WP_088680731.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_088688624.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium sp. R634]	Rhizobium sp. R634	1764274	Bacteria>Proteobacteria	56.57	43.11	167	WP_088688624	ref|WP_088688624.1|	88	2	6	172	175	4	163	164	2.46e-29	115	59.28	BProteo_Rsp._WP_088688624.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_088694499.1	WP_002963653.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Rhizobium]	unclassified Rhizobium	2613769	Bacteria>Proteobacteria	54.86	43.4	159	WP_088694499	ref|WP_088694499.1|	88	2	6	164	175	4	160	162	1.23e-29	115	60.38	BProteo_uRhizobium_WP_088694499.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_088938159.1	WP_002963653.1	MULTISPECIES: DUF721 domain-containing protein [Rhizobium]	Rhizobium	379	Bacteria>Proteobacteria	55.42	42.5	160	WP_088938159	ref|WP_088938159.1|	91	1	5	164	175	3	161	165	3.66e-29	114	60.62	BProteo_R_WP_088938159.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_090070774.1	WP_002963653.1	DUF721 domain-containing protein [Cohaesibacter marisflavi]	Cohaesibacter marisflavi	655353	Bacteria>Proteobacteria	48.57	37.18	156	WP_090070774	ref|WP_090070774.1|	97	1	7	162	175	26	180	182	4.05e-27	110	54.49	BProteo_Cmarisflavi_WP_090070774.1	BProteo_B_WP_002963653.1	23.4	DciA		""		""	""		""	
WP_090329675.1	WP_002963653.1	DUF721 domain-containing protein [Nitratireductor sp. ES.061]	Nitratireductor aquibiodomus	204799	Bacteria>Proteobacteria	64.57	54.25	153	WP_090329675	ref|WP_090329675.1|	70	0	13	165	175	13	165	165	2.58e-33	125	73.86	BProteo_Naquibiodomus_WP_090329675.1	BProteo_B_WP_002963653.1	19.6	DciA		""		""	""		""	
WP_090672691.1	WP_002963653.1	DUF721 domain-containing protein [Aureimonas jatrophae]	Aureimonas jatrophae	1166073	Bacteria>Proteobacteria	57.71	43.12	160	WP_090672691	ref|WP_090672691.1|	89	2	4	162	175	8	166	176	1.01e-28	113	63.12	BProteo_Ajatrophae_WP_090672691.1	BProteo_B_WP_002963653.1	42.2	DciA		""		""	""		""	
WP_090960071.1	WP_002963653.1	DUF721 domain-containing protein [Aureimonas phyllosphaerae]	Aureimonas phyllosphaerae	1166078	Bacteria>Proteobacteria	57.72	40.72	167	WP_090960071	ref|WP_090960071.1|	96	2	7	172	175	41	205	206	2.09e-27	111	60.48	BProteo_Aphyllosphaerae_WP_090960071.1	BProteo_B_WP_002963653.1	24.4	DciA		""		""	""		""	
WP_091135356.1	WP_002963653.1	DUF721 domain-containing protein [Microvirga guangxiensis]	Microvirga guangxiensis	549386	Bacteria>Proteobacteria	52.57	39.39	165	WP_091135356	ref|WP_091135356.1|	94	3	1	162	175	1	162	169	3.22e-29	115	55.76	BProteo_Mguangxiensis_WP_091135356.1	BProteo_B_WP_002963653.1	13.1	DciA		""		""	""		""	
WP_091517744.1	WP_002963653.1	DUF721 domain-containing protein [Aquamicrobium aerolatum]	Aquamicrobium aerolatum	561088	Bacteria>Proteobacteria	68	56.49	154	WP_091517744	ref|WP_091517744.1|	66	1	12	165	175	12	164	164	4.85e-30	116	77.27	BProteo_Aaerolatum_WP_091517744.1	BProteo_B_WP_002963653.1	118.1	DciA		""		""	""		""	
WP_091576338.1	WP_002963653.1	DUF721 domain-containing protein [Mesorhizobium qingshengii]	Mesorhizobium qingshengii	1165689	Bacteria>Proteobacteria	61.71	53.9	154	WP_091576338	ref|WP_091576338.1|	71	0	12	165	175	12	165	166	2.51e-32	122	70.13	BProteo_Mqingshengii_WP_091576338.1	BProteo_B_WP_002963653.1	2.172	DciA		""		""	""		""	
WP_091595941.1	WP_002963653.1	DUF721 domain-containing protein [Mesorhizobium muleiense]	Mesorhizobium muleiense	1004279	Bacteria>Proteobacteria	63.43	55.48	155	WP_091595941	ref|WP_091595941.1|	69	0	12	166	175	12	166	166	6.06e-34	127	71.61	BProteo_Mmuleiense_WP_091595941.1	BProteo_B_WP_002963653.1	2.172	DciA		""		""	""		""	
WP_091713171.1	WP_002963653.1	DUF721 domain-containing protein [Methylobacterium phyllostachyos]	Methylobacterium phyllostachyos	582672	Bacteria>Proteobacteria	45.71	35.26	156	WP_091713171	ref|WP_091713171.1|	96	3	11	164	175	5	157	160	1.26e-26	108	51.28	BProteo_Mphyllostachyos_WP_091713171.1	BProteo_B_WP_002963653.1	8.22	DciA		""		""	""		""	
WP_091779680.1	WP_002963653.1	DUF721 domain-containing protein [Methylobacterium sp. UNC378MF]	Methylobacterium sp. UNC378MF	1502748	Bacteria>Proteobacteria	46.29	34.78	161	WP_091779680	ref|WP_091779680.1|	95	3	11	164	175	5	162	165	3.95e-27	109	50.31	BProteo_Msp._WP_091779680.1	BProteo_B_WP_002963653.1	8.22	DciA		""		""	""		""	
WP_091862523.1	WP_002963653.1	DUF721 domain-containing protein [Methylobacterium brachiatum]	Methylobacterium brachiatum	269660	Bacteria>Proteobacteria	44.57	32.26	155	WP_091862523	ref|WP_091862523.1|	102	2	11	164	175	5	157	160	6.81e-26	106	50.32	BProteo_Mbrachiatum_WP_091862523.1	BProteo_B_WP_002963653.1	8.22	DciA		""		""	""		""	
WP_091880871.1	WP_002963653.1	DUF721 domain-containing protein [Phyllobacterium sp. OV277]	Phyllobacterium sp. OV277	1882772	Bacteria>Proteobacteria	72.57	61.58	164	WP_091880871	ref|WP_091880871.1|	62	1	1	164	175	1	163	166	5.38e-36	132	77.44	BProteo_Psp._WP_091880871.1	BProteo_B_WP_002963653.1	9.18	DciA		""		""	""		""	
WP_091894216.1	WP_002963653.1	DUF721 domain-containing protein [Bradyrhizobium sp. Rc2d]	Bradyrhizobium sp. Rc2d	1855321	Bacteria>Proteobacteria	49.71	36.2	163	WP_091894216	ref|WP_091894216.1|	98	3	1	160	175	1	160	163	1.15e-25	105	53.37	BProteo_Bsp._WP_091894216.1	BProteo_B_WP_002963653.1	6.44	DciA		""		""	""		""	
WP_091913810.1	WP_002963653.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Mesorhizobium]	unclassified Mesorhizobium	325217	Bacteria>Proteobacteria	61.71	55.2	154	WP_091913810	ref|WP_091913810.1|	69	0	12	165	175	12	165	168	4.49e-31	119	70.13	BProteo_uMesorhizobium_WP_091913810.1	BProteo_B_WP_002963653.1	2.172	DciA		""		""	""		""	
WP_091949980.1	WP_002963653.1	DUF721 domain-containing protein [Phyllobacterium sp. YR620]	Phyllobacterium sp. YR620	1881066	Bacteria>Proteobacteria	73.15	57.58	165	WP_091949980	ref|WP_091949980.1|	69	1	1	165	175	1	164	166	5.56e-36	132	77.58	BProteo_Psp._WP_091949980.1	BProteo_B_WP_002963653.1	9.18	DciA		""		""	""		""	
WP_091956076.1	WP_002963653.1	DUF721 domain-containing protein [Bradyrhizobium shewense]	Bradyrhizobium shewense	1761772	Bacteria>Proteobacteria	49.71	37.35	166	WP_091956076	ref|WP_091956076.1|	92	4	1	160	175	1	160	163	3.43e-26	106	52.41	BProteo_Bshewense_WP_091956076.1	BProteo_B_WP_002963653.1	6.44	DciA		""		""	""		""	
WP_092045989.1	WP_002963653.1	DUF721 domain-containing protein [Methylobacterium pseudosasicola]	Methylobacterium pseudosasicola	582667	Bacteria>Proteobacteria	44.57	30.97	155	WP_092045989	ref|WP_092045989.1|	104	2	11	164	175	5	157	160	7.83e-26	106	50.32	BProteo_Mpseudosasicola_WP_092045989.1	BProteo_B_WP_002963653.1	8.22	DciA		""		""	""		""	
WP_092187710.1	WP_002963653.1	DUF721 domain-containing protein [Bradyrhizobium sp. cf659]	Bradyrhizobium sp. cf659	1761771	Bacteria>Proteobacteria	50.28	37.95	166	WP_092187710	ref|WP_092187710.1|	91	4	1	160	175	1	160	163	1.1e-26	108	53.01	BProteo_Bsp._WP_092187710.1	BProteo_B_WP_002963653.1	6.44	DciA		""		""	""		""	
WP_092217943.1	WP_002963653.1	DUF721 domain-containing protein [Bradyrhizobium arachidis]	Bradyrhizobium arachidis	858423	Bacteria>Proteobacteria	45.15	37.33	150	WP_092217943	ref|WP_092217943.1|	91	2	11	160	175	16	162	165	1.25e-25	105	52.67	BProteo_Barachidis_WP_092217943.1	BProteo_B_WP_002963653.1	6.44	DciA		""		""	""		""	
WP_092227422.1	WP_002963653.1	DUF721 domain-containing protein [Bradyrhizobium sp. Gha]	Bradyrhizobium sp. Gha	1855318	Bacteria>Proteobacteria	45.71	37.33	150	WP_092227422	ref|WP_092227422.1|	91	2	11	160	175	16	162	165	2.04e-26	107	53.33	BProteo_Bsp._WP_092227422.1	BProteo_B_WP_002963653.1	6.44	DciA		""		""	""		""	
WP_092584235.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium loessense]	Rhizobium mongolense	57676	Bacteria>Proteobacteria	53.71	42.41	158	WP_092584235	ref|WP_092584235.1|	89	2	6	163	175	4	159	162	2.39e-26	107	59.49	BProteo_Rmongolense_WP_092584235.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_092661502.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium sp. NFR12]	Rhizobium sp. NFR12	1566261	Bacteria>Proteobacteria	58.29	40.35	171	WP_092661502	ref|WP_092661502.1|	94	4	1	165	175	1	169	170	1.31e-25	105	59.65	BProteo_Rsp._WP_092661502.1	BProteo_B_WP_002963653.1	3.96	DciA		""		""	""		""	
WP_092711202.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium multihospitium]	Rhizobium multihospitium	410764	Bacteria>Proteobacteria	53.15	41.36	162	WP_092711202	ref|WP_092711202.1|	92	2	6	165	175	4	164	164	7.6e-27	108	57.41	BProteo_Rmultihospitium_WP_092711202.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_092752146.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium aethiopicum]	Rhizobium aethiopicum	1138170	Bacteria>Proteobacteria	55.43	43.4	159	WP_092752146	ref|WP_092752146.1|	89	1	6	164	175	4	161	165	4.69e-29	114	61.01	BProteo_Raethiopicum_WP_092752146.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_092846031.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium miluonense]	Rhizobium miluonense	411945	Bacteria>Proteobacteria	53.71	40.12	162	WP_092846031	ref|WP_092846031.1|	94	2	6	165	175	4	164	164	7.2e-27	108	58.02	BProteo_Rmiluonense_WP_092846031.1	BProteo_B_WP_002963653.1	1.192	DciA		""		""	""		""	
WP_092932575.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium sp. 9140]	Rhizobium sp. 9140	1761900	Bacteria>Proteobacteria	57.14	45.34	161	WP_092932575	ref|WP_092932575.1|	84	2	8	165	175	16	175	175	1.24e-26	108	62.11	BProteo_Rsp._WP_092932575.1	BProteo_B_WP_002963653.1	15.9	DciA		""		""	""		""	
WP_092987104.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium sp. NFR03]	Rhizobium sp. NFR03	1566263	Bacteria>Proteobacteria	56.57	44.72	161	WP_092987104	ref|WP_092987104.1|	85	2	8	165	175	16	175	175	7.71e-27	109	61.49	BProteo_Rsp._WP_092987104.1	BProteo_B_WP_002963653.1	15.9	DciA		""		""	""		""	
WP_092998472.1	WP_002963653.1	DUF721 domain-containing protein [Rhizobium sp. NFR07]	Rhizobium sp. NFR07	1566262	Bacteria>Proteobacteria	59.43	43.2	169	WP_092998472	ref|WP_092998472.1|	90	4	2	167	175	8	173	173	2.93e-28	112	61.54	BProteo_Rsp._WP_092998472.1	BProteo_B_WP_002963653.1	3.96	DciA		""		""	""		""	
WP_093517391.1	WP_002963653.1	MULTISPECIES: DUF721 domain-containing protein [Pseudovibrio]	Pseudovibrio ascidiaceicola	285279	Bacteria>Proteobacteria	50.29	33.54	158	WP_093517391	ref|WP_093517391.1|	103	2	7	162	175	14	171	178	1.22e-26	108	55.7	BProteo_Pascidiaceicola_WP_093517391.1	BProteo_B_WP_002963653.1	20.5	DciA		""		""	""		""	
WP_094074158.1	WP_002963653.1	DUF721 domain-containing protein [Labrenzia sp. VG12]	Labrenzia sp. VG12	2021862	Bacteria>Proteobacteria	52.57	38.06	155	WP_094074158	ref|WP_094074158.1|	93	1	11	162	175	4	158	165	1.66e-25	105	59.35	BProteo_Lsp._WP_094074158.1	BProteo_B_WP_002963653.1	12.1	DciA		""		""	""		consensus disorder prediction	
WP_094078299.1	WP_002963653.1	DUF721 domain-containing protein [Notoacmeibacter marinus]	Notoacmeibacter marinus	1876515	Bacteria>Proteobacteria	68.57	53.66	164	WP_094078299	ref|WP_094078299.1|	75	1	1	163	175	1	164	167	1.48e-32	123	73.17	BProteo_Nmarinus_WP_094078299.1	BProteo_B_WP_002963653.1	36.3	DciA		""		""	""		""	
WP_094506597.1	WP_002963653.1	DUF721 domain-containing protein [Ochrobactrum thiophenivorans]	Ochrobactrum thiophenivorans	571255	Bacteria>Proteobacteria	85.15	78.11	169	WP_094506597	ref|WP_094506597.1|	37	0	1	169	175	1	169	169	1.34e-57	187	88.17	BProteo_Othiophenivorans_WP_094506597.1	BProteo_B_WP_002963653.1	5.68	DciA		""		""	""		""	
