AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_150060003.1	WP_103932439.1	ABC transporter ATP-binding protein [Pantoea sp. B_10]	Pantoea sp. B_10	2608006	Bacteria>Proteobacteria	32.69	32.84	67	WP_150060003	ref|WP_150060003.1|	39	4	3	67	104	208	270	705	8.43e-07	56	50.75	BProteo_Psp._WP_150060003.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_150343247.1	WP_103932439.1	ABC transporter ATP-binding protein [Klebsiella michiganensis]	Klebsiella michiganensis	1134687	Bacteria>Proteobacteria	32.69	33.82	68	WP_150343247	ref|WP_150343247.1|	39	4	3	68	104	138	201	635	3.52e-07	57.2	50	BProteo_Kmichiganensis_WP_150343247.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_150360641.1	WP_103932439.1	ABC transporter ATP-binding protein [Pantoea dispersa]	Pantoea dispersa	59814	Bacteria>Proteobacteria	32.69	32.84	67	WP_150360641	ref|WP_150360641.1|	39	4	3	67	104	138	200	635	1.03e-06	55.7	50.75	BProteo_Pdispersa_WP_150360641.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_150362071.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	31.73	31.34	67	WP_150362071	ref|WP_150362071.1|	40	4	3	67	104	138	200	635	1.26e-06	55.7	49.25	BProteo_Senterica_WP_150362071.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_151222800.1	WP_103932439.1	ABC transporter ATP-binding protein [Citrobacter braakii]	Citrobacter	544	Bacteria>Proteobacteria	31.73	31.34	67	WP_151222800	ref|WP_151222800.1|	40	4	3	67	104	138	200	635	4.66e-07	56.8	49.25	BProteo_C_WP_151222800.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_151559639.1	WP_103932439.1	ABC transporter ATP-binding protein [Escherichia coli]	Escherichia coli	562	Bacteria>Proteobacteria	30.77	29.85	67	WP_151559639	ref|WP_151559639.1|	41	4	3	67	104	138	200	635	1.25e-06	55.7	47.76	BProteo_Ecoli_WP_151559639.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_151677216.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	31.73	31.34	67	WP_151677216	ref|WP_151677216.1|	40	4	3	67	104	138	200	635	1.39e-06	55.3	49.25	BProteo_Senterica_WP_151677216.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_151915925.1	WP_103932439.1	DUF721 domain-containing protein [Bifidobacterium jacchi]	Bifidobacterium jacchi	2490545	Bacteria>Actinobacteria	25.96	23.94	71	WP_151915925	ref|WP_151915925.1|	49	2	21	91	104	75	140	163	1.79e-08	58.7	38.03	BActino_Bjacchi_WP_151915925.1	BAcidob_Belongata_WP_103932439.1	123.1	DciA	""	""	""		""	""	""	
WP_152062176.1	WP_103932439.1	ABC transporter ATP-binding protein [Shigella flexneri]	Shigella flexneri	623	Bacteria>Proteobacteria	30.77	29.85	67	WP_152062176	ref|WP_152062176.1|	41	4	3	67	104	138	200	635	1.56e-06	55.3	47.76	BProteo_Sflexneri_WP_152062176.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_152177550.1	WP_103932439.1	DUF721 domain-containing protein [Tetrasphaera sp. F2B08]	Tetrasphaera sp. F2B08	2653936	Bacteria>Actinobacteria	19.23	21.82	55	WP_152177550	ref|WP_152177550.1|	42	1	24	78	104	96	149	187	2.37e-07	56.4	36.36	BActino_Tsp._WP_152177550.1	BAcidob_Belongata_WP_103932439.1	73.1	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_152261887.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	31.73	31.34	67	WP_152261887	ref|WP_152261887.1|	40	4	3	67	104	138	200	635	1.39e-06	55.3	49.25	BProteo_Senterica_WP_152261887.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_152320320.1	WP_103932439.1	ABC transporter ATP-binding protein [Erwinia endophytica]	Erwinia endophytica	1563158	Bacteria>Proteobacteria	33.65	32.84	67	WP_152320320	ref|WP_152320320.1|	39	4	3	67	104	138	200	636	1.15e-06	55.7	52.24	BProteo_Eendophytica_WP_152320320.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_152355586.1	WP_103932439.1	DUF721 domain-containing protein [Bifidobacterium apri]	Bifidobacterium apri	1769423	Bacteria>Actinobacteria	19.23	18.33	60	WP_152355586	ref|WP_152355586.1|	48	1	21	80	104	73	131	159	5.25e-07	54.9	33.33	BActino_Bapri_WP_152355586.1	BAcidob_Belongata_WP_103932439.1	24.4	DciA	""	""	""		""	""	""	
WP_152358738.1	WP_103932439.1	DUF721 domain-containing protein [Bifidobacterium ramosum]	Bifidobacterium ramosum	1798158	Bacteria>Actinobacteria	22.11	21.67	60	WP_152358738	ref|WP_152358738.1|	46	1	21	80	104	77	135	161	5.19e-08	57.6	38.33	BActino_Bramosum_WP_152358738.1	BAcidob_Belongata_WP_103932439.1	20.5	DciA	""	""	""		""	""	""	
WP_152405228.1	WP_103932439.1	MULTISPECIES: ABC transporter ATP-binding protein [unclassified Citrobacter]	Citrobacter sp. NMI7904_11	2653932	Bacteria>Proteobacteria	31.73	31.34	67	WP_152405228	ref|WP_152405228.1|	40	4	3	67	104	138	200	635	7.66e-07	56	49.25	BProteo_Csp._WP_152405228.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_152646110.1	WP_103932439.1	DUF721 domain-containing protein [Streptacidiphilus albus]	Streptacidiphilus albus	105425	Bacteria>Actinobacteria	22.11	21.54	65	WP_152646110	ref|WP_152646110.1|	50	1	17	80	104	75	139	175	6.28e-07	54.9	35.38	BActino_Salbus_WP_152646110.1	BAcidob_Belongata_WP_103932439.1	106.1	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_153683880.1	WP_103932439.1	DUF721 domain-containing protein [Agromyces sp. CFH 90414]	Agromyces sp. CFH 90414	2662258	Bacteria>Actinobacteria	27.89	26.67	75	WP_153683880	ref|WP_153683880.1|	52	3	6	80	104	77	148	183	2.97e-08	58.7	38.67	BActino_Asp._WP_153683880.1	BAcidob_Belongata_WP_103932439.1	85.1	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction	
WP_154679928.1	WP_103932439.1	ABC transporter ATP-binding protein [Klebsiella oxytoca]	Klebsiella oxytoca	571	Bacteria>Proteobacteria	32.69	33.82	68	WP_154679928	ref|WP_154679928.1|	39	4	3	68	104	138	201	635	6.75e-07	56.4	50	BProteo_Koxytoca_WP_154679928.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_154914710.1	WP_103932439.1	ABC transporter ATP-binding protein [Klebsiella oxytoca]	Klebsiella grimontii	2058152	Bacteria>Proteobacteria	32.69	33.82	68	WP_154914710	ref|WP_154914710.1|	39	4	3	68	104	138	201	635	3.84e-07	56.8	50	BProteo_Kgrimontii_WP_154914710.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_154916669.1	WP_103932439.1	ABC transporter ATP-binding protein [Klebsiella oxytoca]	Klebsiella michiganensis	1134687	Bacteria>Proteobacteria	32.69	33.82	68	WP_154916669	ref|WP_154916669.1|	39	4	3	68	104	138	201	635	3.8e-07	56.8	50	BProteo_Kmichiganensis_WP_154916669.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_154919365.1	WP_103932439.1	ABC transporter ATP-binding protein [Klebsiella oxytoca]	Klebsiella michiganensis	1134687	Bacteria>Proteobacteria	32.69	33.82	68	WP_154919365	ref|WP_154919365.1|	39	4	3	68	104	138	201	635	3.45e-07	57.2	50	BProteo_Kmichiganensis_WP_154919365.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_154927130.1	WP_103932439.1	ABC transporter ATP-binding protein [Klebsiella oxytoca]	Klebsiella michiganensis	1134687	Bacteria>Proteobacteria	32.69	33.82	68	WP_154927130	ref|WP_154927130.1|	39	4	3	68	104	138	201	635	3.73e-07	56.8	50	BProteo_Kmichiganensis_WP_154927130.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_154944555.1	WP_103932439.1	ABC transporter ATP-binding protein [Klebsiella oxytoca]	Klebsiella grimontii	2058152	Bacteria>Proteobacteria	32.69	33.82	68	WP_154944555	ref|WP_154944555.1|	39	4	3	68	104	138	201	635	3.91e-07	56.8	50	BProteo_Kgrimontii_WP_154944555.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_154975326.1	WP_103932439.1	ABC transporter ATP-binding protein [Klebsiella oxytoca]	Klebsiella grimontii	2058152	Bacteria>Proteobacteria	32.69	33.82	68	WP_154975326	ref|WP_154975326.1|	39	4	3	68	104	138	201	635	3.45e-07	57.2	50	BProteo_Kgrimontii_WP_154975326.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_155020871.1	WP_103932439.1	ABC transporter ATP-binding protein [Enterobacteriaceae bacterium]	Citrobacter sp. RHBSTW-00271	2742642	Bacteria>Proteobacteria	32.69	34.33	67	WP_155020871	ref|WP_155020871.1|	38	4	3	67	104	138	200	635	1.2e-06	55.7	50.75	BProteo_Csp._WP_155020871.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_155051151.1	WP_103932439.1	DUF721 domain-containing protein [Agromyces bracchium]	Agromyces bracchium	88376	Bacteria>Actinobacteria	38.46	32.56	86	WP_155051151	ref|WP_155051151.1|	54	4	6	90	104	6	88	112	3.99e-10	61.8	46.51	BActino_Abracchium_WP_155051151.1	BAcidob_Belongata_WP_103932439.1	13.7	DciA	""	""	""		""	""	consensus disorder prediction	
WP_155369257.1	WP_103932439.1	DUF721 domain-containing protein [Catellatospora vulcania]	Catellatospora vulcania	1460450	Bacteria>Actinobacteria	19.23	13.79	58	WP_155369257	ref|WP_155369257.1|	49	1	20	77	104	83	139	177	4.69e-08	58	34.48	BActino_Cvulcania_WP_155369257.1	BAcidob_Belongata_WP_103932439.1	17.5	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction	
WP_155388644.1	WP_103932439.1	DUF721 domain-containing protein [Catellatospora paridis]	Catellatospora paridis	1617086	Bacteria>Actinobacteria	19.23	15.52	58	WP_155388644	ref|WP_155388644.1|	48	1	20	77	104	82	138	176	3.26e-08	58.3	34.48	BActino_Cparidis_WP_155388644.1	BAcidob_Belongata_WP_103932439.1	17.5	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_155751944.1	WP_103932439.1	DUF721 domain-containing protein [Scytonema sp. UIC 10036]	Scytonema sp. UIC 10036	2304196	Bacteria>Cyanobacteria	32.69	20.43	93	WP_155751944	ref|WP_155751944.1|	73	1	1	93	104	3	94	198	6.46e-09	60.7	36.56	BCyanob_Ssp._WP_155751944.1	BAcidob_Belongata_WP_103932439.1	27.3	DciA	""	""	""		""	""	""	
WP_155840608.1	WP_103932439.1	DUF721 domain-containing protein [Agromyces luteolus]	Agromyces luteolus	88373	Bacteria>Actinobacteria	34.61	31.32	83	WP_155840608	ref|WP_155840608.1|	53	3	23	104	104	14	93	105	2.04e-09	59.9	43.37	BActino_Aluteolus_WP_155840608.1	BAcidob_Belongata_WP_103932439.1	13.7	DciA	""	""	""		""	""	consensus disorder prediction	
WP_156016756.1	WP_103932439.1	ABC transporter ATP-binding protein [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	31.73	31.34	67	WP_156016756	ref|WP_156016756.1|	40	4	3	67	104	138	200	635	1.36e-06	55.3	49.25	BProteo_Senterica_WP_156016756.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_156954167.1	WP_103932439.1	DUF721 domain-containing protein [Brachybacterium phenoliresistens]	Brachybacterium phenoliresistens	396014	Bacteria>Actinobacteria	27.88	22.5	80	WP_156954167	ref|WP_156954167.1|	60	2	2	80	104	164	242	277	7.11e-07	55.7	36.25	BActino_Bphenoliresistens_WP_156954167.1	BAcidob_Belongata_WP_103932439.1	56.1	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction	
WP_157296907.1	WP_103932439.1	DUF721 domain-containing protein [Actinoplanes globisporus]	Actinoplanes globisporus	113565	Bacteria>Actinobacteria	25	19.67	61	WP_157296907	ref|WP_157296907.1|	48	1	17	77	104	63	122	160	2.82e-08	58.3	42.62	BActino_Aglobisporus_WP_157296907.1	BAcidob_Belongata_WP_103932439.1	5.15	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction	
WP_157549390.1	WP_103932439.1	DUF721 domain-containing protein [Microbacterium sp. Leaf288]	Microbacterium sp. Leaf288	1736323	Bacteria>Actinobacteria	28.85	20	70	WP_157549390	ref|WP_157549390.1|	54	2	21	89	104	59	127	152	1.69e-07	56	42.86	BActino_Msp._WP_157549390.1	BAcidob_Belongata_WP_103932439.1	50.2	DciA	""	""	""		""	""	consensus disorder prediction	
WP_158788911.1	WP_103932439.1	DUF721 domain-containing protein [Granulicella sp. L46]	Granulicella sp. L46	1641865	Bacteria>Acidobacteria	66.35	57.78	90	WP_158788911	ref|WP_158788911.1|	38	0	1	90	104	1	90	93	8.46e-15	73.4	76.67	BAcidob_Gsp._WP_158788911.1	BAcidob_Belongata_WP_103932439.1	156.1	DciA	""	""	""		""	""	""	
WP_158793133.1	WP_103932439.1	DUF721 domain-containing protein [Granulicella sp. L60]	Granulicella sp. L60	1641866	Bacteria>Acidobacteria	55.77	50	90	WP_158793133	ref|WP_158793133.1|	44	1	1	90	104	3	91	98	4.36e-10	61.4	64.44	BAcidob_Gsp._WP_158793133.1	BAcidob_Belongata_WP_103932439.1	150.1	DciA	""	""	""		""	""	""	
WP_158821887.1	WP_103932439.1	DUF721 domain-containing protein [Granulicella sp. S156]	Granulicella sp. S156	1747224	Bacteria>Acidobacteria	72.12	65.26	95	WP_158821887	ref|WP_158821887.1|	33	0	1	95	104	1	95	109	7.94e-19	84.2	78.95	BAcidob_Gsp._WP_158821887.1	BAcidob_Belongata_WP_103932439.1	52.2	DciA	""	""	""		""	""	""	
WP_158911022.1	WP_103932439.1	DUF721 domain-containing protein [Granulicella sp. L56]	Granulicella sp. L56	1747222	Bacteria>Acidobacteria	52.88	40	90	WP_158911022	ref|WP_158911022.1|	53	1	1	90	104	1	89	96	3.29e-07	54.1	61.11	BAcidob_Gsp._WP_158911022.1	BAcidob_Belongata_WP_103932439.1	153.1	DciA	""	""	""		""	""	""	
WP_159223711.1	WP_103932439.1	ABC transporter ATP-binding protein [Pantoea sp. 111]	Pantoea sp. 111	2653160	Bacteria>Proteobacteria	32.69	34.33	67	WP_159223711	ref|WP_159223711.1|	38	4	3	67	104	138	200	639	3.35e-07	57.2	50.75	BProteo_Psp._WP_159223711.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_159307585.1	WP_103932439.1	ATP-binding cassette domain-containing protein [Salmonella enterica]	Salmonella enterica	28901	Bacteria>Proteobacteria	31.73	31.34	67	WP_159307585	ref|WP_159307585.1|	40	4	3	67	104	138	200	714	1.16e-06	55.7	49.25	BProteo_Senterica_WP_159307585.1	BAcidob_Belongata_WP_103932439.1	1.579	ABC_tran+ABC_tran_Xtn+ABC_tran+ABC_tran+ABC_tran_CTD	AAA_5+AAA_5	""	P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+P-loop containing nucleotide triphosphate hydrolases+Valyl-tRNA synthetase C-terminal domain		""	P-loop containing nucleoside triphosphate hydrolases+P-loop containing nucleoside triphosphate hydrolases	""	
WP_159369719.1	WP_103932439.1	DUF721 family protein [Gordonia sp. JH63]	Gordonia sp. JH63	2698900	Bacteria>Actinobacteria	22.11	20.34	59	WP_159369719	ref|WP_159369719.1|	46	1	22	80	104	102	159	194	5.43e-07	55.3	38.98	BActino_Gsp._WP_159369719.1	BAcidob_Belongata_WP_103932439.1	11.8	DciA	""	""	""		""	""	consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
