AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_141590099.1	WP_140863302.1	DUF721 domain-containing protein [Myxococcus sp. AB056]	Myxococcus sp. AB056	2562792	Bacteria>Proteobacteria	99.01	99.01	101	WP_141590099	ref|WP_141590099.1|	1	0	1	101	101	1	101	101	3.83e-23	94.6	99.01	BProteo_Msp._WP_141590099.1	BProteo_Mxanthus_WP_140863302.1	14.9	DciA					""		""	
WP_141847872.1	WP_140863302.1	DUF721 domain-containing protein [Lapillicoccus jejuensis]	Lapillicoccus jejuensis	402171	Bacteria>Actinobacteria	37.63	26.37	91	WP_141847872	ref|WP_141847872.1|	66	1	5	94	101	86	176	201	3.62e-20	90	41.76	BActino_Ljejuensis_WP_141847872.1	BProteo_Mxanthus_WP_140863302.1	76.1	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_142039982.1	WP_140863302.1	DUF721 domain-containing protein [Stackebrandtia endophytica]	Stackebrandtia endophytica	1496996	Bacteria>Actinobacteria	37.62	23.66	93	WP_142039982	ref|WP_142039982.1|	70	1	3	94	101	25	117	141	2.47e-25	101	40.86	BActino_Sendophytica_WP_142039982.1	BProteo_Mxanthus_WP_140863302.1	145.1	DciA					""		consensus disorder prediction	
WP_142094784.1	WP_140863302.1	DUF721 family protein [Rhodococcus sp. C9-5]	Rhodococcus sp. C9-5	2546320	Bacteria>Actinobacteria	35.64	23.91	92	WP_142094784	ref|WP_142094784.1|	69	1	5	95	101	67	158	182	2.49e-22	95	39.13	BActino_Rsp._WP_142094784.1	BProteo_Mxanthus_WP_140863302.1	1.398	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_142232283.1	WP_140863302.1	DUF721 domain-containing protein [Streptomyces asterosporus]	Streptomyces calvus	67282	Bacteria>Actinobacteria	40.6	26.32	95	WP_142232283	ref|WP_142232283.1|	67	2	3	94	101	60	154	180	1.6e-19	87.6	43.16	BActino_Scalvus_WP_142232283.1	BProteo_Mxanthus_WP_140863302.1	3.68	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_142555065.1	WP_140863302.1	DUF721 family protein [Mycolicibacterium hodleri]	Mycolicibacterium hodleri	49897	Bacteria>Actinobacteria	35.64	26.37	91	WP_142555065	ref|WP_142555065.1|	66	1	5	94	101	75	165	190	2.36e-20	90	39.56	BActino_Mhodleri_WP_142555065.1	BProteo_Mxanthus_WP_140863302.1	1.398	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_143059009.1	WP_140863302.1	DUF721 domain-containing protein [Lysinimicrobium mangrovi]	Demequina mangrovi	1043493	Bacteria>Actinobacteria	35.64	21.65	97	WP_143059009	ref|WP_143059009.1|	75	1	5	100	101	45	141	160	1.53e-21	92.3	37.11	BActino_Dmangrovi_WP_143059009.1	BProteo_Mxanthus_WP_140863302.1	9.12	DciA					""		consensus disorder prediction	
WP_143231606.1	WP_140863302.1	DUF721 domain-containing protein [Agromyces cerinus]	Agromyces cerinus	33878	Bacteria>Actinobacteria	35.64	26.37	91	WP_143231606	ref|WP_143231606.1|	66	1	5	94	101	45	135	160	3.83e-20	88.8	39.56	BActino_Acerinus_WP_143231606.1	BProteo_Mxanthus_WP_140863302.1	50.2	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_143771159.1	WP_140863302.1	DUF721 family protein [Skermania sp. ID1734]	Skermania sp. ID1734	2597516	Bacteria>Actinobacteria	34.65	26.09	92	WP_143771159	ref|WP_143771159.1|	67	1	5	95	101	62	153	177	5.42e-20	88.8	38.04	BActino_Ssp._WP_143771159.1	BProteo_Mxanthus_WP_140863302.1	116.1	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_143905289.1	WP_140863302.1	MULTISPECIES: DUF721 family protein [unclassified Tomitella]	unclassified Tomitella	2645312	Bacteria>Actinobacteria	32.67	22.83	92	WP_143905289	ref|WP_143905289.1|	70	1	5	95	101	71	162	186	7.59e-20	88.8	35.87	BActino_uTomitella_WP_143905289.1	BProteo_Mxanthus_WP_140863302.1	97.1	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_143983386.1	WP_140863302.1	DUF721 family protein [Nocardia otitidiscaviarum]	Nocardia otitidiscaviarum	1823	Bacteria>Actinobacteria	38.61	23.96	96	WP_143983386	ref|WP_143983386.1|	72	1	5	99	101	77	172	192	7.38e-21	91.5	40.62	BActino_Notitidiscaviarum_WP_143983386.1	BProteo_Mxanthus_WP_140863302.1	1.398	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_144018488.1	WP_140863302.1	DUF721 domain-containing protein [Demequina sp. NBRC 110051]	Demequina sp. NBRC 110051	1570340	Bacteria>Actinobacteria	36.63	21.65	97	WP_144018488	ref|WP_144018488.1|	75	1	5	100	101	81	177	196	1.56e-19	88	38.14	BActino_Dsp._WP_144018488.1	BProteo_Mxanthus_WP_140863302.1	16.7	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_144081800.1	WP_140863302.1	DUF721 domain-containing protein, partial [Micromonospora wenchangensis]	Micromonospora wenchangensis	1185415	Bacteria>Actinobacteria	42.57	27.47	91	WP_144081800	ref|WP_144081800.1|	65	1	5	94	101	50	140	165	3.2e-22	94.2	47.25	BActino_Mwenchangensis_WP_144081800.1	BProteo_Mxanthus_WP_140863302.1	2.126	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_144119896.1	WP_140863302.1	DUF721 domain-containing protein [Catellatospora sp. H14505]	Catellatospora sichuanensis	1969805	Bacteria>Actinobacteria	36.63	24.18	91	WP_144119896	ref|WP_144119896.1|	68	1	5	94	101	62	152	177	4.46e-22	94.2	40.66	BActino_Csichuanensis_WP_144119896.1	BProteo_Mxanthus_WP_140863302.1	19.5	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_144276359.1	WP_140863302.1	DUF721 domain-containing protein [Demequina sp. NBRC 110053]	Demequina sp. NBRC 110053	1570342	Bacteria>Actinobacteria	37.62	23	100	WP_144276359	ref|WP_144276359.1|	76	1	2	100	101	37	136	155	1.96e-19	86.9	38	BActino_Dsp._WP_144276359.1	BProteo_Mxanthus_WP_140863302.1	16.7	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_144672332.1	WP_140863302.1	DUF721 domain-containing protein [Arthrobacter sp. U41]	Arthrobacter sp. U41	1849032	Bacteria>Actinobacteria	39.61	27.17	92	WP_144672332	ref|WP_144672332.1|	66	1	5	95	101	72	163	187	1.66e-20	90.3	43.48	BActino_Asp._WP_144672332.1	BProteo_Mxanthus_WP_140863302.1	7.25	DciA					""		consensus disorder prediction	
WP_144855947.1	WP_140863302.1	DUF721 domain-containing protein [Marihabitans asiaticum]	Marihabitans asiaticum	415218	Bacteria>Actinobacteria	42.57	26.6	94	WP_144855947	ref|WP_144855947.1|	68	1	2	94	101	23	116	142	5.49e-20	87.6	45.74	BActino_Masiaticum_WP_144855947.1	BProteo_Mxanthus_WP_140863302.1	144.1	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_144952384.1	WP_140863302.1	MULTISPECIES: DUF721 family protein [unclassified Mycobacterium]	Mycobacterium sp. 16-83	2592811	Bacteria>Actinobacteria	34.65	26.09	92	WP_144952384	ref|WP_144952384.1|	67	1	5	95	101	75	166	190	5.96e-22	94.2	38.04	BActino_Msp._WP_144952384.1	BProteo_Mxanthus_WP_140863302.1	1.398	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_145821269.1	WP_140863302.1	DUF721 domain-containing protein [Micromonospora sagamiensis]	Micromonospora sagamiensis	47875	Bacteria>Actinobacteria	42.57	28.57	91	WP_145821269	ref|WP_145821269.1|	64	1	5	94	101	57	147	172	3.59e-21	91.5	47.25	BActino_Msagamiensis_WP_145821269.1	BProteo_Mxanthus_WP_140863302.1	2.126	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_145858543.1	WP_140863302.1	DUF721 domain-containing protein [Actinobacteria bacterium 15TR583]	Trebonia kvetii	2480626	Bacteria>Actinobacteria	39.6	25.81	93	WP_145858543	ref|WP_145858543.1|	68	1	3	94	101	63	155	171	4.03e-21	91.5	43.01	BActino_Tkvetii_WP_145858543.1	BProteo_Mxanthus_WP_140863302.1	127.1	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_145922481.1	WP_140863302.1	DUF721 domain-containing protein [Micromonospora sp. HM134]	Micromonospora sp. HM134	2583243	Bacteria>Actinobacteria	42.57	27.47	91	WP_145922481	ref|WP_145922481.1|	65	1	5	94	101	64	154	179	4.16e-22	94.2	47.25	BActino_Msp._WP_145922481.1	BProteo_Mxanthus_WP_140863302.1	2.126	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_146225743.1	WP_140863302.1	DUF721 domain-containing protein, partial [Streptomyces sp. ZEA17I]	Streptomyces sp. ZEA17I	2202516	Bacteria>Actinobacteria	37.62	27.37	95	WP_146225743	ref|WP_146225743.1|	64	2	5	94	101	16	110	136	4.04e-20	88	40	BActino_Ssp._WP_146225743.1	BProteo_Mxanthus_WP_140863302.1	3.68	DciA					""		consensus disorder prediction	
WP_146321528.1	WP_140863302.1	DUF721 domain-containing protein [Humibacter sp. WJ7-1]	Humibacter sp. WJ7-1	2599293	Bacteria>Actinobacteria	33.67	26.09	92	WP_146321528	ref|WP_146321528.1|	67	1	5	95	101	46	137	161	9.71e-21	90.3	36.96	BActino_Hsp._WP_146321528.1	BProteo_Mxanthus_WP_140863302.1	139.1	DciA					""		consensus disorder prediction	
WP_146340671.1	WP_140863302.1	DUF721 domain-containing protein [Nesterenkonia sp. NBAIMH1]	Nesterenkonia sp. NBAIMH1	2600320	Bacteria>Actinobacteria	36.64	23.91	92	WP_146340671	ref|WP_146340671.1|	69	1	5	95	101	84	175	200	8.93e-20	88.8	40.22	BActino_Nsp._WP_146340671.1	BProteo_Mxanthus_WP_140863302.1	78.1	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_146418523.1	WP_140863302.1	DUF721 family protein, partial [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	35.64	28.26	92	WP_146418523	ref|WP_146418523.1|	65	1	5	95	101	9	100	124	6.44e-20	87.3	39.13	BActino_Mtuberculosis_WP_146418523.1	BProteo_Mxanthus_WP_140863302.1	1.398	DciA					""		consensus disorder prediction	
WP_146437221.1	WP_140863302.1	DUF721 family protein [Tsukamurella sputi]	Tsukamurella sputi	2591848	Bacteria>Actinobacteria	41.58	26.09	92	WP_146437221	ref|WP_146437221.1|	67	1	5	95	101	65	156	180	7.89e-22	93.4	45.65	BActino_Tsputi_WP_146437221.1	BProteo_Mxanthus_WP_140863302.1	11.12	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_146487980.1	WP_140863302.1	DUF721 family protein [Tsukamurella conjunctivitidis]	Tsukamurella	2060	Bacteria>Actinobacteria	37.62	25	92	WP_146487980	ref|WP_146487980.1|	68	1	5	95	101	65	156	180	1.3e-21	93	41.3	BActino_T_WP_146487980.1	BProteo_Mxanthus_WP_140863302.1	11.12	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_146563680.1	WP_140863302.1	DUF721 family protein [Tsukamurella asaccharolytica]	Tsukamurella asaccharolytica	2592067	Bacteria>Actinobacteria	40.6	22.83	92	WP_146563680	ref|WP_146563680.1|	70	1	5	95	101	65	156	180	4.73e-20	89.2	44.57	BActino_Tasaccharolytica_WP_146563680.1	BProteo_Mxanthus_WP_140863302.1	11.12	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_147108799.1	WP_140863302.1	DUF721 domain-containing protein [Nesterenkonia populi]	Nesterenkonia populi	1591087	Bacteria>Actinobacteria	39.61	26.09	92	WP_147108799	ref|WP_147108799.1|	67	1	5	95	101	61	152	176	2.4e-20	89.6	43.48	BActino_Npopuli_WP_147108799.1	BProteo_Mxanthus_WP_140863302.1	117.1	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_147137686.1	WP_140863302.1	DUF721 domain-containing protein [Stackebrandtia albiflava]	Stackebrandtia albiflava	406432	Bacteria>Actinobacteria	35.64	24.18	91	WP_147137686	ref|WP_147137686.1|	68	1	5	94	101	26	116	141	1.76e-21	91.5	39.56	BActino_Salbiflava_WP_147137686.1	BProteo_Mxanthus_WP_140863302.1	146.1	DciA					""		consensus disorder prediction	
WP_148308240.1	WP_140863302.1	DUF721 domain-containing protein [Actinoplanes friuliensis]	Actinoplanes friuliensis	196914	Bacteria>Actinobacteria	40.59	26.37	91	WP_148308240	ref|WP_148308240.1|	66	1	5	94	101	46	136	161	1.91e-19	86.9	45.05	BActino_Afriuliensis_WP_148308240.1	BProteo_Mxanthus_WP_140863302.1	2.126	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_148429209.1	WP_140863302.1	DUF721 domain-containing protein [Micromonospora sp. AP08]	Micromonospora sp. AP08	2604467	Bacteria>Actinobacteria	42.57	26.37	91	WP_148429209	ref|WP_148429209.1|	66	1	5	94	101	89	179	204	1.74e-19	88	47.25	BActino_Msp._WP_148429209.1	BProteo_Mxanthus_WP_140863302.1	2.126	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_148643819.1	WP_140863302.1	DUF721 domain-containing protein [Streptomyces sp. CB01881]	Streptomyces sp. CB01881	2078691	Bacteria>Actinobacteria	38.61	30.85	94	WP_148643819	ref|WP_148643819.1|	62	2	5	95	101	66	159	184	1.68e-19	87.6	41.49	BActino_Ssp._WP_148643819.1	BProteo_Mxanthus_WP_140863302.1	12.1	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_148759321.1	WP_140863302.1	DUF721 domain-containing protein [Actinomadura sp. CYP1-5]	Actinomadura sp. CYP1-5	2604572	Bacteria>Actinobacteria	39.61	29.67	91	WP_148759321	ref|WP_148759321.1|	63	1	5	94	101	30	120	136	1.22e-20	89.2	43.96	BActino_Asp._WP_148759321.1	BProteo_Mxanthus_WP_140863302.1	6.27	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_148794050.1	WP_140863302.1	DUF721 domain-containing protein [Micromonospora sp. MP36]	Micromonospora sp. MP36	2604468	Bacteria>Actinobacteria	42.57	27.47	91	WP_148794050	ref|WP_148794050.1|	65	1	5	94	101	54	144	169	2.75e-20	89.2	47.25	BActino_Msp._WP_148794050.1	BProteo_Mxanthus_WP_140863302.1	2.126	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_149160534.1	WP_140863302.1	DUF721 domain-containing protein [Agromyces sp. KACC 19306]	Agromyces sp. KACC 19306	2592652	Bacteria>Actinobacteria	38.62	24.18	91	WP_149160534	ref|WP_149160534.1|	68	1	5	94	101	48	138	163	1.35e-21	92.7	42.86	BActino_Asp._WP_149160534.1	BProteo_Mxanthus_WP_140863302.1	137.1	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_149377307.1	WP_140863302.1	DUF721 family protein [Mycobacterium sp. ELW1]	Mycobacterium sp. ELW1	1547487	Bacteria>Actinobacteria	38.62	26.53	98	WP_149377307	ref|WP_149377307.1|	71	1	3	99	101	70	167	187	3.54e-20	89.6	39.8	BActino_Msp._WP_149377307.1	BProteo_Mxanthus_WP_140863302.1	1.398	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_149408169.1	WP_140863302.1	DUF721 family protein [Rhodococcus sp. ANT_H53B]	Rhodococcus sp. ANT_H53B	2597357	Bacteria>Actinobacteria	39.61	21.74	92	WP_149408169	ref|WP_149408169.1|	71	1	5	95	101	72	163	187	1.26e-20	90.7	43.48	BActino_Rsp._WP_149408169.1	BProteo_Mxanthus_WP_140863302.1	1.398	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_149428732.1	WP_140863302.1	DUF721 family protein [Rhodococcus sp. C1-24]	Rhodococcus sp. C1-24	2495913	Bacteria>Actinobacteria	37.62	22.83	92	WP_149428732	ref|WP_149428732.1|	70	1	5	95	101	65	156	180	1.97e-20	90	41.3	BActino_Rsp._WP_149428732.1	BProteo_Mxanthus_WP_140863302.1	1.398	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_149439307.1	WP_140863302.1	DUF721 family protein [Mycolicibacterium sp. P1-5]	Mycolicibacterium sp. P1-5	2024617	Bacteria>Actinobacteria	38.61	29.17	96	WP_149439307	ref|WP_149439307.1|	67	1	5	99	101	75	170	190	7.69e-21	91.1	40.62	BActino_Msp._WP_149439307.1	BProteo_Mxanthus_WP_140863302.1	1.398	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_149446558.1	WP_140863302.1	DUF721 family protein [Mycolicibacterium sp. P9-22]	Mycolicibacterium sp. P9-22	2024613	Bacteria>Actinobacteria	36.63	22.92	96	WP_149446558	ref|WP_149446558.1|	73	1	5	99	101	70	165	185	1.27e-19	88	38.54	BActino_Msp._WP_149446558.1	BProteo_Mxanthus_WP_140863302.1	1.398	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_149479718.1	WP_140863302.1	DUF721 family protein [Mycolicibacterium sp. P1-18]	Mycolicibacterium sp. P1-18	2024615	Bacteria>Actinobacteria	35.64	26.37	91	WP_149479718	ref|WP_149479718.1|	66	1	5	94	101	73	163	188	1.24e-20	90.7	39.56	BActino_Msp._WP_149479718.1	BProteo_Mxanthus_WP_140863302.1	1.398	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_149547930.1	WP_140863302.1	DUF721 domain-containing protein [Streptomyces marokkonensis]	Streptomyces marokkonensis	324855	Bacteria>Actinobacteria	41.58	28.42	95	WP_149547930	ref|WP_149547930.1|	65	2	3	94	101	60	154	180	1.15e-19	88	44.21	BActino_Smarokkonensis_WP_149547930.1	BProteo_Mxanthus_WP_140863302.1	3.68	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_149768027.1	WP_140863302.1	MULTISPECIES: DUF721 domain-containing protein [Mumia]	Mumia	1546255	Bacteria>Actinobacteria	40.6	30.43	92	WP_149768027	ref|WP_149768027.1|	63	1	5	95	101	88	179	203	1.05e-21	93.8	44.57	BActino_M_WP_149768027.1	BProteo_Mxanthus_WP_140863302.1	72.1	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_150150782.1	WP_140863302.1	DUF721 domain-containing protein [Streptomyces tendae]	Streptomyces tendae	1932	Bacteria>Actinobacteria	42.57	27.37	95	WP_150150782	ref|WP_150150782.1|	66	2	3	94	101	60	154	180	1.35e-19	88	45.26	BActino_Stendae_WP_150150782.1	BProteo_Mxanthus_WP_140863302.1	3.68	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_150169950.1	WP_140863302.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	35.65	27.66	94	WP_150169950	ref|WP_150169950.1|	65	2	5	95	101	74	167	192	1.64e-19	88	38.3	BActino_S_WP_150169950.1	BProteo_Mxanthus_WP_140863302.1	3.68	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_150185106.1	WP_140863302.1	DUF721 domain-containing protein [Streptomyces venezuelae]	Streptomyces venezuelae	54571	Bacteria>Actinobacteria	35.65	27.66	94	WP_150185106	ref|WP_150185106.1|	65	2	5	95	101	74	167	192	1.59e-19	88	38.3	BActino_Svenezuelae_WP_150185106.1	BProteo_Mxanthus_WP_140863302.1	3.68	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_150217415.1	WP_140863302.1	DUF721 domain-containing protein [Streptomyces venezuelae]	Streptomyces venezuelae	54571	Bacteria>Actinobacteria	35.65	27.66	94	WP_150217415	ref|WP_150217415.1|	65	2	5	95	101	74	167	192	8.33e-20	88.8	38.3	BActino_Svenezuelae_WP_150217415.1	BProteo_Mxanthus_WP_140863302.1	3.68	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_150258257.1	WP_140863302.1	DUF721 domain-containing protein [Streptomyces venezuelae]	Streptomyces venezuelae	54571	Bacteria>Actinobacteria	39.61	29.67	91	WP_150258257	ref|WP_150258257.1|	63	1	5	94	101	62	152	178	4.87e-20	88.8	43.96	BActino_Svenezuelae_WP_150258257.1	BProteo_Mxanthus_WP_140863302.1	4.29	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_150518812.1	WP_140863302.1	DUF721 domain-containing protein [Streptomyces subrutilus]	Streptomyces subrutilus	36818	Bacteria>Actinobacteria	39.61	29.67	91	WP_150518812	ref|WP_150518812.1|	63	1	5	94	101	59	149	175	1.1e-19	88	43.96	BActino_Ssubrutilus_WP_150518812.1	BProteo_Mxanthus_WP_140863302.1	4.29	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_150945313.1	WP_140863302.1	DUF721 domain-containing protein [Streptomyces sp. HIT-DPA4]	Streptomyces sp. HIT-DPA4	2615112	Bacteria>Actinobacteria	39.6	27.96	93	WP_150945313	ref|WP_150945313.1|	64	2	5	94	101	59	151	177	1.43e-19	87.6	43.01	BActino_Ssp._WP_150945313.1	BProteo_Mxanthus_WP_140863302.1	3.68	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_151011191.1	WP_140863302.1	DUF721 domain-containing protein [Actinomadura sp. WMMB499]	Actinomadura sp. WMMB 499	1219491	Bacteria>Actinobacteria	42.57	30.77	91	WP_151011191	ref|WP_151011191.1|	62	1	5	94	101	84	174	190	3.4e-20	89.6	47.25	BActino_Asp._WP_151011191.1	BProteo_Mxanthus_WP_140863302.1	6.27	DciA					""		consensus disorder prediction+consensus disorder prediction	
WP_153341700.1	WP_140863302.1	DUF721 family protein [Nocardia sp. RB56]	Nocardia sp. RB56	2585199	Bacteria>Actinobacteria	35.64	27.47	91	WP_153341700	ref|WP_153341700.1|	65	1	5	94	101	94	184	209	3.97e-21	92.7	39.56	BActino_Nsp._WP_153341700.1	BProteo_Mxanthus_WP_140863302.1	1.398	DciA					""		consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
