AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_088798834.1	WP_005693258.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	25.96	5.88	85	WP_088798834	ref|WP_088798834.1|	78	1	12	94	104	62	146	178	2.1e-19	87.3	31.76	BActino_uStreptomyces_WP_088798834.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction	
WP_088976703.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora coxensis]	Micromonospora coxensis	356852	Bacteria>Actinobacteria	26.92	17.5	80	WP_088976703	ref|WP_088976703.1|	66	0	13	92	104	104	183	216	1.34e-19	88.8	35	BActino_Mcoxensis_WP_088976703.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_088996701.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora echinaurantiaca]	Micromonospora echinaurantiaca	47857	Bacteria>Actinobacteria	26.92	16.25	80	WP_088996701	ref|WP_088996701.1|	67	0	13	92	104	77	156	189	8.16e-21	91.2	35	BActino_Mechinaurantiaca_WP_088996701.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_089002786.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora echinofusca]	Micromonospora echinofusca	47858	Bacteria>Actinobacteria	25.96	17.5	80	WP_089002786	ref|WP_089002786.1|	66	0	13	92	104	94	173	206	1.27e-19	88.8	33.75	BActino_Mechinofusca_WP_089002786.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_089009700.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora viridifaciens]	Micromonospora viridifaciens	1881	Bacteria>Actinobacteria	26.92	17.5	80	WP_089009700	ref|WP_089009700.1|	66	0	13	92	104	57	136	169	4.76e-20	88.8	35	BActino_Mviridifaciens_WP_089009700.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_089015841.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora inositola]	Micromonospora inositola	47865	Bacteria>Actinobacteria	25.96	15	80	WP_089015841	ref|WP_089015841.1|	68	0	13	92	104	65	144	177	2.47e-19	87.3	33.75	BActino_Minositola_WP_089015841.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_089100450.1	WP_005693258.1	DUF721 domain-containing protein [Streptomyces hyaluromycini]	Streptomyces hyaluromycini	1377993	Bacteria>Actinobacteria	29.81	9.47	95	WP_089100450	ref|WP_089100450.1|	83	2	12	103	104	59	153	175	1.41e-20	90.4	32.63	BActino_Shyaluromycini_WP_089100450.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_089117887.1	WP_005693258.1	DUF721 domain-containing protein [Streptomyces sp. SS07]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	24.04	7.06	85	WP_089117887	ref|WP_089117887.1|	75	1	14	94	104	51	135	167	3.14e-19	86.5	29.41	BActino_uStreptomyces_WP_089117887.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_089154817.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora sp. NBS 11-29]	Micromonospora sp. NBS 11-29	1960879	Bacteria>Actinobacteria	26.92	16.25	80	WP_089154817	ref|WP_089154817.1|	67	0	13	92	104	112	191	224	3.36e-20	90.8	35	BActino_Msp._WP_089154817.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_089248428.1	WP_005693258.1	DUF721 family protein [Rhodococcus kyotonensis]	Rhodococcus kyotonensis	398843	Bacteria>Actinobacteria	21.15	5	80	WP_089248428	ref|WP_089248428.1|	76	0	13	92	104	73	152	185	1.79e-19	87.7	27.5	BActino_Rkyotonensis_WP_089248428.1	BProteo_Hinfluenzae_WP_005693258.1	5.42	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_090586506.1	WP_005693258.1	DUF721 domain-containing protein [Arthrobacter subterraneus]	Arthrobacter subterraneus	335973	Bacteria>Actinobacteria	28.84	11.49	87	WP_090586506	ref|WP_090586506.1|	75	1	14	98	104	62	148	173	9.8e-20	88.1	34.48	BActino_Asubterraneus_WP_090586506.1	BProteo_Hinfluenzae_WP_005693258.1	40.2	DciA		""					consensus disorder prediction	
WP_090790976.1	WP_005693258.1	DUF721 domain-containing protein [Asanoa ishikariensis]	Asanoa ishikariensis	137265	Bacteria>Actinobacteria	26.92	17.72	79	WP_090790976	ref|WP_090790976.1|	65	0	14	92	104	51	129	162	6.5e-21	90.8	35.44	BActino_Aishikariensis_WP_090790976.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_091041772.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora marina]	Micromonospora marina	307120	Bacteria>Actinobacteria	26.92	16.25	80	WP_091041772	ref|WP_091041772.1|	67	0	13	92	104	89	168	201	3.53e-20	90	35	BActino_Mmarina_WP_091041772.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_091044025.1	WP_005693258.1	DUF721 domain-containing protein [Nocardioides sp. YR527]	Nocardioides sp. YR527	1881028	Bacteria>Actinobacteria	27.88	14.94	87	WP_091044025	ref|WP_091044025.1|	74	0	14	100	104	79	165	191	7.53e-20	88.8	33.33	BActino_Nsp._WP_091044025.1	BProteo_Hinfluenzae_WP_005693258.1	21.6	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_091053943.1	WP_005693258.1	DUF721 domain-containing protein [Glycomyces sambucus]	Glycomyces sambucus	380244	Bacteria>Actinobacteria	21.16	6.33	79	WP_091053943	ref|WP_091053943.1|	74	0	13	91	104	42	120	153	3.26e-19	86.1	27.85	BActino_Gsambucus_WP_091053943.1	BProteo_Hinfluenzae_WP_005693258.1	13.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_091061891.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora humi]	Micromonospora humi	745366	Bacteria>Actinobacteria	26.92	13.75	80	WP_091061891	ref|WP_091061891.1|	69	0	13	92	104	115	194	227	1.62e-20	91.5	35	BActino_Mhumi_WP_091061891.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_091107802.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora citrea]	Micromonospora citrea	47855	Bacteria>Actinobacteria	26.92	17.5	80	WP_091107802	ref|WP_091107802.1|	66	0	13	92	104	100	179	212	2.82e-20	90.4	35	BActino_Mcitrea_WP_091107802.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_091126705.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora eburnea]	Micromonospora eburnea	227316	Bacteria>Actinobacteria	26.92	16.25	80	WP_091126705	ref|WP_091126705.1|	67	0	13	92	104	115	194	227	2.62e-20	90.8	35	BActino_Meburnea_WP_091126705.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_091187143.1	WP_005693258.1	DUF721 domain-containing protein [Friedmanniella flava]	Friedmanniella flava	1036181	Bacteria>Actinobacteria	26.93	10.98	82	WP_091187143	ref|WP_091187143.1|	73	0	13	94	104	73	154	186	1.49e-19	88.1	34.15	BActino_Fflava_WP_091187143.1	BProteo_Hinfluenzae_WP_005693258.1	92.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_091199522.1	WP_005693258.1	DUF721 domain-containing protein [Nocardioides alpinus]	Nocardioides alpinus	748909	Bacteria>Actinobacteria	24.04	8.64	81	WP_091199522	ref|WP_091199522.1|	74	0	14	94	104	76	156	188	1.74e-19	88.1	30.86	BActino_Nalpinus_WP_091199522.1	BProteo_Hinfluenzae_WP_005693258.1	22.5	DciA		""					consensus disorder prediction	
WP_091199767.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora narathiwatensis]	Micromonospora narathiwatensis	299146	Bacteria>Actinobacteria	26.92	15	80	WP_091199767	ref|WP_091199767.1|	68	0	13	92	104	92	171	204	3.09e-19	87.7	35	BActino_Mnarathiwatensis_WP_091199767.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_091249386.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora matsumotoense]	Micromonospora matsumotoense	121616	Bacteria>Actinobacteria	26.92	17.5	80	WP_091249386	ref|WP_091249386.1|	66	0	13	92	104	50	129	162	1.74e-20	89.6	35	BActino_Mmatsumotoense_WP_091249386.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_091294461.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora halophytica]	Micromonospora halophytica	47864	Bacteria>Actinobacteria	26.92	17.5	80	WP_091294461	ref|WP_091294461.1|	66	0	13	92	104	45	124	157	1.7e-19	86.9	35	BActino_Mhalophytica_WP_091294461.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_091330515.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora aurantiaca]	Micromonospora aurantiaca	47850	Bacteria>Actinobacteria	26.92	15	80	WP_091330515	ref|WP_091330515.1|	68	0	13	92	104	89	168	201	9.31e-21	91.5	35	BActino_Maurantiaca_WP_091330515.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_091336838.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora rhizosphaerae]	Micromonospora rhizosphaerae	568872	Bacteria>Actinobacteria	26.92	17.5	80	WP_091336838	ref|WP_091336838.1|	66	0	13	92	104	96	175	208	1.9e-20	90.8	35	BActino_Mrhizosphaerae_WP_091336838.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_091413548.1	WP_005693258.1	MULTISPECIES: DUF721 domain-containing protein [Micromonospora]	Micromonospora	1873	Bacteria>Actinobacteria	27.88	16.25	80	WP_091413548	ref|WP_091413548.1|	67	0	13	92	104	89	168	201	1.01e-19	88.8	36.25	BActino_M_WP_091413548.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_091454109.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora inyonensis]	Micromonospora inyonensis	47866	Bacteria>Actinobacteria	25.96	16.46	79	WP_091454109	ref|WP_091454109.1|	66	0	14	92	104	61	139	172	1.34e-20	90.4	34.18	BActino_Minyonensis_WP_091454109.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_091567619.1	WP_005693258.1	MULTISPECIES: DUF721 domain-containing protein [Micromonospora]	Micromonospora	1873	Bacteria>Actinobacteria	26.92	15	80	WP_091567619	ref|WP_091567619.1|	68	0	13	92	104	89	168	201	3.01e-20	90	35	BActino_M_WP_091567619.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_091593794.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora krabiensis]	Micromonospora krabiensis	307121	Bacteria>Actinobacteria	25.96	16.25	80	WP_091593794	ref|WP_091593794.1|	67	0	13	92	104	103	182	215	1.86e-20	91.2	33.75	BActino_Mkrabiensis_WP_091593794.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_091648188.1	WP_005693258.1	DUF721 domain-containing protein [Micromonospora pallida]	Micromonospora pallida	145854	Bacteria>Actinobacteria	25.96	16.25	80	WP_091648188	ref|WP_091648188.1|	67	0	13	92	104	85	164	197	1.01e-19	88.8	33.75	BActino_Mpallida_WP_091648188.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_091759205.1	WP_005693258.1	MULTISPECIES: DUF721 domain-containing protein [Phycicoccus]	Intrasporangiaceae	85021	Bacteria>Actinobacteria	28.84	11.49	87	WP_091759205	ref|WP_091759205.1|	77	0	14	100	104	25	111	136	2.09e-20	88.8	34.48	BActino_I_WP_091759205.1	BProteo_Hinfluenzae_WP_005693258.1	142.1	DciA		""					consensus disorder prediction	
WP_092381355.1	WP_005693258.1	DUF721 domain-containing protein [Xiangella phaseoli]	Xiangella phaseoli	1144548	Bacteria>Actinobacteria	28.85	15	80	WP_092381355	ref|WP_092381355.1|	68	0	13	92	104	90	169	202	1.87e-19	88.1	37.5	BActino_Xphaseoli_WP_092381355.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_092550278.1	WP_005693258.1	DUF721 domain-containing protein [Actinoplanes derwentensis]	Actinoplanes derwentensis	113562	Bacteria>Actinobacteria	25	14.1	78	WP_092550278	ref|WP_092550278.1|	67	0	14	91	104	73	150	184	3.92e-19	86.9	33.33	BActino_Aderwentensis_WP_092550278.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_093081300.1	WP_005693258.1	DUF721 domain-containing protein [Pseudonocardia oroxyli]	Pseudonocardia oroxyli	366584	Bacteria>Actinobacteria	22.11	5.06	79	WP_093081300	ref|WP_093081300.1|	75	0	13	91	104	52	130	164	6.57e-20	88.5	29.11	BActino_Poroxyli_WP_093081300.1	BProteo_Hinfluenzae_WP_005693258.1	15.8	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_093263510.1	WP_005693258.1	DUF721 domain-containing protein [Thermostaphylospora chromogena]	Thermostaphylospora chromogena	35622	Bacteria>Actinobacteria	27.89	10.98	82	WP_093263510	ref|WP_093263510.1|	73	0	13	94	104	22	103	135	3.15e-19	85.8	35.37	BActino_Tchromogena_WP_093263510.1	BProteo_Hinfluenzae_WP_005693258.1	143.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_093379610.1	WP_005693258.1	DUF721 domain-containing protein [Sanguibacter marinus]	Flavimobilis marinus	285351	Bacteria>Actinobacteria	26.92	7.96	88	WP_093379610	ref|WP_093379610.1|	81	0	14	101	104	53	140	164	2.06e-20	89.6	31.82	BActino_Fmarinus_WP_093379610.1	BProteo_Hinfluenzae_WP_005693258.1	126.1	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_093409297.1	WP_005693258.1	DUF721 domain-containing protein [Verrucosispora sediminis]	Verrucosispora sediminis	547162	Bacteria>Actinobacteria	25.96	15	80	WP_093409297	ref|WP_093409297.1|	68	0	13	92	104	124	203	236	3.73e-19	88.1	33.75	BActino_Vsediminis_WP_093409297.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_093500817.1	WP_005693258.1	DUF721 domain-containing protein [Streptomyces sp. Ag109_O5-10]	Streptomyces sp. Ag109_O5-10	1855349	Bacteria>Actinobacteria	30.77	9.47	95	WP_093500817	ref|WP_093500817.1|	83	2	12	103	104	59	153	175	2.17e-20	90	33.68	BActino_Ssp._WP_093500817.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_093548103.1	WP_005693258.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	Streptomyces sp. DvalAA-43	1839762	Bacteria>Actinobacteria	26.92	5.75	87	WP_093548103	ref|WP_093548103.1|	78	1	12	94	104	64	150	182	4.09e-19	86.9	32.18	BActino_Ssp._WP_093548103.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction	
WP_093601566.1	WP_005693258.1	MULTISPECIES: DUF721 domain-containing protein [unclassified Streptomyces]	unclassified Streptomyces	2593676	Bacteria>Actinobacteria	25.96	5.75	87	WP_093601566	ref|WP_093601566.1|	78	1	12	94	104	80	166	198	2.29e-19	87.7	31.03	BActino_uStreptomyces_WP_093601566.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_093614416.1	WP_005693258.1	DUF721 domain-containing protein [Streptomyces indicus]	Streptomyces indicus	417292	Bacteria>Actinobacteria	27.89	5.88	85	WP_093614416	ref|WP_093614416.1|	78	1	12	94	104	70	154	186	1.79e-19	87.7	34.12	BActino_Sindicus_WP_093614416.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_093620806.1	WP_005693258.1	DUF721 domain-containing protein [Actinoplanes philippinensis]	Actinoplanes philippinensis	35752	Bacteria>Actinobacteria	25	13.92	79	WP_093620806	ref|WP_093620806.1|	68	0	14	92	104	61	139	172	9.57e-21	90.8	32.91	BActino_Aphilippinensis_WP_093620806.1	BProteo_Hinfluenzae_WP_005693258.1	2.123	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_093627928.1	WP_005693258.1	DUF721 domain-containing protein [Streptomyces sp. 3213.3]	Streptomyces sp. 3213.3	1855348	Bacteria>Actinobacteria	31.73	9.47	95	WP_093627928	ref|WP_093627928.1|	83	2	12	103	104	62	156	178	2.38e-20	90	34.74	BActino_Ssp._WP_093627928.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_093764293.1	WP_005693258.1	DUF721 domain-containing protein [Streptomyces sp. F-7]	Streptomyces sp. F-7	573566	Bacteria>Actinobacteria	25	4.71	85	WP_093764293	ref|WP_093764293.1|	79	1	12	94	104	64	148	180	1.34e-19	88.1	30.59	BActino_Ssp._WP_093764293.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_093875137.1	WP_005693258.1	DUF721 domain-containing protein [Streptomyces sp. TLI_105]	Streptomyces sp. TLI_105	1881019	Bacteria>Actinobacteria	25.96	6.9	87	WP_093875137	ref|WP_093875137.1|	77	1	12	94	104	66	152	184	7e-20	88.8	31.03	BActino_Ssp._WP_093875137.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_093895041.1	WP_005693258.1	DUF721 domain-containing protein [Streptomyces sp. Ncost-T10-10d]	Streptomyces sp. Ncost-T10-10d	1839774	Bacteria>Actinobacteria	26.92	4.6	87	WP_093895041	ref|WP_093895041.1|	79	1	12	94	104	56	142	174	1.13e-19	88.1	32.18	BActino_Ssp._WP_093895041.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction	
WP_094270590.1	WP_005693258.1	DUF721 family protein [Rhodococcus sp. OK302]	Rhodococcus sp. OK302	1882769	Bacteria>Actinobacteria	24.04	6.25	80	WP_094270590	ref|WP_094270590.1|	75	0	13	92	104	65	144	177	9.56e-20	88.5	31.25	BActino_Rsp._WP_094270590.1	BProteo_Hinfluenzae_WP_005693258.1	5.42	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_094794362.1	WP_005693258.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	27.89	5.88	85	WP_094794362	ref|WP_094794362.1|	78	1	12	94	104	63	147	179	3.42e-19	86.9	34.12	BActino_S_WP_094794362.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction	
WP_095873837.1	WP_005693258.1	DUF721 domain-containing protein [Streptomyces sp. TLI_235]	Streptomyces sp. TLI_235	1938860	Bacteria>Actinobacteria	25	7.06	85	WP_095873837	ref|WP_095873837.1|	77	1	12	94	104	62	146	178	2.42e-19	87.3	30.59	BActino_Ssp._WP_095873837.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction+consensus disorder prediction	
WP_095935451.1	WP_005693258.1	DUF721 domain-containing protein [Streptomyces sp. Tue6028]	Streptomyces sp. Tue6028	2036037	Bacteria>Actinobacteria	26.92	5.75	87	WP_095935451	ref|WP_095935451.1|	78	1	12	94	104	74	160	192	1.02e-19	88.5	32.18	BActino_Ssp._WP_095935451.1	BProteo_Hinfluenzae_WP_005693258.1	1.344	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_097210745.1	WP_005693258.1	MULTISPECIES: DUF721 family protein [unclassified Rhodococcus]	unclassified Rhodococcus	192944	Bacteria>Actinobacteria	25.96	10.11	89	WP_097210745	ref|WP_097210745.1|	78	1	13	99	104	83	171	195	9.47e-20	88.8	30.34	BActino_uRhodococcus_WP_097210745.1	BProteo_Hinfluenzae_WP_005693258.1	5.42	DciA		""					consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
