AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_031649232.1	WP_077585554.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	98.93	98.93	187	WP_031649232	ref|WP_031649232.1|	2	0	1	187	187	1	187	187	8.28e-53	176	98.93	BActino_Mtuberculosis_WP_031649232.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_031659210.1	WP_077585554.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	98.93	98.93	187	WP_031659210	ref|WP_031659210.1|	2	0	1	187	187	1	187	187	5.83e-52	174	98.93	BActino_Mtuberculosis_WP_031659210.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_031666792.1	WP_077585554.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	98.93	98.93	187	WP_031666792	ref|WP_031666792.1|	2	0	1	187	187	1	187	187	2.97e-52	174	98.93	BActino_Mtuberculosis_WP_031666792.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_031678014.1	WP_077585554.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	98.93	98.93	187	WP_031678014	ref|WP_031678014.1|	2	0	1	187	187	1	187	187	1.96e-52	175	98.93	BActino_Mtuberculosis_WP_031678014.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_031703828.1	WP_077585554.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	98.93	98.93	187	WP_031703828	ref|WP_031703828.1|	2	0	1	187	187	1	187	187	1.11e-53	178	98.93	BActino_Mtuberculosis_WP_031703828.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_031705857.1	WP_077585554.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	98.93	98.93	187	WP_031705857	ref|WP_031705857.1|	2	0	1	187	187	1	187	187	8.92e-52	173	98.93	BActino_Mtuberculosis_WP_031705857.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_031719203.1	WP_077585554.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	98.93	98.93	187	WP_031719203	ref|WP_031719203.1|	2	0	1	187	187	1	187	187	5.96e-52	174	98.93	BActino_Mtuberculosis_WP_031719203.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_031727323.1	WP_077585554.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	98.93	98.93	187	WP_031727323	ref|WP_031727323.1|	2	0	1	187	187	1	187	187	1.34e-51	173	98.93	BActino_Mtuberculosis_WP_031727323.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_031733128.1	WP_077585554.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	98.93	98.93	187	WP_031733128	ref|WP_031733128.1|	2	0	1	187	187	1	187	187	3.53e-52	174	98.93	BActino_Mtuberculosis_WP_031733128.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_031734638.1	WP_077585554.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	98.93	98.93	187	WP_031734638	ref|WP_031734638.1|	2	0	1	187	187	1	187	187	6.03e-52	174	98.93	BActino_Mtuberculosis_WP_031734638.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_031741255.1	WP_077585554.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	98.93	98.93	187	WP_031741255	ref|WP_031741255.1|	2	0	1	187	187	1	187	187	2.21e-52	175	98.93	BActino_Mtuberculosis_WP_031741255.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_031741750.1	WP_077585554.1	DUF721 family protein [Mycobacterium tuberculosis]	Mycobacterium tuberculosis	1773	Bacteria>Actinobacteria	98.93	98.93	187	WP_031741750	ref|WP_031741750.1|	2	0	1	187	187	1	187	187	1.01e-52	176	98.93	BActino_Mtuberculosis_WP_031741750.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_031939409.1	WP_077585554.1	DUF721 family protein [Rhodococcus defluvii]	Rhodococcus defluvii	1323361	Bacteria>Actinobacteria	58.29	63.26	147	WP_031939409	ref|WP_031939409.1|	54	0	41	187	187	41	187	187	1.22e-39	142	74.15	BActino_Rdefluvii_WP_031939409.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_032371403.1	WP_077585554.1	DUF721 family protein [Rhodococcus fascians]	Rhodococcus fascians	1828	Bacteria>Actinobacteria	66.85	60.82	171	WP_032371403	ref|WP_032371403.1|	65	1	19	187	187	16	186	186	6.81e-36	133	73.1	BActino_Rfascians_WP_032371403.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_032378760.1	WP_077585554.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	67.38	61.4	171	WP_032378760	ref|WP_032378760.1|	64	1	19	187	187	17	187	187	5.77e-36	133	73.68	BActino_R_WP_032378760.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_032389447.1	WP_077585554.1	DUF721 family protein [Rhodococcus fascians]	Rhodococcus fascians	1828	Bacteria>Actinobacteria	66.85	61.4	171	WP_032389447	ref|WP_032389447.1|	64	1	19	187	187	16	186	186	1.22e-36	135	73.1	BActino_Rfascians_WP_032389447.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_032396990.1	WP_077585554.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	66.85	61.4	171	WP_032396990	ref|WP_032396990.1|	64	1	19	187	187	17	187	187	8.11e-37	135	73.1	BActino_R_WP_032396990.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_032401662.1	WP_077585554.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	67.38	61.4	171	WP_032401662	ref|WP_032401662.1|	64	1	19	187	187	16	186	186	6.18e-36	133	73.68	BActino_R_WP_032401662.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_032692479.1	WP_077585554.1	DUF721 family protein [Mycobacteroides abscessus]	Mycobacteroides abscessus	36809	Bacteria>Actinobacteria	76.47	71.84	174	WP_032692479	ref|WP_032692479.1|	49	0	14	187	187	10	183	183	5.06e-42	148	82.18	BActino_Mabscessus_WP_032692479.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_033261035.1	WP_077585554.1	DUF721 domain-containing protein [Amycolatopsis vancoresmycina]	Amycolatopsis vancoresmycina	208444	Bacteria>Actinobacteria	52.4	59.16	142	WP_033261035	ref|WP_033261035.1|	58	0	46	187	187	26	167	167	3.13e-35	131	69.01	BActino_Avancoresmycina_WP_033261035.1	BActino_Mtuberculosis_WP_077585554.1	2.38	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_033729036.1	WP_077585554.1	DUF721 family protein [Mycobacterium avium]	Mycobacterium avium	1764	Bacteria>Actinobacteria	81.28	79.77	173	WP_033729036	ref|WP_033729036.1|	35	0	15	187	187	9	181	181	4.35e-46	159	87.86	BActino_Mavium_WP_033729036.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_036342282.1	WP_077585554.1	DUF721 family protein [Mycolicibacterium aromaticivorans]	Mycolicibacterium aromaticivorans	318425	Bacteria>Actinobacteria	75.4	64.89	188	WP_036342282	ref|WP_036342282.1|	64	2	1	187	187	1	187	187	7.15e-43	151	75	BActino_Maromaticivorans_WP_036342282.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_036362289.1	WP_077585554.1	DUF721 family protein [Mycobacterium asiaticum]	Mycobacterium asiaticum	1790	Bacteria>Actinobacteria	80.21	74.59	181	WP_036362289	ref|WP_036362289.1|	44	1	9	187	187	1	181	181	3.52e-45	156	82.87	BActino_Masiaticum_WP_036362289.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction	
WP_036397925.1	WP_077585554.1	DUF721 family protein [Mycolicibacterium cosmeticum]	Mycolicibacterium cosmeticum	258533	Bacteria>Actinobacteria	72.19	70.91	165	WP_036397925	ref|WP_036397925.1|	48	0	23	187	187	15	179	179	1.63e-43	152	81.82	BActino_Mcosmeticum_WP_036397925.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_036404701.1	WP_077585554.1	DUF721 family protein [Mycobacterium pseudokansasii]	Mycobacterium pseudokansasii	2341080	Bacteria>Actinobacteria	79.68	81.55	168	WP_036404701	ref|WP_036404701.1|	30	1	21	187	187	17	184	184	1.09e-41	147	88.69	BActino_Mpseudokansasii_WP_036404701.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_036418449.1	WP_077585554.1	DUF721 family protein [Mycobacterium gastri]	Mycobacterium gastri	1777	Bacteria>Actinobacteria	68.45	82.99	147	WP_036418449	ref|WP_036418449.1|	24	1	42	187	187	38	184	184	1.42e-42	150	87.07	BActino_Mgastri_WP_036418449.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction	
WP_036430530.1	WP_077585554.1	DUF721 family protein [Mycolicibacterium mageritense]	Mycolicibacterium mageritense	53462	Bacteria>Actinobacteria	73.27	70.11	174	WP_036430530	ref|WP_036430530.1|	52	0	14	187	187	15	188	188	1.01e-42	150	78.74	BActino_Mmageritense_WP_036430530.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_036443678.1	WP_077585554.1	DUF721 family protein [Mycolicibacterium porcinum]	Mycobacterium	1763	Bacteria>Actinobacteria	75.93	70.86	175	WP_036443678	ref|WP_036443678.1|	50	1	14	187	187	18	192	192	2.36e-41	147	81.14	BActino_M_WP_036443678.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_036451504.1	WP_077585554.1	DUF721 family protein [Mycobacterium marinum]	Mycobacterium marinum	1781	Bacteria>Actinobacteria	82.89	78.08	187	WP_036451504	ref|WP_036451504.1|	41	0	1	187	187	1	187	187	2.1e-45	157	82.89	BActino_Mmarinum_WP_036451504.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_036456822.1	WP_077585554.1	DUF721 family protein [Mycobacterium marinum]	Mycobacterium marinum	1781	Bacteria>Actinobacteria	82.89	77	187	WP_036456822	ref|WP_036456822.1|	43	0	1	187	187	1	187	187	1.32e-45	157	82.89	BActino_Mmarinum_WP_036456822.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_036457825.1	WP_077585554.1	MULTISPECIES: DUF721 family protein [Mycobacterium avium complex (MAC)]	Mycobacterium intracellulare	1767	Bacteria>Actinobacteria	86.1	76.47	187	WP_036457825	ref|WP_036457825.1|	44	0	1	187	187	1	187	187	2.67e-47	162	86.1	BActino_Mintracellulare_WP_036457825.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_036462636.1	WP_077585554.1	DUF721 family protein [Mycolicibacterium neoaurum]	Mycolicibacterium neoaurum	1795	Bacteria>Actinobacteria	70.59	64.94	174	WP_036462636	ref|WP_036462636.1|	61	0	14	187	187	13	186	186	3.74e-42	149	75.86	BActino_Mneoaurum_WP_036462636.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_036465564.1	WP_077585554.1	DUF721 family protein [Mycobacterium triplex]	Mycobacterium triplex	47839	Bacteria>Actinobacteria	81.82	76.44	174	WP_036465564	ref|WP_036465564.1|	41	0	14	187	187	17	190	190	8.19e-48	163	87.93	BActino_Mtriplex_WP_036465564.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_036531383.1	WP_077585554.1	DUF721 family protein [Nocardia cyriacigeorgica]	Nocardia cyriacigeorgica	135487	Bacteria>Actinobacteria	72.73	60.11	188	WP_036531383	ref|WP_036531383.1|	74	1	1	187	187	1	188	188	3.89e-39	141	72.34	BActino_Ncyriacigeorgica_WP_036531383.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_037109983.1	WP_077585554.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	68.45	65.5	171	WP_037109983	ref|WP_037109983.1|	57	1	19	187	187	12	182	182	5.31e-41	146	74.85	BActino_R_WP_037109983.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_037140866.1	WP_077585554.1	DUF721 family protein [Rhodococcus fascians]	Rhodococcus fascians	1828	Bacteria>Actinobacteria	68.45	66.08	171	WP_037140866	ref|WP_037140866.1|	56	1	19	187	187	12	182	182	2.16e-41	147	74.85	BActino_Rfascians_WP_037140866.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_037152139.1	WP_077585554.1	DUF721 family protein [Rhodococcus fascians]	Rhodococcus fascians	1828	Bacteria>Actinobacteria	67.38	61.4	171	WP_037152139	ref|WP_037152139.1|	64	1	19	187	187	17	187	187	4.17e-36	133	73.68	BActino_Rfascians_WP_037152139.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_037160644.1	WP_077585554.1	DUF721 family protein [Rhodococcus fascians]	Rhodococcus fascians	1828	Bacteria>Actinobacteria	67.92	64.91	171	WP_037160644	ref|WP_037160644.1|	58	1	19	187	187	12	182	182	1.1e-40	145	74.27	BActino_Rfascians_WP_037160644.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_037195312.1	WP_077585554.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	69.52	57.67	189	WP_037195312	ref|WP_037195312.1|	76	2	1	187	187	1	187	187	8.38e-37	135	68.78	BActino_R_WP_037195312.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_037234944.1	WP_077585554.1	MULTISPECIES: DUF721 family protein [Rhodococcus]	Rhodococcus	1827	Bacteria>Actinobacteria	58.29	64.43	149	WP_037234944	ref|WP_037234944.1|	53	0	39	187	187	39	187	187	2.88e-39	141	73.15	BActino_R_WP_037234944.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_037342807.1	WP_077585554.1	DUF721 domain-containing protein, partial [Saccharopolyspora rectivirgula]	Saccharopolyspora rectivirgula	28042	Bacteria>Actinobacteria	49.73	59.2	125	WP_037342807	ref|WP_037342807.1|	51	0	63	187	187	15	139	139	8.06e-35	129	74.4	BActino_Srectivirgula_WP_037342807.1	BActino_Mtuberculosis_WP_077585554.1	29.2	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_037363517.1	WP_077585554.1	DUF721 domain-containing protein [Amycolatopsis orientalis]	Amycolatopsis orientalis	31958	Bacteria>Actinobacteria	50.27	62.02	129	WP_037363517	ref|WP_037363517.1|	49	0	59	187	187	83	211	211	3.99e-35	132	72.87	BActino_Aorientalis_WP_037363517.1	BActino_Mtuberculosis_WP_077585554.1	2.38	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_037809148.1	WP_077585554.1	MULTISPECIES: DUF721 domain-containing protein [Actinobacteria]	Amycolatopsis	1813	Bacteria>Actinobacteria	50.27	62.02	129	WP_037809148	ref|WP_037809148.1|	49	0	59	187	187	83	211	211	5.89e-35	131	72.87	BActino_A_WP_037809148.1	BActino_Mtuberculosis_WP_077585554.1	2.38	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_038532614.1	WP_077585554.1	DUF721 domain-containing protein [Amycolatopsis methanolica]	Amycolatopsis methanolica	1814	Bacteria>Actinobacteria	54.01	58.45	142	WP_038532614	ref|WP_038532614.1|	58	1	46	187	187	16	156	156	2.34e-35	131	71.13	BActino_Amethanolica_WP_038532614.1	BActino_Mtuberculosis_WP_077585554.1	2.38	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_038861628.1	WP_077585554.1	DUF721 family protein, partial [Mycobacterium avium]	Mycobacterium avium	1764	Bacteria>Actinobacteria	66.31	82.73	139	WP_038861628	ref|WP_038861628.1|	24	0	49	187	187	2	140	140	3.42e-41	145	89.21	BActino_Mavium_WP_038861628.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_039326650.1	WP_077585554.1	DUF721 family protein [Mycolicibacterium setense]	Mycolicibacterium setense	431269	Bacteria>Actinobacteria	75.4	70.29	175	WP_039326650	ref|WP_039326650.1|	51	1	14	187	187	21	195	195	2.6e-41	147	80.57	BActino_Msetense_WP_039326650.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_039376591.1	WP_077585554.1	DUF721 family protein [Mycolicibacterium setense]	Mycolicibacterium setense	431269	Bacteria>Actinobacteria	74.87	69.71	175	WP_039376591	ref|WP_039376591.1|	52	1	14	187	187	21	195	195	1.6e-41	147	80	BActino_Msetense_WP_039376591.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction	
WP_039781825.1	WP_077585554.1	DUF721 family protein [Nocardia cerradoensis]	Nocardia cerradoensis	85688	Bacteria>Actinobacteria	60.43	67.78	149	WP_039781825	ref|WP_039781825.1|	47	1	40	187	187	42	190	190	5.98e-37	136	75.84	BActino_Ncerradoensis_WP_039781825.1	BActino_Mtuberculosis_WP_077585554.1	1.705	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
