AccNum	Query	STitle	Species	TaxID	Lineage	PcPositive	PcIdentity	AlnLength	SAccNum	SAllSeqID	Mismatch	GapOpen	QStart	QEnd	QLength	SStart	SEnd	SLength	EValue	BitScore	PcPosOrig	Name	QueryName	ClusterID	DomArch.Pfam	DomArch.SMART	DomArch.Phobius	DomArch.Gene3D	DomArch.TMHMM	DomArch.SignalP_GRAM_POSITIVE	DomArch.SUPERFAMILY	DomArch.MobiDBLite	DomArch.TIGRFAM
WP_145868309.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces capillispiralis]	Streptomyces capillispiralis	68182	Bacteria>Actinobacteria	41.74	29.47	95	WP_145868309	ref|WP_145868309.1|	66	1	7	100	103	61	155	180	2e-22	95.4	45.26	BActino_Scapillispiralis_WP_145868309.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_145878975.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. BK340]	Streptomyces sp. BK340	2572903	Bacteria>Actinobacteria	39.81	29.79	94	WP_145878975	ref|WP_145878975.1|	65	1	7	99	103	62	155	181	2.51e-21	92.3	43.62	BActino_Ssp._WP_145878975.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_145922481.1	WP_012682303.1	DUF721 domain-containing protein [Micromonospora sp. HM134]	Micromonospora sp. HM134	2583243	Bacteria>Actinobacteria	46.6	29.79	94	WP_145922481	ref|WP_145922481.1|	65	1	6	99	103	62	154	179	9.53e-23	96.2	51.06	BActino_Msp._WP_145922481.1	BGemmat_Gaurantiaca_WP_012682303.1	2.113	DciA							consensus disorder prediction+consensus disorder prediction	
WP_146225743.1	WP_012682303.1	DUF721 domain-containing protein, partial [Streptomyces sp. ZEA17I]	Streptomyces sp. ZEA17I	2202516	Bacteria>Actinobacteria	42.72	25.77	97	WP_146225743	ref|WP_146225743.1|	69	1	7	100	103	15	111	136	6.18e-22	92.7	45.36	BActino_Ssp._WP_146225743.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_146321528.1	WP_012682303.1	DUF721 domain-containing protein [Humibacter sp. WJ7-1]	Humibacter sp. WJ7-1	2599293	Bacteria>Actinobacteria	49.52	30.93	97	WP_146321528	ref|WP_146321528.1|	66	1	4	100	103	42	137	161	5.25e-22	93.5	52.58	BActino_Hsp._WP_146321528.1	BGemmat_Gaurantiaca_WP_012682303.1	68.1	DciA							consensus disorder prediction	
WP_146437221.1	WP_012682303.1	DUF721 family protein [Tsukamurella sputi]	Tsukamurella sputi	2591848	Bacteria>Actinobacteria	43.69	21.5	93	WP_146437221	ref|WP_146437221.1|	72	1	7	99	103	64	155	180	8.67e-21	91.1	48.39	BActino_Tsputi_WP_146437221.1	BGemmat_Gaurantiaca_WP_012682303.1	9.5	DciA							consensus disorder prediction+consensus disorder prediction	
WP_146468701.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces misionensis]	Streptomyces misionensis	67331	Bacteria>Actinobacteria	40.78	27.66	94	WP_146468701	ref|WP_146468701.1|	67	1	7	99	103	59	152	178	2.34e-21	92.3	44.68	BActino_Smisionensis_WP_146468701.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_146481157.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces qinzhouensis]	Streptomyces qinzhouensis	2599401	Bacteria>Actinobacteria	41.74	26.32	95	WP_146481157	ref|WP_146481157.1|	69	1	7	100	103	85	179	204	6.77e-21	91.9	45.26	BActino_Sqinzhouensis_WP_146481157.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_146487980.1	WP_012682303.1	DUF721 family protein [Tsukamurella conjunctivitidis]	Tsukamurella	2060	Bacteria>Actinobacteria	41.75	21.5	93	WP_146487980	ref|WP_146487980.1|	72	1	7	99	103	64	155	180	9.66e-21	90.8	46.24	BActino_T_WP_146487980.1	BGemmat_Gaurantiaca_WP_012682303.1	9.5	DciA							consensus disorder prediction+consensus disorder prediction	
WP_146840823.1	WP_012682303.1	DUF721 domain-containing protein [Cellulomonas hominis]	Cellulomonas hominis	156981	Bacteria>Actinobacteria	45.63	30.53	95	WP_146840823	ref|WP_146840823.1|	65	1	6	100	103	42	135	159	7.51e-21	90.8	49.47	BActino_Chominis_WP_146840823.1	BGemmat_Gaurantiaca_WP_012682303.1	8.5	DciA							consensus disorder prediction	
WP_147137686.1	WP_012682303.1	DUF721 domain-containing protein [Stackebrandtia albiflava]	Stackebrandtia albiflava	406432	Bacteria>Actinobacteria	45.63	26.88	93	WP_147137686	ref|WP_147137686.1|	67	1	7	99	103	25	116	141	1.93e-22	94.2	50.54	BActino_Salbiflava_WP_147137686.1	BGemmat_Gaurantiaca_WP_012682303.1	74.1	DciA							consensus disorder prediction	
WP_147797041.1	WP_012682303.1	DUF721 domain-containing protein [Cellulomonas sp. Y8]	unclassified Cellulomonas	2620175	Bacteria>Actinobacteria	46.61	30.53	95	WP_147797041	ref|WP_147797041.1|	65	1	6	100	103	42	135	159	4.23e-21	91.1	50.53	BActino_uCellulomonas_WP_147797041.1	BGemmat_Gaurantiaca_WP_012682303.1	8.5	DciA							consensus disorder prediction+consensus disorder prediction	
WP_147873167.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. IB2014 016-6]	Streptomyces sp. IB2014 016-6	2517818	Bacteria>Actinobacteria	41.74	26.6	94	WP_147873167	ref|WP_147873167.1|	68	1	7	99	103	89	182	208	8.96e-21	91.5	45.74	BActino_Ssp._WP_147873167.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_147958575.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. wa22]	Streptomyces sp. wa22	1828244	Bacteria>Actinobacteria	43.69	26.8	97	WP_147958575	ref|WP_147958575.1|	68	1	7	100	103	62	158	183	4.48e-22	94.2	46.39	BActino_Ssp._WP_147958575.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_147978799.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. ms191]	Streptomyces sp. ms191	1827978	Bacteria>Actinobacteria	41.75	27.84	97	WP_147978799	ref|WP_147978799.1|	67	1	7	100	103	61	157	182	9.51e-23	96.2	44.33	BActino_Ssp._WP_147978799.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_148000337.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. uw30]	Streptomyces sp. uw30	1828179	Bacteria>Actinobacteria	39.81	28.72	94	WP_148000337	ref|WP_148000337.1|	66	1	7	99	103	63	156	182	2.36e-22	95	43.62	BActino_Ssp._WP_148000337.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_148003360.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. adm13(2018)]	Streptomyces sp. adm13(2018)	2479007	Bacteria>Actinobacteria	40.78	26.8	97	WP_148003360	ref|WP_148003360.1|	68	1	7	100	103	65	161	186	9.1e-22	93.8	43.3	BActino_Ssp._WP_148003360.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_148019663.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. or43]	Streptomyces sp. or43	2478957	Bacteria>Actinobacteria	42.72	26.8	97	WP_148019663	ref|WP_148019663.1|	68	1	7	100	103	65	161	186	1.2e-21	93.5	45.36	BActino_Ssp._WP_148019663.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_148128029.1	WP_012682303.1	DUF721 domain-containing protein, partial [Streptomyces sp. WAC05374]	Streptomyces sp. WAC05374	2487420	Bacteria>Actinobacteria	41.75	26.8	97	WP_148128029	ref|WP_148128029.1|	68	1	7	100	103	11	107	133	3.38e-22	93.5	44.33	BActino_Ssp._WP_148128029.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_148308240.1	WP_012682303.1	DUF721 domain-containing protein [Actinoplanes friuliensis]	Actinoplanes friuliensis	196914	Bacteria>Actinobacteria	44.66	27.66	94	WP_148308240	ref|WP_148308240.1|	67	1	6	99	103	44	136	161	7.16e-21	90.8	48.94	BActino_Afriuliensis_WP_148308240.1	BGemmat_Gaurantiaca_WP_012682303.1	2.113	DciA							consensus disorder prediction+consensus disorder prediction	
WP_148589162.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. WAC01526]	Streptomyces sp. WAC01526	2588709	Bacteria>Actinobacteria	42.72	29.47	95	WP_148589162	ref|WP_148589162.1|	66	1	7	100	103	58	152	177	2.54e-21	92.3	46.32	BActino_Ssp._WP_148589162.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_148643819.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. CB01881]	Streptomyces sp. CB01881	2078691	Bacteria>Actinobacteria	39.81	26.32	95	WP_148643819	ref|WP_148643819.1|	69	1	7	100	103	65	159	184	2.29e-21	92.7	43.16	BActino_Ssp._WP_148643819.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_148794050.1	WP_012682303.1	DUF721 domain-containing protein [Micromonospora sp. MP36]	Micromonospora sp. MP36	2604468	Bacteria>Actinobacteria	47.57	29.79	94	WP_148794050	ref|WP_148794050.1|	65	1	6	99	103	52	144	169	2.99e-21	91.9	52.13	BActino_Msp._WP_148794050.1	BGemmat_Gaurantiaca_WP_012682303.1	2.113	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_148837379.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. sk2.1]	Streptomyces sp. sk2.1	2478959	Bacteria>Actinobacteria	41.75	25.77	97	WP_148837379	ref|WP_148837379.1|	69	1	7	100	103	66	162	187	1.43e-21	93.1	44.33	BActino_Ssp._WP_148837379.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_149160534.1	WP_012682303.1	DUF721 domain-containing protein [Agromyces sp. KACC 19306]	Agromyces sp. KACC 19306	2592652	Bacteria>Actinobacteria	43.69	25.26	95	WP_149160534	ref|WP_149160534.1|	70	1	5	99	103	45	138	163	4.62e-21	91.1	47.37	BActino_Asp._WP_149160534.1	BGemmat_Gaurantiaca_WP_012682303.1	66.1	DciA							consensus disorder prediction+consensus disorder prediction	
WP_149408169.1	WP_012682303.1	DUF721 family protein [Rhodococcus sp. ANT_H53B]	Rhodococcus sp. ANT_H53B	2597357	Bacteria>Actinobacteria	46.6	26.88	93	WP_149408169	ref|WP_149408169.1|	67	1	7	99	103	71	162	187	7.24e-21	91.5	51.61	BActino_Rsp._WP_149408169.1	BGemmat_Gaurantiaca_WP_012682303.1	4.16	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_149512456.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. SUN51]	Streptomyces sp. SUN51	1828112	Bacteria>Actinobacteria	42.72	28.42	95	WP_149512456	ref|WP_149512456.1|	67	1	7	100	103	58	152	177	5.52e-23	96.5	46.32	BActino_Ssp._WP_149512456.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_149547930.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces marokkonensis]	Streptomyces marokkonensis	324855	Bacteria>Actinobacteria	42.72	29.47	95	WP_149547930	ref|WP_149547930.1|	66	1	7	100	103	61	155	180	3.98e-23	96.9	46.32	BActino_Smarokkonensis_WP_149547930.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_149768027.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [Mumia]	Mumia	1546255	Bacteria>Actinobacteria	38.83	24.73	93	WP_149768027	ref|WP_149768027.1|	69	1	7	99	103	87	178	203	6.91e-22	94.2	43.01	BActino_M_WP_149768027.1	BGemmat_Gaurantiaca_WP_012682303.1	38.1	DciA							consensus disorder prediction+consensus disorder prediction	
WP_150150782.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces tendae]	Streptomyces tendae	1932	Bacteria>Actinobacteria	42.72	29.47	95	WP_150150782	ref|WP_150150782.1|	66	1	7	100	103	61	155	180	8.13e-23	96.2	46.32	BActino_Stendae_WP_150150782.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_150169950.1	WP_012682303.1	MULTISPECIES: DUF721 domain-containing protein [Streptomyces]	Streptomyces	1883	Bacteria>Actinobacteria	41.74	25.26	95	WP_150169950	ref|WP_150169950.1|	70	1	7	100	103	73	167	192	5.98e-22	94.2	45.26	BActino_S_WP_150169950.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_150185106.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces venezuelae]	Streptomyces venezuelae	54571	Bacteria>Actinobacteria	41.74	25.26	95	WP_150185106	ref|WP_150185106.1|	70	1	7	100	103	73	167	192	5.54e-22	94.2	45.26	BActino_Svenezuelae_WP_150185106.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_150217415.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces venezuelae]	Streptomyces venezuelae	54571	Bacteria>Actinobacteria	41.74	25.26	95	WP_150217415	ref|WP_150217415.1|	70	1	7	100	103	73	167	192	2.49e-22	95.4	45.26	BActino_Svenezuelae_WP_150217415.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_150268268.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces venezuelae]	Streptomyces venezuelae	54571	Bacteria>Actinobacteria	40.78	26.8	97	WP_150268268	ref|WP_150268268.1|	68	1	7	100	103	68	164	189	1.73e-21	93.1	43.3	BActino_Svenezuelae_WP_150268268.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_150471860.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces galilaeus]	Streptomyces galilaeus	33899	Bacteria>Actinobacteria	40.78	31.91	94	WP_150471860	ref|WP_150471860.1|	63	1	7	99	103	75	168	194	5.41e-23	96.9	44.68	BActino_Sgalilaeus_WP_150471860.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_150481917.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces coeruleorubidus]	Streptomyces coeruleorubidus	116188	Bacteria>Actinobacteria	38.83	27.66	94	WP_150481917	ref|WP_150481917.1|	67	1	7	99	103	81	174	200	1.48e-22	96.2	42.55	BActino_Scoeruleorubidus_WP_150481917.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_150488780.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces nitrosporeus]	Streptomyces nitrosporeus	28894	Bacteria>Actinobacteria	42.72	25.77	97	WP_150488780	ref|WP_150488780.1|	69	1	7	100	103	46	142	167	5.1e-21	91.1	45.36	BActino_Snitrosporeus_WP_150488780.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_150501218.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces chartreusis]	Streptomyces chartreusis	1969	Bacteria>Actinobacteria	39.81	28.72	94	WP_150501218	ref|WP_150501218.1|	66	1	7	99	103	64	157	183	1.18e-22	95.8	43.62	BActino_Schartreusis_WP_150501218.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_150512044.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces spectabilis]	Streptomyces spectabilis	68270	Bacteria>Actinobacteria	40.78	24.21	95	WP_150512044	ref|WP_150512044.1|	71	1	7	100	103	79	173	198	5.26e-21	91.9	44.21	BActino_Sspectabilis_WP_150512044.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_150945313.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. HIT-DPA4]	Streptomyces sp. HIT-DPA4	2615112	Bacteria>Actinobacteria	41.74	28.72	94	WP_150945313	ref|WP_150945313.1|	66	1	7	99	103	58	151	177	1.93e-23	97.7	45.74	BActino_Ssp._WP_150945313.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_151471048.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. NEAU-H2]	Streptomyces triticiradicis	2651189	Bacteria>Actinobacteria	41.75	29.17	96	WP_151471048	ref|WP_151471048.1|	65	1	7	99	103	67	162	188	8.75e-22	93.8	44.79	BActino_Striticiradicis_WP_151471048.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_151477248.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. TRM68295]	Streptomyces sp. TRM68295	2569859	Bacteria>Actinobacteria	40.78	27.66	94	WP_151477248	ref|WP_151477248.1|	67	1	7	99	103	58	151	177	1.54e-22	95.4	44.68	BActino_Ssp._WP_151477248.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_151773607.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces abyssomicinicus]	Streptomyces abyssomicinicus	574929	Bacteria>Actinobacteria	42.72	28.42	95	WP_151773607	ref|WP_151773607.1|	67	1	7	100	103	83	177	201	4.16e-22	95	46.32	BActino_Sabyssomicinicus_WP_151773607.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction	
WP_151784940.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. SS1-1]	Streptomyces sp. SS1-1	2651869	Bacteria>Actinobacteria	40.78	27.66	94	WP_151784940	ref|WP_151784940.1|	67	1	7	99	103	68	161	187	2.69e-22	95	44.68	BActino_Ssp._WP_151784940.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_152771842.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces spongiae]	Streptomyces spongiae	565072	Bacteria>Actinobacteria	39.81	27.66	94	WP_152771842	ref|WP_152771842.1|	67	1	7	99	103	66	159	185	1.27e-22	95.8	43.62	BActino_Sspongiae_WP_152771842.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_152780802.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces phyllanthi]	Streptomyces phyllanthi	1803180	Bacteria>Actinobacteria	40.78	30.85	94	WP_152780802	ref|WP_152780802.1|	64	1	7	99	103	66	159	185	2.28e-22	95	44.68	BActino_Sphyllanthi_WP_152780802.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_152865361.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. K1PN6]	Streptomyces sp. K1PN6	2596892	Bacteria>Actinobacteria	39.81	27.66	94	WP_152865361	ref|WP_152865361.1|	67	1	7	99	103	66	159	185	1.16e-22	95.8	43.62	BActino_Ssp._WP_152865361.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_153178908.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. SYP-A7193]	Streptomyces sp. SYP-A7193	2662065	Bacteria>Actinobacteria	40.78	28.42	95	WP_153178908	ref|WP_153178908.1|	67	1	7	100	103	68	162	190	1.9e-22	95.4	44.21	BActino_Ssp._WP_153178908.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_153341700.1	WP_012682303.1	DUF721 family protein [Nocardia sp. RB56]	Nocardia sp. RB56	2585199	Bacteria>Actinobacteria	46.6	28.57	98	WP_153341700	ref|WP_153341700.1|	69	1	2	99	103	88	184	209	6.36e-21	91.9	48.98	BActino_Nsp._WP_153341700.1	BGemmat_Gaurantiaca_WP_012682303.1	7.6	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_153466127.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces kaniharaensis]	Streptomyces kaniharaensis	212423	Bacteria>Actinobacteria	39.81	25.26	95	WP_153466127	ref|WP_153466127.1|	70	1	7	100	103	45	139	164	1.53e-22	95	43.16	BActino_Skaniharaensis_WP_153466127.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
WP_153540291.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces sp. RB17]	Streptomyces sp. RB17	2585197	Bacteria>Actinobacteria	40.78	28.42	95	WP_153540291	ref|WP_153540291.1|	67	1	7	100	103	71	165	190	1.84e-22	95.4	44.21	BActino_Ssp._WP_153540291.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction+consensus disorder prediction	
WP_153683880.1	WP_012682303.1	DUF721 domain-containing protein [Agromyces sp. CFH 90414]	Agromyces sp. CFH 90414	2662258	Bacteria>Actinobacteria	44.66	24.21	95	WP_153683880	ref|WP_153683880.1|	71	1	5	99	103	65	158	183	1.53e-21	93.1	48.42	BActino_Asp._WP_153683880.1	BGemmat_Gaurantiaca_WP_012682303.1	20.2	DciA							consensus disorder prediction+consensus disorder prediction	
WP_154822864.1	WP_012682303.1	DUF721 domain-containing protein [Streptomyces rochei]	Streptomyces rochei	1928	Bacteria>Actinobacteria	40.78	28.72	94	WP_154822864	ref|WP_154822864.1|	66	1	7	99	103	59	152	178	4.42e-22	94.2	44.68	BActino_Srochei_WP_154822864.1	BGemmat_Gaurantiaca_WP_012682303.1	1.707	DciA							consensus disorder prediction+consensus disorder prediction	
